t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.592,13.0,0.0014267960739743543,-0.10408746311788722,-0.33941912450694106,-0.0004710600908989776,0.03664469881752559,-0.1319803726688847,-0.00033639347479023153,-0.07635215636388226,-0.12937962761537103,-0.00010697345404620993,-0.09803059660503861,-0.33273068598173666,-0.0004696148489749094,0.0484895723358886,-0.1278275651196768,-0.0003516244537684346,-0.13026670105296176,-0.18033082926177899,-0.00010188246884152425,-0.07384846407667292,-0.3287391857092665,-0.0005096503118970743,0.0055922610839050525,-0.17677731215378273,-0.0003642855956264323,-0.11366614360582732,-0.17465665806518718,-0.00012349345000469048,0.05775116514021077,-0.17506143791000725,-0.00046390376316760164,-0.14863645779468804,-0.32547544929775946,-0.0003550720203706836,-0.23216849921846267,-0.3190617784792585,-0.00017633512291725663,-0.008854447415027352,-0.1716117570256556,-0.0003257592477863309,-0.025737958287862156,-0.1695530699138676,-0.00028831576181825576,-0.2712890194722306,-0.3152342530077885,-9.168388582723764e-05,-7.6,0.0,0.07499935111989049,0.219937388191296,0.019704366813411194
0.594,14.0,0.0012884002226475524,-0.10428866714875693,-0.33941912450694106,-0.0004706633227781077,0.037070228219619736,-0.1319803726688847,-0.00033725014297282063,-0.07681123743252212,-0.12937962761537103,-0.00010605494250297753,-0.09814059914440505,-0.33273068598173666,-0.0004694001787533961,0.04899121209550559,-0.1278275651196768,-0.0003526342749111308,-0.13114336327880194,-0.18033082926177899,-0.00010012825641763445,-0.07378596600001237,-0.3287391857092665,-0.0005097814432651873,0.0058160461417131794,-0.17677731215378273,-0.0003647391464753756,-0.11442239359276953,-0.17465665806518718,-0.00012198102891871974,0.058609903005414875,-0.17506143791000725,-0.00046562520610043604,-0.14933590831957252,-0.32547544929775946,-0.00035367798300614284,-0.23344419021962257,-0.3190617784792585,-0.00017378655852159165,-0.008978103429177578,-0.1716117570256556,-0.00032551461922125647,-0.02608398245118505,-0.1695530699138676,-0.0002876302232520109,-0.273185675223796,-0.3152342530077885,-8.78904670711158e-05,-7.6,0.0,0.07499907551918013,0.21993483448340473,0.019692868110937768
0.596,14.0,0.001251508526822582,-0.10449267423071391,-0.33941912450694106,-0.00047026091471636826,0.037492921221252654,-0.1319803726688847,-0.0003381012017770089,-0.07727010980777825,-0.12937962761537103,-0.00010513678036569782,-0.09825325800877444,-0.33273068598173666,-0.0004691801736746633,0.049489539333698325,-0.1278275651196768,-0.00035363755443036475,-0.13201952237128334,-0.18033082926177899,-9.83749319659541e-05,-0.07372653495315264,-0.3287391857092665,-0.0005099064394185084,0.006036819124775911,-0.17677731215378273,-0.0003651867165909918,-0.11517863464691193,-0.17465665806518718,-0.00012046852894483532,0.05946655948917217,-0.17506143791000725,-0.00046734268183084427,-0.1500377951780022,-0.32547544929775946,-0.00035227908195637386,-0.2347212558119225,-0.3190617784792585,-0.00017123517651927185,-0.009103111492877623,-0.1716117570256556,-0.00032526730719295604,-0.026433274870387585,-0.1695530699138676,-0.00028693817492536514,-0.27508217066792967,-0.3152342530077885,-8.409715556798503e-05,-7.6,0.0,0.07499879855451058,0.2199322792712483,0.019681367859408272
0.598,14.0,0.0012996655751241035,-0.10469946404266929,-0.33941912450694106,-0.0004698529005524543,0.037912747879548375,-0.1319803726688847,-0.0003389465877802748,-0.0777287385852019,-0.12937962761537103,-0.00010421903561518556,-0.09836856208949435,-0.33273068598173666,-0.0004689548559459245,0.04998451246116129,-0.1278275651196768,-0.00035463420890675024,-0.13289511926954642,-0.18033082926177899,-9.66226137809913e-05,-0.07367017033692608,-0.3287391857092665,-0.0005100253015122278,0.006254558413973306,-0.17677731215378273,-0.00036562826255711727,-0.11593481844600234,-0.17465665806518718,-0.00011895604683655051,0.06032106964723483,-0.17506143791000725,-0.0004690559947983589,-0.15074209838337568,-0.32547544929775946,-0.00035087530823951454,-0.235999641161407,-0.3190617784792585,-0.00016868104533467198,-0.009229481957119453,-0.1716117570256556,-0.0003250172910655559,-0.02678584877898515,-0.1695530699138676,-0.00028623959008696007,-0.276978399183598,-0.3152342530077885,-8.030416467971768e-05,-7.6,0.0,0.07499852029300981,0.21992972258364463,0.019669866110464805
0.6,14.0,0.00141415515346883,-0.10490901321585072,-0.33941912450694106,-0.0004694393209285436,0.03832967984825433,-0.1319803726688847,-0.0003397862410968662,-0.07818708803148564,-0.12937962761537103,-0.00010330177806033825,-0.09848650027387194,-0.33273068598173666,-0.0004687242477844846,0.05047609001225856,-0.1278275651196768,-0.0003556241551616762,-0.13377009500321987,-0.18033082926177899,-9.487141998446514e-05,-0.07361687153091247,-0.3287391857092665,-0.0005101380307446809,0.00646924248100698,-0.17677731215378273,-0.00036606374113551203,-0.11669089672548036,-0.17465665806518718,-0.00011744367923836969,0.06117339555874992,-0.17506143791000725,-0.00047076501511448415,-0.15144877765805426,-0.32547544929775946,-0.00034946670182876756,-0.23727927418855518,-0.3190617784792585,-0.00016612427463570296,-0.009357225205607715,-0.1716117570256556,-0.0003247645501370723,-0.027141717266243648,-0.1695530699138676,-0.00028553444226976486,-0.27887425421621675,-0.3152342530077885,-7.6511707648381e-05,-7.6,0.0,0.0749982407022111,0.2199271643662862,0.019658362811907058
0.602,9.0,0.0016545586417489014,-0.10512129666016323,-0.33941912450694106,-0.00046902022258218067,0.038743689718845474,-0.1319803726688847,-0.00034062010503427807,-0.0786451219659686,-0.12937962761537103,-0.00010238507916777079,-0.0986070614461765,-0.33273068598173666,-0.0004684883714157294,0.05096423064829798,-0.1278275651196768,-0.00035660731026387074,-0.1346443906965072,-0.18033082926177899,-9.312146851711823e-05,-0.07356663789375778,-0.3287391857092665,-0.0005102446283567081,0.006680849890254708,-0.17677731215378273,-0.0003664931092695794,-0.11744682128165991,-0.17465665806518718,-0.00011593152267941365,0.06202352166319525,-0.17506143791000725,-0.0004724696669375144,-0.15215777598750946,-0.32547544929775946,-0.0003480533432794104,-0.23856006857070886,-0.3190617784792585,-0.0001635650085814066,-0.009486351654413668,-0.1716117570256556,-0.00032450906364009575,-0.0275008932751027,-0.1695530699138676,-0.0002848227052952479,-0.2807696292841918,-0.3152342530077885,-7.271999758314351e-05,-7.6,0.0,0.07499795966549368,0.21992460450214085,0.019646857827957505
0.604,9.0,0.002184491002569461,-0.10533625380567753,-0.33941912450694106,-0.0004685956556935557,0.0391547665380082,-0.1319803726688847,-0.00034144812477546036,-0.0791028046084844,-0.12937962761537103,-0.00010146901129880487,-0.09873023448863928,-0.33273068598173666,-0.00046824724907112037,0.05144889316079727,-0.1278275651196768,-0.00035758359153594953,-0.13551794757226593,-0.18033082926177899,-9.137287713054359e-05,-0.07351946876349175,-0.3287391857092665,-0.0005103450956310175,0.006889359300619856,-0.17677731215378273,-0.0003669163240880749,-0.11820254397490693,-0.17465665806518718,-0.00011441967356705454,0.06287144939785197,-0.17506143791000725,-0.000474169919146405,-0.15286902165409325,-0.32547544929775946,-0.0003466353466205,-0.23984192418440883,-0.3190617784792585,-0.00016100341981709927,-0.009616871751625488,-0.1716117570256556,-0.0003242508107424839,-0.027863389600107973,-0.1695530699138676,-0.0002841043532775298,-0.28266441798545366,-0.3152342530077885,-6.892924744719342e-05,-7.6,0.0,0.07499767708269893,0.219922042875571,0.019635350797212674
0.606,9.0,0.002800518410221127,-0.10555375812519442,-0.33941912450694106,-0.0004681657414025271,0.03956293012801284,-0.1319803726688847,-0.00034227027841378583,-0.0795600989576893,-0.12937962761537103,-0.00010055364601377326,-0.09885600828245077,-0.33273068598173666,-0.0004680009029861948,0.05193003647474188,-0.1278275651196768,-0.0003585529165609481,-0.13639070695607936,-0.18033082926177899,-8.962576337902611e-05,-0.0734753634578442,-0.3287391857092665,-0.0005104394338915495,0.007094749467375506,-0.17677731215378273,-0.00036733334290880515,-0.1189580167328118,-0.17465665806518718,-0.00011290822818056052,0.06371720565695481,-0.17506143791000725,-0.0004758657746157184,-0.15358242551042756,-0.32547544929775946,-0.00034521285528733245,-0.24112472713306465,-0.3190617784792585,-0.0001584397085896993,-0.009748795976994956,-0.1716117570256556,-0.0003239897705480602,-0.02822921888535282,-0.1695530699138676,-0.0002833793606275192,-0.2845585140039856,-0.3152342530077885,-6.513967004466969e-05,-7.6,0.0,0.07499739296340158,0.21991947937174605,0.019623841107570976
0.608,9.0,0.0035613162213804003,-0.1057736643045504,-0.33941912450694106,-0.0004677307327634933,0.03996820932194623,-0.1319803726688847,-0.0003430866055937951,-0.08001696661117226,-0.12937962761537103,-9.963905731536346e-05,-0.09898437170875488,-0.33273068598173666,-0.0004677493553985718,0.05240761965183423,-0.1278275651196768,-0.00035951520318883737,-0.13726261028032022,-0.18033082926177899,-8.788024461139926e-05,-0.07343432127456008,-0.3287391857092665,-0.0005105276445028446,0.007296999244003117,-0.17677731215378273,-0.0003677441232423165,-0.1197131915533565,-0.17465665806518718,-0.00011139728266475077,0.06456083495123956,-0.17506143791000725,-0.0004775572871339241,-0.15429788693665544,-0.32547544929775946,-0.00034378604757466383,-0.24240835478362954,-0.3190617784792585,-0.00015587410269238765,-0.009882134841580497,-0.1716117570256556,-0.00032372592209732126,-0.028598393622429417,-0.1695530699138676,-0.00028264770205702956,-0.2864518111163442,-0.3152342530077885,-6.135147800760587e-05,-7.6,0.0,0.07499710739669545,0.2199169138796521,0.019612327952074498
0.61,8.0,0.004203273897312893,-0.10599584399706079,-0.33941912450694106,-0.00046729092040478134,0.040370625149152566,-0.1319803726688847,-0.00034389716398166187,-0.08047337010863814,-0.12937962761537103,-9.872532200839754e-05,-0.09911531364964044,-0.33273068598173666,-0.00046749262854596356,0.05288160189373421,-0.1278275651196768,-0.00036047036954302205,-0.13813359908820635,-0.18033082926177899,-8.613643796291754e-05,-0.07339634149171327,-0.3287391857092665,-0.0005106097288694129,0.007496087584025573,-0.17677731215378273,-0.00036814862279557173,-0.12046802050807606,-0.17465665806518718,-0.00010988693302366137,0.06540243645861173,-0.17506143791000725,-0.00047924454572249365,-0.15501526388881165,-0.32547544929775946,-0.000342355124722208,-0.2436926480169638,-0.3190617784792585,-0.00015330684739125788,-0.01001689888738657,-0.1716117570256556,-0.00032345924436815023,-0.028970926148389628,-0.1695530699138676,-0.00028190935258287636,-0.28834420319817317,-0.3152342530077885,-5.75648837828886e-05,-7.6,0.0,0.07499682017237948,0.21991434615700012,0.019600810400124843
0.612,8.0,0.0048648300397265455,-0.10622015751771353,-0.33941912450694106,-0.0004668465610197605,0.04077020418996931,-0.1319803726688847,-0.00034470199563607455,-0.08092927081264314,-0.12937962761537103,-9.781251501346577e-05,-0.09924882298912965,-0.33273068598173666,-0.00046723074466419246,0.05335194254529063,-0.1278275651196768,-0.000361418334026822,-0.13900361503784775,-0.18033082926177899,-8.439446034714527e-05,-0.07336142336801894,-0.3287391857092665,-0.0005106856884351065,0.007691993542834486,-0.17677731215378273,-0.0003685467994756166,-0.12122245574521434,-0.17465665806518718,-0.00010837727511422224,0.06624208271940617,-0.17506143791000725,-0.000480927748737238,-0.1557344338179339,-0.32547544929775946,-0.00034092037081789563,-0.24497746425909492,-0.3190617784792585,-0.00015073826092458937,-0.010153098686999398,-0.1716117570256556,-0.000323189716276538,-0.029346828643715746,-0.1695530699138676,-0.0002811642875309559,-0.29023558423070833,-0.3152342530077885,-5.3780099619230694e-05,-7.6,0.0,0.07499653123008931,0.21991177600309783,0.019589287573470213
0.614,8.0,0.005534764707262172,-0.10644645697788323,-0.33941912450694106,-0.0004663979339784551,0.0411669771023716,-0.1319803726688847,-0.00034550115371770806,-0.08138462914487173,-0.12937962761537103,-9.690071360545577e-05,-0.09938488861416349,-0.33273068598173666,-0.00046696372598521404,0.053818601097763354,-0.1278275651196768,-0.0003623590153299349,-0.13987259990628492,-0.18033082926177899,-8.265442844786247e-05,-0.07332956614314463,-0.3287391857092665,-0.0005107555246824951,0.007884696279511594,-0.17677731215378273,-0.0003689386113932344,-0.12197644949287365,-0.17465665806518718,-0.00010686840463994568,0.06707982458978043,-0.17506143791000725,-0.00048260704125882684,-0.15645528983595902,-0.32547544929775946,-0.00033948203095965113,-0.24626267414671735,-0.3190617784792585,-0.00014816862844032713,-0.010290744843219008,-0.1716117570256556,-0.0003229173166773124,-0.029726113130301345,-0.1695530699138676,-0.00028041248254030373,-0.292125848307275,-0.3152342530077885,-4.999733755416036e-05,-7.6,0.0,0.07499624066927947,0.21990920326615374,0.019577758650896514
0.616,8.0,0.0062043908060855895,-0.10667459693970686,-0.33941912450694106,-0.00046594533505811564,0.0415609735968814,-0.1319803726688847,-0.00034629469954251265,-0.08183940540364688,-0.12937962761537103,-9.59899969409986e-05,-0.09952349941558393,-0.33273068598173666,-0.0004666915947351463,0.054281537192035954,-0.1278275651196768,-0.00036329233243488033,-0.1407404955935182,-0.18033082926177899,-8.091645871098812e-05,-0.07330076903801983,-0.3287391857092665,-0.0005108192391322438,0.008074175058644125,-0.17677731215378273,-0.00036932401686658867,-0.12272995406215821,-0.17465665806518718,-0.00010536041714462708,0.06791571557231853,-0.17506143791000725,-0.0004842825249995754,-0.157177722511456,-0.32547544929775946,-0.00033804031892360086,-0.24754814566221717,-0.3190617784792585,-0.00014559820866508227,-0.010429847988687596,-0.1716117570256556,-0.0003226420243648732,-0.030108791469442425,-0.1695530699138676,-0.00027965391356713247,-0.2940148896397764,-0.3152342530077885,-4.6216809401027016e-05,-7.6,0.0,0.07499594856512475,0.21990662777755768,0.019566222807658976
0.618,8.0,0.006869853342131116,-0.10690443462514133,-0.33941912450694106,-0.00046548905513446836,0.04195222234208493,-0.1319803726688847,-0.00034708269253153225,-0.08229355980932213,-0.12937962761537103,-9.50804444234483e-05,-0.09966464428911312,-0.33273068598173666,-0.0004664143731323055,0.05474071062181856,-0.1278275651196768,-0.00036421820462342555,-0.14160724412652773,-0.18033082926177899,-7.918066733652157e-05,-0.0732750312551442,-0.3287391857092665,-0.0005108768333424934,0.008260409252133954,-0.17677731215378273,-0.00036970297442485376,-0.12348292185031122,-0.17465665806518718,-0.00010385340800605795,0.06874981070785097,-0.17506143791000725,-0.0004859543069646516,-0.1579016207318624,-0.32547544929775946,-0.0003365954535726069,-0.24883374489284657,-0.3190617784792585,-0.00014302726563408263,-0.010570418785514185,-0.1716117570256556,-0.000322363818073936,-0.030494875359839038,-0.1695530699138676,-0.00027888855688885033,-0.29590260256517276,-0.3152342530077885,-4.2438726736024226e-05,-7.6,0.0,0.07499565497878137,0.21990404935973215,0.019554679222668715
0.62,8.0,0.007816682147594376,-0.10713582984469704,-0.33941912450694106,-0.00046502937976359947,0.042340750998457244,-0.1319803726688847,-0.00034786519002193926,-0.08274705250033491,-0.12937962761537103,-9.417213561209781e-05,-0.09980831213632912,-0.33273068598173666,-0.0004661320833852471,0.05519608133684071,-0.1278275651196768,-0.00036513655148299074,-0.1424727876632837,-0.18033082926177899,-7.744717027050252e-05,-0.07325235197889433,-0.3287391857092665,-0.0005109283089082446,0.008443378341000451,-0.17677731215378273,-0.00037007544281183335,-0.12423530534384512,-0.17465665806518718,-0.00010234747242975192,0.06958216572000535,-0.17506143791000725,-0.00048762249723571647,-0.15862687251535879,-0.32547544929775946,-0.0003351476571317941,-0.2501193368296796,-0.3190617784792585,-0.00014045606717282382,-0.010712467924895564,-0.1716117570256556,-0.0003220826764802828,-0.03088437633560759,-0.1695530699138676,-0.00027811638910805715,-0.297788881551951,-0.3152342530077885,-3.866330088523151e-05,-7.6,0.0,0.07499535996431976,0.21990146782923378,0.01954312708329427
0.622,4.0,0.004122704924556506,-0.10736905871724488,-0.33941912450694106,-0.00046456658932448805,0.04272639103606198,-0.1319803726688847,-0.0003486422473346839,-0.08319986987027837,-0.12937962761537103,-9.326515023007223e-05,-0.09995449186563841,-0.33273068598173666,-0.00046584474769081506,0.05564760944603395,-0.1278275651196768,-0.000366047292913035,-0.1433370684967469,-0.18033082926177899,-7.571608319699057e-05,-0.07323273037582889,-0.3287391857092665,-0.0005109736674607444,0.008623061917176836,-0.17677731215378273,-0.0003704413809895664,-0.12498705712166518,-0.17465665806518718,-0.00010084270544268412,0.07041284434015693,-0.17506143791000725,-0.0004892872072600251,-0.15935338338177757,-0.32547544929775946,-0.0003336971535648013,-0.25140481549173155,-0.3190617784792585,-0.00013788488329915784,-0.010856006126733524,-0.1716117570256556,-0.00032179857820152007,-0.031277305764304014,-0.1695530699138676,-0.00027733738715652,-0.2996736212065845,-0.3152342530077885,-3.489074291167504e-05,-7.6,0.0,0.07499506192687719,0.21989888333357865,0.019531567908257236
0.624,4.0,0.004397572318291798,-0.10760492938649693,-0.33941912450694106,-0.00046410013157939235,0.04310872295559619,-0.1319803726688847,-0.0003494135274098934,-0.08365203259115596,-0.12937962761537103,-9.235951549018532e-05,-0.1001031723932449,-0.33273068598173666,-0.0004655523882321965,0.05609525522070391,-0.1278275651196768,-0.0003669503491314215,-0.14420002905885898,-0.18033082926177899,-7.398752153006417e-05,-0.07321616559499232,-0.3287391857092665,-0.0005110129106668753,0.008799439685299924,-0.17677731215378273,-0.0003708007481419191,-0.12573812985818575,-0.17465665806518718,-9.933920188704401e-05,0.07124189243581434,-0.17506143791000725,-0.0004909485645003284,-0.16008109014414668,-0.32547544929775946,-0.0003322441318319638,-0.2526901127826533,-0.3190617784792585,-0.00013531392597505387,-0.01100104413924834,-0.1716117570256556,-0.0003215115017978442,-0.03167367484495801,-0.1695530699138676,-0.00027655152829912714,-0.30155671627998215,-0.3152342530077885,-3.112126360240808e-05,-7.6,0.0,0.0749947600628179,0.21989629582470435,0.019520001873276967
0.626,4.0,0.0046574547320553435,-0.10784342834902536,-0.33941912450694106,-0.00046362839024088827,0.043487714887944035,-0.1319803726688847,-0.0003501781912489618,-0.08410350885562141,-0.12937962761537103,-9.145519004843014e-05,-0.10025434264411551,-0.33273068598173666,-0.0004652550271769835,0.056538979097691705,-0.1278275651196768,-0.0003678456406807614,-0.1450616119245221,-0.18033082926177899,-7.226160040584001e-05,-0.073202656768217,-0.3287391857092665,-0.0005110460402285484,0.008972491464493105,-0.17677731215378273,-0.0003711535036781653,-0.12648847632643953,-0.17465665806518718,-9.783705641400287e-05,0.07206936075277377,-0.17506143791000725,-0.0004926066606916431,-0.1608098870212536,-0.32547544929775946,-0.00033078871830722554,-0.25397510005730073,-0.3190617784792585,-0.00013274333139321037,-0.011147592738588515,-0.1716117570256556,-0.00032122142577281447,-0.03207349460611856,-0.1695530699138676,-0.0002757587901378192,-0.3034380616739271,-0.3152342530077885,-2.735507345561272e-05,-7.6,0.0,0.07499445221459106,0.21989370542550968,0.019508431106508704
0.628,4.0,0.004937849329518782,-0.10808454209662272,-0.33941912450694106,-0.00046315139231583143,0.04386333508921284,-0.1319803726688847,-0.0003509361751136575,-0.08455426695485747,-0.12937962761537103,-9.055223751949924e-05,-0.10040799155294214,-0.33273068598173666,-0.0004649526866752423,0.05697874168252429,-0.1278275651196768,-0.000368733088434737,-0.14592175981556813,-0.18033082926177899,-7.053843467451376e-05,-0.07319220301042369,-0.3287391857092665,-0.000511073057882099,0.009142197190142424,-0.17677731215378273,-0.0003714996072365517,-0.127238049401179,-0.17465665806518718,-9.63363634774953e-05,0.07289529529063662,-0.17506143791000725,-0.0004942615973255621,-0.16153967058238247,-0.32547544929775946,-0.0003293311245530117,-0.25525964984628563,-0.3190617784792585,-0.0001301733568439155,-0.011295662728436774,-0.1716117570256556,-0.00032092832857413416,-0.03247677590391082,-0.1695530699138676,-0.00027495915061549807,-0.30531755244750375,-0.3152342530077885,-2.359238266772279e-05,-7.6,0.0,0.07499413855385018,0.21989111189114485,0.019496854463302286
0.63,4.0,0.005189250694241047,-0.1083282571172583,-0.33941912450694106,-0.0004626691648206367,0.04423555194315091,-0.1319803726688847,-0.0003516874155161951,-0.08500427528089458,-0.12937962761537103,-8.965072132102712e-05,-0.10056410806510004,-0.33273068598173666,-0.00046464538885758905,0.05741450375255368,-0.1278275651196768,-0.00036961261360440216,-0.14678041560471647,-0.18033082926177899,-6.881813889242172e-05,-0.07318480341992045,-0.3287391857092665,-0.0005110939653976857,0.009308536915665609,-0.17677731215378273,-0.0003718390186878503,-0.12798680206197044,-0.17465665806518718,-9.483721732801637e-05,0.07371975331434336,-0.17506143791000725,-0.0004959134664012878,-0.1622703345730451,-0.32547544929775946,-0.000327871557430754,-0.256543635811798,-0.3190617784792585,-0.0001276042572659457,-0.01144526493961229,-0.1716117570256556,-0.00032063218859443765,-0.03288352942010473,-0.1695530699138676,-0.0002741525880199136,-0.30719508382351324,-0.3152342530077885,-1.9833401120569528e-05,-7.6,0.0,0.07499381871509066,0.21988851507921317,0.019485271615110305
0.632,4.0,0.005430527785654123,-0.10857455989603063,-0.33941912450694106,-0.00046218173477936554,0.04460433396355541,-0.1319803726688847,-0.0003524318492240712,-0.08545350232892139,-0.12937962761537103,-8.875070466895291e-05,-0.10072268113760247,-0.33273068598173666,-0.0004643331558332733,0.05784622626008464,-0.1278275651196768,-0.000370484137744461,-0.14763752231952093,-0.18033082926177899,-6.710082731412504e-05,-0.07318045707869986,-0.3287391857092665,-0.0005111087645786922,0.009471490814273922,-0.17677731215378273,-0.00037217169813889665,-0.1287346873962798,-0.17465665806518718,-9.333971200643349e-05,0.0745427828881085,-0.17506143791000725,-0.0004975623824487012,-0.16300177688086265,-0.32547544929775946,-0.0003264102294494287,-0.2578269333692008,-0.3190617784792585,-0.00012503628533492095,-0.011596410229669124,-0.1716117570256556,-0.0003203329841720866,-0.033293765660195394,-0.1695530699138676,-0.00027333908098752576,-0.3090705511948773,-0.3152342530077885,-1.607833836855055e-05,-7.6,0.0,0.07499349237674835,0.21988591486832962,0.019473682227547893
0.634,4.0,0.005665344558036129,-0.10882343691611768,-0.33941912450694106,-0.0004616891292218209,0.04496964979667211,-0.1319803726688847,-0.0003531694132648803,-0.08590191669958747,-0.12937962761537103,-8.785225057289927e-05,-0.10088369974005156,-0.33273068598173666,-0.0004640160096882684,0.05827387033549079,-0.1278275651196768,-0.0003713475827595229,-0.14849302314630464,-0.18033082926177899,-6.538661388451611e-05,-0.07317916305273452,-0.3287391857092665,-0.0005111174572611333,0.009631039180726678,-0.17677731215378273,-0.0003724976059361133,-0.12948165860255056,-0.17465665806518718,-9.184394133781477e-05,0.07536442475291574,-0.17506143791000725,-0.0004992084415962315,-0.16373389900687002,-0.32547544929775946,-0.00032494734483379364,-0.2591094198061512,-0.3190617784792585,-0.00012246969022011532,-0.011749109482490895,-0.1716117570256556,-0.00032003069359197293,-0.03370749495149548,-0.1695530699138676,-0.0002725186085073444,-0.31094385013102915,-0.3152342530077885,-1.2327403625822409e-05,-7.6,0.0,0.07499315920145597,0.21988331112212497,0.019462086004501427
0.636,4.0,0.00589567690824143,-0.10907487465972455,-0.33941912450694106,-0.0004611913751816468,0.04533146822358675,-0.1319803726688847,-0.00035390004493111366,-0.08634948710129765,-0.12937962761537103,-8.695542183156712e-05,-0.10104715285558533,-0.33273068598173666,-0.0004636939724833702,0.05869739729031871,-0.1278275651196768,-0.00037220287091033525,-0.14934686143408332,-0.18033082926177899,-6.36756122309487e-05,-0.07318092039227085,-0.3287391857092665,-0.000511120045313064,0.009787162433078297,-0.17677731215378273,-0.00037281670266901877,-0.1302276689932732,-0.17465665806518718,-9.034999892527324e-05,0.07618471711310648,-0.17506143791000725,-0.000500851725325846,-0.16446660416786052,-0.32547544929775946,-0.00032348310058177886,-0.26039097375892095,-0.3190617784792585,-0.00011990471734621456,-0.011903373607881644,-0.1716117570256556,-0.00031972529508632943,-0.03412472744123982,-0.1695530699138676,-0.00027169114992474423,-0.3128148763842916,-0.3152342530077885,-8.580805753518717e-06,-7.6,0.0,0.07499281886009203,0.21988070371066784,0.019450482656422224
0.638,4.0,0.006112513497746053,-0.10932885960902866,-0.33941912450694106,-0.000460688499694433,0.045689758162607993,-0.1319803726688847,-0.00035462368178494294,-0.08679618235249828,-0.12937962761537103,-8.606028102814676e-05,-0.10121302948182083,-0.33273068598173666,-0.0004633670662523027,0.059116768620379935,-0.1278275651196768,-0.000373049924819991,-0.1501989806984764,-0.18033082926177899,-6.196793565539133e-05,-0.07318572813212117,-0.3287391857092665,-0.0005111165306339913,0.00993984111441776,-0.17677731215378273,-0.00037312894917372207,-0.13097267199804613,-0.17465665806518718,-8.885797814382796e-05,0.0770036957196045,-0.17506143791000725,-0.0005024923100462275,-0.16519979727101633,-0.32547544929775946,-0.0003220176902597979,-0.261671475231126,-0.3190617784792585,-0.00011734160944067506,-0.0120592135411529,-0.1716117570256556,-0.00031941676683554785,-0.03454547309470243,-0.1695530699138676,-0.00027085668494525555,-0.3146835258962422,-0.3152342530077885,-4.8387532469937875e-06,-7.6,0.0,0.0749924710383142,0.21987809251026028,0.019438871906187417
0.64,4.0,0.0063162681548858774,-0.10958537824712232,-0.33941912450694106,-0.0004601805297958248,0.046044488671641626,-0.1319803726688847,-0.0003553402616629854,-0.08724197138395474,-0.12937962761537103,-8.51668905257455e-05,-0.10138131863179325,-0.33273068598173666,-0.0004630353129998317,0.059531946008830564,-0.1278275651196768,-0.00037388866748011345,-0.15104932462560547,-0.18033082926177899,-6.0263697126605177e-05,-0.0731935852919539,-0.3287391857092665,-0.0005111069151542908,0.010089055894600303,-0.17677731215378273,-0.000373434306536401,-0.13171662116662788,-0.17465665806518718,-8.736797213428211e-05,0.0778213918973609,-0.17506143791000725,-0.0005041302672592235,-0.1659333861454457,-0.32547544929775946,-0.00032055130405348625,-0.2629508064940625,-0.3190617784792585,-0.00011478060649626499,-0.012216640242706916,-0.1716117570256556,-0.00031910508696900543,-0.03496974169332599,-0.1695530699138676,-0.00027001519363833033,-0.3165496948040643,-0.3152342530077885,-1.1014542230926017e-06,-7.6,0.0,0.07499211543402903,0.21987547740326982,0.019427253488212056
0.642,4.0,0.006390523071657618,-0.1098444170589527,-0.33941912450694106,-0.00045966749251963746,0.046395628950555955,-0.1319803726688847,-0.0003560497226810527,-0.08768682324102055,-0.12937962761537103,-8.427531246283257e-05,-0.101552009334891,-0.33273068598173666,-0.0004626987346998868,0.05994289132923826,-0.1278275651196768,-0.00037471902225701473,-0.1518978370759804,-0.18033082926177899,-5.856300927234703e-05,-0.07320449087658203,-0.3287391857092665,-0.0005110912008346253,0.010234787571971243,-0.17677731215378273,-0.00037373273609676605,-0.13245947017198026,-0.17465665806518718,-8.58800737971186e-05,0.0786378260749338,-0.17506143791000725,-0.0005057656596147363,-0.16666728888636234,-0.32547544929775946,-0.00031908412630462753,-0.2642288604489528,-0.3190617784792585,-0.00011222194397039199,-0.01237566469761611,-0.1716117570256556,-0.00031879023356589737,-0.03539754283286426,-0.1695530699138676,-0.0002691666564410832,-0.31841327944688436,-0.3152342530077885,2.6308835925515915e-06,-7.6,0.0,0.07499175179899277,0.21987285834291193,0.019415627189800867
