t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.914,5.0,0.05074603852764508,-0.5413781214223646,-0.5359249334320122,9.226219781732492e-06,-0.08739289047513311,-0.20839006210876534,-0.0003064373285460242,-0.24319238374217433,-0.20428362255058585,9.674694100224382e-05,-0.241173426983076,-0.5253642410237948,-0.000710917907022538,0.10841771114276713,-0.20183299755738443,-0.0007773033181245598,-0.23488702124178656,-0.2847328883080721,-0.00012349042110040286,-0.12919129961456877,-0.5190618721725261,-0.0009751231988711915,0.0420678566433247,-0.27912207182176224,-0.0008042028560535702,-0.1942925983600914,-0.2757736706292429,-0.00020325045805509424,0.22282834315038758,-0.27641279670001145,-0.0012486215268216851,-0.41621368035985984,-0.5139086041543571,-0.0002449897790844395,-0.6295217949269553,-0.503781755493566,0.00031411460498580234,-0.12490130381830908,-0.270965932145772,-0.0003679343100723856,-0.2662879837507702,-0.267715373548212,-7.83600780544777e-06,-0.8267357659033997,-0.497738294222824,0.0008217787087761658,-12.0,0.0,0.0949578235730878,0.17626667636663126,0.016945500557030757
0.916,5.0,0.049403823128981464,-0.5431375944581621,-0.5359249334320122,1.3632969975881094e-05,-0.08897930992185155,-0.20839006210876534,-0.0003024929290840806,-0.243397226987276,-0.20428362255058585,9.72719029789712e-05,-0.24134735549733985,-0.5253642410237948,-0.000710477035101797,0.10773793065446355,-0.20183299755738443,-0.000775626771750379,-0.2344309828018263,-0.2847328883080721,-0.0001246146676657138,-0.12936946422390413,-0.5190618721725261,-0.0009746764313948933,0.04157131621376277,-0.27912207182176224,-0.0008029748211627174,-0.1941065761810135,-0.2757736706292429,-0.00020370268067287873,0.22261124768449347,-0.27641279670001145,-0.0012481028496259977,-0.4165009505535762,-0.5139086041543571,-0.00024423730948624323,-0.629594478227336,-0.503781755493566,0.0003143500985834732,-0.12601713562078826,-0.270965932145772,-0.0003651615708186574,-0.2679971671939397,-0.267715373548212,-3.56847449360459e-06,-0.8269967475589494,-0.497738294222824,0.0008224936792014392,-12.0,0.0,0.09495738268574315,0.17624346204537686,0.016927089878512394
0.918,4.0,0.03087382568163398,-0.5448938237886006,-0.5359249334320122,1.803165256537481e-05,-0.09057433615234979,-0.20839006210876534,-0.0002985268804672845,-0.24359695049424138,-0.20428362255058585,9.778401109172538e-05,-0.2415196322624606,-0.5253642410237948,-0.0007100422138161372,0.10704858010737324,-0.20183299755738443,-0.0007739273205296199,-0.2339692386112547,-0.2847328883080721,-0.00012575476376561445,-0.1295470690979037,-0.5190618721725261,-0.0009742310198715548,0.041069511596261515,-0.27912207182176224,-0.0008017334700888125,-0.19391535615574268,-0.2757736706292429,-0.00020416773612057349,0.22238369610972128,-0.27641279670001145,-0.0012475601109612623,-0.41677572432468324,-0.5139086041543571,-0.00024351913400195229,-0.6296467926293794,-0.503781755493566,0.0003145318068344252,-0.12713971427458265,-0.270965932145772,-0.0003623719913124594,-0.26970844298308416,-0.267715373548212,7.044841143191704e-07,-0.8272327391181972,-0.497738294222824,0.0008231461333403134,-12.0,0.0,0.0949569356842966,0.17622017964826153,0.016908627095127103
0.92,2.0,0.03261446803231531,-0.546646793094804,-0.5359249334320122,2.2422225891471083e-05,-0.0921779155309406,-0.20839006210876534,-0.0002945393148910389,-0.24379157659764114,-0.20428362255058585,9.828331985913882e-05,-0.24168925989764525,-0.5253642410237948,-0.0007096115219033354,0.10635031955039699,-0.20183299755738443,-0.0007722039441618941,-0.23350105930591267,-0.2847328883080721,-0.00012690912424204344,-0.12972415185181574,-0.5190618721725261,-0.000973787007686556,0.040562462246171355,-0.27912207182176224,-0.0008004789585450595,-0.19371895095145872,-0.2757736706292429,-0.00020464578618375058,0.22214496455713004,-0.27641279670001145,-0.0012469912320243319,-0.41703906802302726,-0.5139086041543571,-0.00024283219957418474,-0.6296797409083862,-0.503781755493566,0.0003146625928395336,-0.12826905024930782,-0.270965932145772,-0.00035956554467797346,-0.2714217329093407,-0.267715373548212,4.9826735871803805e-06,-0.8274437589203538,-0.497738294222824,0.0008237361122384329,-12.0,0.0,0.09495647650846567,0.17619685032418675,0.01689012658730156
0.922,1.0,0.013164004511550377,-0.5483964864014773,-0.5359249334320122,2.6804649156979554e-05,-0.09378999366808452,-0.20839006210876534,-0.00029053036644456187,-0.2439811281564672,-0.20428362255058585,9.876988511763822e-05,-0.24185424295367314,-0.5253642410237948,-0.0007091874528153739,0.10564441458197368,-0.20183299755738443,-0.0007704582927694536,-0.23302500107734875,-0.2847328883080721,-0.00012807957250539855,-0.12990426895607482,-0.5190618721725261,-0.0009733443008017759,0.04004791086469073,-0.27912207182176224,-0.000799211335169834,-0.19351979039129336,-0.2757736706292429,-0.00020513679919446047,0.22189445934576119,-0.27641279670001145,-0.0012463944031428536,-0.41729185866416063,-0.5139086041543571,-0.00024217384032832468,-0.629694151307531,-0.503781755493566,0.00031474496353705054,-0.12940515373091088,-0.270965932145772,-0.0003567422047411605,-0.27313695833341534,-0.267715373548212,9.265898402821687e-06,-0.8276298272229876,-0.497738294222824,0.0008242636617438246,-12.0,0.0,0.09495601713601147,0.17617346563694647,0.016871586931877975
0.924,4.0,0.04090672080952522,-0.5501428880758278,-0.5359249334320122,3.117888242366279e-05,-0.09541051542413821,-0.20839006210876534,-0.00028650017110170206,-0.24416562855138563,-0.20428362255058585,9.924376401470335e-05,-0.24201766357546,-0.5253642410237948,-0.000708774995175304,0.10492905638834185,-0.20183299755738443,-0.0007686935303483953,-0.23254345496640222,-0.2847328883080721,-0.00012926971807680835,-0.13008690473452297,-0.5190618721725261,-0.0009728940080411282,0.039526240978154194,-0.27912207182176224,-0.0007979249567161324,-0.19331748350034408,-0.2757736706292429,-0.0002056347005948739,0.22163181200379709,-0.27641279670001145,-0.0012457681401144315,-0.4175347329776484,-0.5139086041543571,-0.00024154186372549126,-0.62969066210839,-0.503781755493566,0.0003147809895349127,-0.13054803461871198,-0.270965932145772,-0.00035390194603715286,-0.27485404019161985,-0.267715373548212,1.3553961963008315e-05,-0.8277909661992795,-0.497738294222824,0.000824728832500409,-12.0,0.0,0.09495555033392206,0.17615004139310797,0.01685301706776665
0.926,5.0,0.03983825228605639,-0.5518859828264475,-0.5359249334320122,3.554488660953897e-05,-0.09703942491317664,-0.20839006210876534,-0.00028244886671156783,-0.24434510168193935,-0.20428362255058585,9.970501500199943e-05,-0.2421795482662372,-0.5253642410237948,-0.0007083664436208369,0.10420428898713409,-0.20183299755738443,-0.0007669051348643158,-0.23205645572118508,-0.2847328883080721,-0.00013047358335417468,-0.13026774939899954,-0.5190618721725261,-0.0009724374185950078,0.03900029761474259,-0.27912207182176224,-0.0007966207819997911,-0.19310901671019476,-0.2757736706292429,-0.00020614046782224706,0.22135654069772284,-0.27641279670001145,-0.0012451115217595214,-0.41776834437019394,-0.5139086041543571,-0.00024093467794177175,-0.6296698735851216,-0.503781755493566,0.00031477226653706006,-0.13169770252244453,-0.270965932145772,-0.0003510447438176501,-0.27657289900196996,-0.267715373548212,1.7846666608519606e-05,-0.8279271999351273,-0.497738294222824,0.0008251316799411388,-12.0,0.0,0.09495508075567999,0.1761265716989285,0.01683441285693123
0.928,4.0,0.024342534427432307,-0.5536257557021574,-0.5359249334320122,3.9902623486088305e-05,-0.09867666550688918,-0.20839006210876534,-0.0002783765929889718,-0.24451957196370055,-0.20428362255058585,0.00010015369782838374,-0.24233885741883526,-0.5253642410237948,-0.0007079617318938938,0.10347080439501667,-0.20183299755738443,-0.0007650932163612963,-0.231563242327577,-0.2847328883080721,-0.00013169108146721752,-0.13044708517116554,-0.5190618721725261,-0.0009719853069338163,0.03846996178477661,-0.27912207182176224,-0.0007953059235912621,-0.19289449308684956,-0.2757736706292429,-0.00020666163479762039,0.2210685233495734,-0.27641279670001145,-0.0012444233434943358,-0.41799327302654066,-0.5139086041543571,-0.00024035064946040797,-0.6296324792879038,-0.503781755493566,0.00031472029522888913,-0.1328541667592944,-0.270965932145772,-0.00034817057405831875,-0.2782934548703448,-0.267715373548212,2.2143813634394882e-05,-0.8280385544261013,-0.497738294222824,0.0008254722642807582,-12.0,0.0,0.0949546133874624,0.1761030368321072,0.016815758638395954
0.93,5.0,0.03776271759013642,-0.5553621920908126,-0.5359249334320122,4.425205567536311e-05,-0.1003221798385489,-0.20839006210876534,-0.0002742834915046904,-0.24468906432537352,-0.20428362255058585,0.00010058987353278676,-0.2424954930588859,-0.5253642410237948,-0.0007075634590123988,0.10272872449646848,-0.20183299755738443,-0.0007632595048810027,-0.23106377822895993,-0.2847328883080721,-0.00013292411495123771,-0.13062519272899098,-0.5190618721725261,-0.0009715369675034013,0.03793514647559524,-0.27912207182176224,-0.0007939800840163472,-0.19267387409414216,-0.2757736706292429,-0.0002071979438559834,0.22076801228479778,-0.27641279670001145,-0.0012437033001239622,-0.41821008954667327,-0.5139086041543571,-0.00023978832781954118,-0.6295793547252444,-0.503781755493566,0.00031462680948584455,-0.13401743635093843,-0.270965932145772,-0.00034527941346619405,-0.2800156274967068,-0.267715373548212,2.6445203305331956e-05,-0.8281250575742498,-0.497738294222824,0.0008257506505081933,-12.0,0.0,0.09495414116082958,0.17607946208210334,0.01679707141454934
0.932,4.0,0.02234238877304655,-0.5570952777180694,-0.5359249334320122,4.859314664700104e-05,-0.101975909807055,-0.20839006210876534,-0.0002701697056755411,-0.2448536042058478,-0.20428362255058585,0.00010101360443696916,-0.24264854268075647,-0.5253642410237948,-0.0007071718699122721,0.10197866728190089,-0.20183299755738443,-0.0007614043051346322,-0.23055740189917368,-0.2847328883080721,-0.0001341727751977804,-0.13080226545475693,-0.5190618721725261,-0.0009710916986088378,0.03739577750226913,-0.27912207182176224,-0.0007926430457433938,-0.19244726913515856,-0.2757736706292429,-0.00020774949133775186,0.2204550285969633,-0.27641279670001145,-0.001242952022462023,-0.41841922094113204,-0.5139086041543571,-0.00023924628651920965,-0.6295110718332027,-0.503781755493566,0.0003144939980791961,-0.1351875200205829,-0.270965932145772,-0.000342371239487084,-0.2817393361813813,-0.267715373548212,3.075063487123692e-05,-0.8281867391847557,-0.497738294222824,0.0008259669083785646,-12.0,0.0,0.09495367566236163,0.17605582664899896,0.016778337253657297
0.934,5.0,0.03577993006941682,-0.5588249986461148,-0.5359249334320122,5.2925860715143105e-05,-0.10363779658104787,-0.20839006210876534,-0.0002660353807542759,-0.2450132175512023,-0.20428362255058585,0.0001014249541381549,-0.2428010186469207,-0.5253642410237948,-0.0007067892458575957,0.10121886120711111,-0.20183299755738443,-0.0007595291620982134,-0.23004648136887698,-0.2847328883080721,-0.00013543871602224604,-0.13097830422359918,-0.5190618721725261,-0.0009706490167944229,0.036851896445275326,-0.27912207182176224,-0.0007912946233100785,-0.19221470060988022,-0.2757736706292429,-0.00020831600373521087,0.22012953683754635,-0.27641279670001145,-0.0012421695632424368,-0.4186208501594855,-0.5139086041543571,-0.00023872345803306272,-0.6294278618742556,-0.503781755493566,0.00031432329084909175,-0.13636442619000194,-0.270965932145772,-0.0003394460303129728,-0.28346449983139566,-0.267715373548212,3.505990658292324e-05,-0.8282236309624447,-0.497738294222824,0.0008261211124048293,-12.0,0.0,0.09495320343330856,0.17603216360400437,0.016759576188944254
0.936,2.0,0.022462289211345597,-0.5605513412723566,-0.5359249334320122,5.725016303525649e-05,-0.10530778060309634,-0.20839006210876534,-0.0002618806638192937,-0.24516793081166025,-0.20428362255058585,0.00010182398750154115,-0.24295174500187017,-0.5253642410237948,-0.0007064080559421851,0.10045008738392783,-0.20183299755738443,-0.0007576296469112389,-0.22953015232992224,-0.2847328883080721,-0.00013671601734798776,-0.1311553414702011,-0.5190618721725261,-0.0009702089198723173,0.036302185517898135,-0.27912207182176224,-0.0007899349206675939,-0.1919777664927557,-0.2757736706292429,-0.00020889742504840673,0.2197915153246172,-0.27641279670001145,-0.0012413558338438945,-0.41881516962708504,-0.5139086041543571,-0.000238219384987179,-0.6293299752108619,-0.503781755493566,0.0003141152659517241,-0.13754816297657668,-0.270965932145772,-0.0003365037648894252,-0.2851910369668766,-0.267715373548212,3.9372815707959114e-05,-0.8282357665081442,-0.497738294222824,0.0008262133418490517,-12.0,0.0,0.09495273605196579,0.17600846182741808,0.016740781937049032
0.9380000000000001,1.0,0.006597393230092836,-0.5622742923280776,-0.5359249334320122,6.156601960086105e-05,-0.10698580159395699,-0.20839006210876534,-0.00025770570376417254,-0.2453177709384956,-0.20428362255058585,0.00010221077065268598,-0.24309952257001438,-0.5253642410237948,-0.0007060312400548115,0.09967314356622285,-0.20183299755738443,-0.0007557077123532807,-0.22900753425874315,-0.2847328883080721,-0.0001380068399453746,-0.13133721529599912,-0.5190618721725261,-0.0009697663267558123,0.03574411707176403,-0.27912207182176224,-0.000788560643349151,-0.19173946516647203,-0.2757736706292429,-0.00020948976034121803,0.2194409574028296,-0.27641279670001145,-0.0012405107800615718,-0.4190022390303854,-0.5139086041543571,-0.00023773358631818024,-0.6292175007840837,-0.503781755493566,0.00031387054929323975,-0.13873873819033514,-0.270965932145772,-0.00033354442292298837,-0.28691886572750586,-0.267715373548212,4.3689158546661444e-05,-0.8282231813148958,-0.497738294222824,0.0008262436807133006,-12.0,0.0,0.09495227670741362,0.1759847191066317,0.016721952939280353
0.9400000000000001,5.0,0.04022219377596431,-0.5639938388770502,-0.5359249334320122,6.587339724016345e-05,-0.10867179855690479,-0.20839006210876534,-0.0002535106512870209,-0.24546276538089126,-0.20428362255058585,0.00010258537096977438,-0.24324654555945197,-0.5253642410237948,-0.0007056617961344509,0.09888675481259462,-0.20183299755738443,-0.0007537653528090182,-0.22848036329669758,-0.2847328883080721,-0.00013931338512332235,-0.13152131745263987,-0.5190618721725261,-0.0009693116421913174,0.035179480521620024,-0.27912207182176224,-0.0007871654722338157,-0.19149779726754032,-0.2757736706292429,-0.0002100855136569272,0.2190778482800684,-0.27641279670001145,-0.0012396343852571026,-0.41918224954832584,-0.5139086041543571,-0.0002372659128099293,-0.6290906906276111,-0.503781755493566,0.0003135893632262943,-0.13993615933099357,-0.270965932145772,-0.0003305679848885922,-0.2886479038790331,-0.267715373548212,4.800873044823462e-05,-0.8281859127640179,-0.497738294222824,0.0008262122177301795,-12.0,0.0,0.09495180975086148,0.1759609677702084,0.016703108602182028
0.9420000000000001,5.0,0.04345752990489653,-0.5657099683141154,-0.5359249334320122,7.01722636125951e-05,-0.11036570978213499,-0.20839006210876534,-0.0002492956588796514,-0.24560294208274894,-0.20428362255058585,0.00010294785707576353,-0.2433928958396447,-0.5253642410237948,-0.000705294238660857,0.09809093701717367,-0.20183299755738443,-0.0007517993809249477,-0.2279487462819425,-0.2847328883080721,-0.00014063131252843627,-0.1317027058651099,-0.5190618721725261,-0.0009688513867997156,0.034611632592830566,-0.27912207182176224,-0.0007857538808584557,-0.19124895428378644,-0.2757736706292429,-0.00021068968340425646,0.2187021686445898,-0.27641279670001145,-0.0012387266124501998,-0.419355556549143,-0.5139086041543571,-0.00023681588651507823,-0.6289500033133006,-0.503781755493566,0.00031327233783511293,-0.1411404335849996,-0.270965932145772,-0.00032757443203694617,-0.29037806881984557,-0.267715373548212,5.233132582705275e-05,-0.8281240001210225,-0.497738294222824,0.0008261190463529847,-12.0,0.0,0.09495134954724417,0.17593717217900207,0.01668422568950078
0.9440000000000001,1.0,0.006165105370983901,-0.5674226683637227,-0.5359249334320122,7.44625872052579e-05,-0.11206747285123565,-0.20839006210876534,-0.0002450608808165759,-0.24573832947945143,-0.20428362255058585,0.00010329829883040771,-0.2435370657286661,-0.5253642410237948,-0.000704928362960375,0.09728668231131456,-0.20183299755738443,-0.0007498098364363953,-0.22741156617439814,-0.2847328883080721,-0.00014196035506532396,-0.1318830292231992,-0.5190618721725261,-0.0009683979157685405,0.03403951201870417,-0.27912207182176224,-0.0007843342610364821,-0.19099423797929463,-0.2757736706292429,-0.00021131179086364117,0.21831392441766764,-0.27641279670001145,-0.0012377874133615032,-0.41952224140414246,-0.5139086041543571,-0.00023638261901303526,-0.6287955615569236,-0.503781755493566,0.0003129206195493367,-0.14235156782257727,-0.270965932145772,-0.0003245637464019311,-0.29210927758759375,-0.267715373548212,5.66567381790839e-05,-0.8280374845313847,-0.497738294222824,0.0008259642647454962,-12.0,0.0,0.09495089280049558,0.1759133239842455,0.01666529686229691
0.9460000000000001,1.0,0.00609868950041394,-0.5691319270784349,-0.5359249334320122,7.874433732927621e-05,-0.11377702464173048,-0.20839006210876534,-0.00024080647314382423,-0.2458689564945775,-0.20428362255058585,0.00010363676732216395,-0.243679037637998,-0.5253642410237948,-0.0007045679382378218,0.09647407041108567,-0.20183299755738443,-0.0007477991996717474,-0.22686885331736414,-0.2847328883080721,-0.00014330330533418486,-0.132067088978624,-0.5190618721725261,-0.0009679471073733173,0.0334599385227208,-0.27912207182176224,-0.0007829039596011662,-0.19073739481931493,-0.2757736706292429,-0.00021194858162487069,0.21791314049923874,-0.27641279670001145,-0.0012368168027941978,-0.41968215745010934,-0.5139086041543571,-0.00023596590687553667,-0.6286272077284694,-0.503781755493566,0.00031253451515839413,-0.14356956859477496,-0.270965932145772,-0.0003215359108079869,-0.2938414468658725,-0.267715373548212,6.0984760098454356e-05,-0.8279264090161651,-0.497738294222824,0.0008257479757714018,-12.0,0.0,0.09495043779604359,0.17588946606040806,0.01664635292239235
0.9480000000000001,5.0,0.043284913245025036,-0.5708377328373944,-0.5359249334320122,8.301748411605664e-05,-0.11549430133169146,-0.20839006210876534,-0.00023653259366758717,-0.24599485253656952,-0.20428362255058585,0.0001039633348599791,-0.2438200035132378,-0.5253642410237948,-0.0007042130084644918,0.09565243930389544,-0.20183299755738443,-0.0007457676699211753,-0.2263215713920349,-0.2847328883080721,-0.00014466008747676985,-0.13225452670707724,-0.5190618721725261,-0.0009674869579847554,0.032873197089337294,-0.27912207182176224,-0.0007814550258612076,-0.19047817124357305,-0.2757736706292429,-0.00021259068952481997,0.21749982931037015,-0.27641279670001145,-0.0012358148429981255,-0.4198353333669659,-0.5139086041543571,-0.00023556611676061947,-0.6284450007357327,-0.503781755493566,0.0003121136305872585,-0.14479444213051604,-0.270965932145772,-0.0003184909088774927,-0.29557449299095684,-0.267715373548212,6.53151832941512e-05,-0.8277908184674866,-0.497738294222824,0.0008254702869833528,-12.0,0.0,0.09494997989486888,0.17586560097640783,0.016627394332622572
0.9500000000000001,4.0,0.026905381892309586,-0.5725400743447538,-0.5359249334320122,8.728199851345542e-05,-0.117219238404421,-0.20839006210876534,-0.00023223940194268473,-0.24611604749535448,-0.20428362255058585,0.00010427807496495919,-0.2439600806760884,-0.5253642410237948,-0.0007038605937763924,0.0948217866249655,-0.20183299755738443,-0.0007437135921531998,-0.22576985657464346,-0.2847328883080721,-0.00014602829229009296,-0.13243972107377147,-0.5190618721725261,-0.000967018363663622,0.03228311442885304,-0.27912207182176224,-0.0007799881722777488,-0.1902122338827577,-0.2757736706292429,-0.00021323874846417465,0.21707398607747438,-0.27641279670001145,-0.001234781565025954,-0.4199820765442109,-0.5139086041543571,-0.00023518317696847812,-0.6282493449266806,-0.503781755493566,0.00031165811310541694,-0.14602619433365313,-0.270965932145772,-0.00031542872503813996,-0.2973083319585919,-0.267715373548212,6.964779860686207e-05,-0.8276307596438648,-0.497738294222824,0.0008251313106116565,-12.0,0.0,0.0949495306778194,0.17584166785895405,0.016608379026882704
0.9520000000000001,2.0,0.026406745285597714,-0.5742389406280701,-0.5359249334320122,9.153785228185413e-05,-0.118951770653203,-0.20839006210876534,-0.00022792705926086087,-0.24623257173891824,-0.20428362255058585,0.00010458106236192158,-0.2441002550441068,-0.5253642410237948,-0.0007035104008692658,0.09398157742196898,-0.20183299755738443,-0.0007416369604558748,-0.2252145134745103,-0.2847328883080721,-0.00014740757933357155,-0.13262416079309125,-0.5190618721725261,-0.0009665553777468866,0.03168873439742785,-0.27912207182176224,-0.0007785129656265382,-0.18994076174654193,-0.2757736706292429,-0.000213903591866213,0.21663563505826053,-0.27641279670001145,-0.0012337169569437145,-0.42012231488293317,-0.5139086041543571,-0.00023481631902536564,-0.6280401770517232,-0.503781755493566,0.0003111689735827866,-0.147264830780026,-0.270965932145772,-0.00031234934453029726,-0.2990428794308361,-0.267715373548212,7.398239602594976e-05,-0.8274462811653935,-0.497738294222824,0.000824731163552602,-12.0,0.0,0.09494907634516594,0.17581772672489432,0.016589347499979656
0.9540000000000001,1.0,0.0060173870800897585,-0.575934321036662,-0.5359249334320122,9.578501799014483e-05,-0.12069183218612242,-0.20839006210876534,-0.00022359572863890585,-0.24634445610983388,-0.20428362255058585,0.00010487237297083097,-0.24423629024270532,-0.5253642410237948,-0.0007031599649492199,0.09313449363376534,-0.20183299755738443,-0.0007395364374483836,-0.22465232878724276,-0.2847328883080721,-0.00014879593708390447,-0.1328135014262965,-0.5190618721725261,-0.0009660942784485871,0.031086292994222744,-0.27912207182176224,-0.0007770270155479752,-0.18966816454079435,-0.2757736706292429,-0.00021458227220675245,0.21618480653462396,-0.27641279670001145,-0.0012326210793956799,-0.42025597097001555,-0.5139086041543571,-0.00023446572317855992,-0.6278174301811986,-0.503781755493566,0.0003106460538953931,-0.14851035671452395,-0.270965932145772,-0.00030925275341436506,-0.300778050742957,-0.267715373548212,7.831876470656016e-05,-0.827237433508785,-0.497738294222824,0.0008242699673564239,-12.0,0.0,0.0949486374653502,0.1757937313960664,0.016570270811551543
0.9560000000000001,4.0,0.034596782663169554,-0.5776262052399318,-0.5359249334320122,0.00010002346901162446,-0.12243935643095293,-0.20839006210876534,-0.0002192455748066073,-0.2464517319217441,-0.20428362255058585,0.00010515208389812007,-0.24437259801869116,-0.5253642410237948,-0.0007028198769527236,0.09227788756238567,-0.20183299755738443,-0.0007374187279778745,-0.2240867426961398,-0.2847328883080721,-0.00015020139880207332,-0.1330077514454462,-0.5190618721725261,-0.000965620926865574,0.030475829073073377,-0.27912207182176224,-0.0007755209120399625,-0.18939447445857027,-0.2757736706292429,-0.00021526376522112137,0.2157215303138638,-0.27641279670001145,-0.0012314940080865886,-0.42038289153211816,-0.5139086041543571,-0.00023413158296085396,-0.6275809407459578,-0.503781755493566,0.00031008918671908165,-0.1497627770481528,-0.270965932145772,-0.0003061389385781202,-0.30251376091037935,-0.267715373548212,8.265669298686246e-05,-0.8270042690022656,-0.497738294222824,0.0008237478482149025,-12.0,0.0,0.09494819087581118,0.1757697508215464,0.016551193695984134
0.9580000000000001,5.0,0.05640615530604828,-0.579314583225652,-0.5359249334320122,0.00010425317951979902,-0.12419427614011214,-0.20839006210876534,-0.00021487676419453105,-0.2465544309557982,-0.20428362255058585,0.00010542027342789563,-0.24451061510820854,-0.5253642410237948,-0.000702479107512759,0.09141094493717974,-0.20183299755738443,-0.0007352772127994253,-0.22351890638089333,-0.2847328883080721,-0.00015161536402983074,-0.1331997310702223,-0.5190618721725261,-0.0009651353018176997,0.029862236394597758,-0.27912207182176224,-0.0007739947522370891,-0.18911415171521884,-0.2757736706292429,-0.00021594799042668158,0.21524580925811576,-0.27641279670001145,-0.001230335817534688,-0.4205033704069503,-0.5139086041543571,-0.0002338142815555974,-0.6273310991604018,-0.503781755493566,0.00030949796313097964,-0.15102209635510705,-0.270965932145772,-0.0003030078877440481,-0.304249924635684,-0.267715373548212,8.699596840541835e-05,-0.8267468418203279,-0.497738294222824,0.0008231649369486041,-12.0,0.0,0.09494774400352213,0.17574573503978497,0.0165320813112896
0.96,1.0,0.006038153498456668,-0.5809994452982157,-0.5359249334320122,0.0001084741244840995,-0.12595652339568394,-0.20839006210876534,-0.00021048946492163302,-0.24665258545704377,-0.20428362255058585,0.0001056770210130309,-0.2446438053733808,-0.5253642410237948,-0.0007021340647889655,0.09053778258410672,-0.20183299755738443,-0.0007331098562364106,-0.22294384210838308,-0.2847328883080721,-0.00015303495481794687,-0.13338845643020783,-0.5190618721725261,-0.0009646553527557594,0.029246228013467317,-0.27912207182176224,-0.0007724607705409001,-0.1888264598374593,-0.2757736706292429,-0.0002166487972850602,0.21475765115508774,-0.27641279670001145,-0.001229146514895318,-0.4206177155628774,-0.5139086041543571,-0.00023351308436851708,-0.6270683161696099,-0.503781755493566,0.0003088733591670895,-0.15228831886984767,-0.270965932145772,-0.00029985958947666245,-0.30598645631565763,-0.267715373548212,9.133637771868e-05,-0.8264652079783381,-0.497738294222824,0.0008225213689937597,-12.0,0.0,0.0949473057527762,0.17572165314305188,0.016512913188336933
0.962,1.0,0.00606015782975807,-0.582680782076852,-0.5359249334320122,0.00011268627966550871,-0.12772602961450744,-0.20839006210876534,-0.0002060838467827035,-0.24674622813077365,-0.20428362255058585,0.00010592240726614479,-0.24477554604422275,-0.5253642410237948,-0.0007018010891260348,0.08965638521941371,-0.20183299755738443,-0.0007309269503537279,-0.22236419276672345,-0.2847328883080721,-0.0001544726154992225,-0.13358059738907252,-0.5190618721725261,-0.0009641835393557958,0.028623343674991687,-0.27912207182176224,-0.0007709207495880739,-0.18853659569596465,-0.2757736706292429,-0.00021736802697945901,0.21425710793772662,-0.27641279670001145,-0.0012279261196377481,-0.42072549100605816,-0.5139086041543571,-0.00023322722147869928,-0.6267920805551144,-0.503781755493566,0.0003082164016901098,-0.15356144848418596,-0.270965932145772,-0.0002966940331898109,-0.3077232700483921,-0.267715373548212,9.567770691861405e-05,-0.8261594253270018,-0.497738294222824,0.0008218172843887853,-12.0,0.0,0.09494687095888688,0.1756975610982577,0.016493728897426525
0.964,1.0,0.006084882171067934,-0.584358584493807,-0.5359249334320122,0.00011688962161209959,-0.1295027255533319,-0.20839006210876534,-0.00020166008123564477,-0.24683539213882857,-0.20428362255058585,0.00010615651395046951,-0.24490904510522474,-0.5253642410237948,-0.00070147173744893,0.0887648416883352,-0.20183299755738443,-0.0007287234569419953,-0.22178247107622046,-0.2847328883080721,-0.00015592173885337158,-0.13377768259049044,-0.5190618721725261,-0.0009637031869586339,0.027992596369095523,-0.27912207182176224,-0.0007693635387418849,-0.18824577120841202,-0.2757736706292429,-0.00021809268733319565,0.21374421730971774,-0.27641279670001145,-0.0012266747615943452,-0.4208265001209007,-0.5139086041543571,-0.00023295778287074742,-0.6265021776857975,-0.503781755493566,0.000307525812653871,-0.15484148874437398,-0.270965932145772,-0.0002935112091539652,-0.30946027964043304,-0.267715373548212,0.00010001974125045027,-0.8258295535466856,-0.497738294222824,0.0008210528277604446,-12.0,0.0,0.09494643318107213,0.1756734621422049,0.01647452919438899
