t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.59,3.0,0.028808237895641596,-0.23551506795728364,-0.5359249334320122,-0.0007555848450517505,0.041274396677297175,-0.20839006210876534,-0.0006243016577041115,-0.14312430948867969,-0.20428362255058585,-0.00015520882943794397,-0.16342181061968103,-0.5253642410237948,-0.0009061480530421823,0.09940163391052113,-0.20183299755738443,-0.0007511151454297959,-0.2038395386396455,-0.2847328883080721,-0.00020431751442286122,-0.07614015921026472,-0.5190618721725261,-0.001107869499349484,0.053301810492094016,-0.27912207182176224,-0.0008300825457172663,-0.14959071645432706,-0.2757736706292429,-0.000317284900093726,0.13640202719452812,-0.27641279670001145,-0.0010284765864592934,-0.24889545783738712,-0.5139086041543571,-0.00066573091920234,-0.40057228029633035,-0.503781755493566,-0.00026355530854345127,-0.019935305507918603,-0.270965932145772,-0.0006282825573620253,-0.05663165845840609,-0.267715373548212,-0.0005295864220169038,-0.4969547904180323,-0.497738294222824,-1.0054549834645626e-05,-12.0,0.0,0.09496465300898124,0.20444079601079235,0.019188436621371586
0.592,3.0,0.025974053458429052,-0.23734277833615575,-0.5359249334320122,-0.0007510246636868215,0.04121132174981984,-0.20839006210876534,-0.0006241611469651563,-0.14404712530845437,-0.20428362255058585,-0.00015289828265476542,-0.16394294359513312,-0.5253642410237948,-0.0009048560760102843,0.10018206792627811,-0.20183299755738443,-0.0007530865786697639,-0.20467203590500926,-0.2847328883080721,-0.00020223337417106649,-0.07635916147574463,-0.5190618721725261,-0.0011073042824056535,0.05369389034399814,-0.27912207182176224,-0.0008310597057846407,-0.1503142484411026,-0.2757736706292429,-0.0003154573854372896,0.13781921970157524,-0.27641279670001145,-0.001032037059736349,-0.25017868758018924,-0.5139086041543571,-0.0006625328657924251,-0.4027859456626264,-0.503781755493566,-0.00025802368799308906,-0.02022086246804294,-0.270965932145772,-0.0006275765665946335,-0.0573893519904697,-0.267715373548212,-0.0005277092877245148,-0.5001882564793279,-0.497738294222824,-1.958759511979241e-06,-12.0,0.0,0.09496406678164919,0.2044316661891935,0.0191754701899223
0.594,3.0,0.023601015003290524,-0.2391740670336605,-0.5359249334320122,-0.0007464553877396411,0.04114131282458646,-0.20839006210876534,-0.000624003459646463,-0.14496847858910672,-0.20428362255058585,-0.0001505912431053287,-0.1644683825964632,-0.5253642410237948,-0.0009035532435716541,0.10095428195578919,-0.20183299755738443,-0.0007550376637091563,-0.20550329998312583,-0.2847328883080721,-0.00020015213100765705,-0.07657226927039819,-0.5190618721725261,-0.0011067567767419537,0.05408637359811508,-0.27912207182176224,-0.0008320399054144009,-0.1510310872513058,-0.2757736706292429,-0.00031364855547035074,0.1392293204298593,-0.27641279670001145,-0.0010355800410039666,-0.2514658461127528,-0.5139086041543571,-0.0006593247914354198,-0.4050004821598173,-0.503781755493566,-0.00025248952457734895,-0.020509604182653227,-0.270965932145772,-0.0006268626741943227,-0.05815390491205642,-0.267715373548212,-0.0005258150538943558,-0.5034166483917922,-0.497738294222824,6.124905641259615e-06,-12.0,0.0,0.0949634785384255,0.20442250237273296,0.019162464568055943
0.596,3.0,0.02161600797972888,-0.24100887459024692,-0.5359249334320122,-0.0007418771659958792,0.041064306917283876,-0.20839006210876534,-0.0006238284373333796,-0.14588830993797125,-0.20428362255058585,-0.00014828785990369785,-0.16499809154936337,-0.5253642410237948,-0.0009022396460683288,0.10171819572782378,-0.20183299755738443,-0.0007569681987829341,-0.20633325678299186,-0.2847328883080721,-0.00019807397081236564,-0.07678048508384018,-0.5190618721725261,-0.0011062240072553199,0.054478568144552174,-0.27912207182176224,-0.0008330211135496933,-0.15174187973605247,-0.2757736706292429,-0.0003118564584448428,0.1406322345308625,-0.27641279670001145,-0.0010391052928246769,-0.2527568538078706,-0.5139086041543571,-0.0006561068951040108,-0.4072157437959396,-0.503781755493566,-0.0002469531833343716,-0.02080155481290653,-0.270965932145772,-0.000626140819907797,-0.05892533634067168,-0.267715373548212,-0.000523903671590389,-0.5066397425830326,-0.497738294222824,1.4195885422420562e-05,-12.0,0.0,0.09496288859430263,0.2044133080666968,0.01914942301787239
0.598,3.0,0.01995755761616216,-0.2428471416047654,-0.5359249334320122,-0.0007372901471044133,0.04098024143211676,-0.20839006210876534,-0.0006236359225651231,-0.14680656022070543,-0.20428362255058585,-0.0001459882815315365,-0.16553203444503234,-0.5253642410237948,-0.0009009153736860784,0.10247372941345001,-0.20183299755738443,-0.0007588779832130205,-0.2071618324813896,-0.2847328883080721,-0.00019599907881270057,-0.07698465164890687,-0.5190618721725261,-0.0011057034677217149,0.054869884249621144,-0.27912207182176224,-0.000834001599915786,-0.1524471595660459,-0.2757736706292429,-0.0003100794772329761,0.14202786728857844,-0.27641279670001145,-0.001042612578077185,-0.2540516310051563,-0.5139086041543571,-0.0006528793758662163,-0.40943158461199153,-0.503781755493566,-0.0002414150292440659,-0.021096738578680396,-0.270965932145772,-0.0006254109433321638,-0.05970366493198414,-0.267715373548212,-0.0005219750930188508,-0.509857316006335,-0.497738294222824,2.225362090052141e-05,-12.0,0.0,0.0949622972065288,0.20440408618517023,0.019136348292035248
0.6,3.0,0.018573945387728663,-0.24468880873814297,-0.5359249334320122,-0.000732694479568117,0.040889054168747246,-0.20839006210876534,-0.0006234257588522053,-0.14772317056662582,-0.20428362255058585,-0.00014369265582470106,-0.166070175343162,-0.5253642410237948,-0.000899580516446906,0.10322080363351284,-0.20183299755738443,-0.0007607668174270862,-0.20798895352975505,-0.2847328883080721,-0.0001939276395667062,-0.07718547565793353,-0.5190618721725261,-0.001105193051309048,0.05525981928107246,-0.27912207182176224,-0.0008349798901784584,-0.15314736471586932,-0.2757736706292429,-0.0003083162776579925,0.14341612412555124,-0.27641279670001145,-0.0010461016599714748,-0.25535009801599146,-0.5139086041543571,-0.0006496424328730021,-0.41164785869160275,-0.503781755493566,-0.0002358754272039361,-0.02139517975744375,-0.270965932145772,-0.0006246729839177291,-0.06048890887493844,-0.267715373548212,-0.0005200292715405696,-0.5130691461576298,-0.497738294222824,3.0297554458777466e-05,-12.0,0.0,0.09496170458507326,0.20439483914934203,0.019123242708596427
0.602,3.0,0.017421637802114445,-0.24653381671704946,-0.5359249334320122,-0.000728090311734673,0.04079068332920329,-0.20839006210876534,-0.0006231977906937815,-0.14863808237401682,-0.20428362255058585,-0.00014140112995990008,-0.16661247837491075,-0.5253642410237948,-0.0008982351642015819,0.10395933946607612,-0.20183299755738443,-0.0007626345029772432,-0.2088145466610176,-0.2847328883080721,-0.0001918598369457926,-0.07738354800617557,-0.5190618721725261,-0.0011046909912864815,0.05564794469505087,-0.27912207182176224,-0.0008359547277570867,-0.15384285226381542,-0.2757736706292429,-0.00030656576478343397,0.14479691060891173,-0.27641279670001145,-0.0010495723020639068,-0.2566521751284657,-0.5139086041543571,-0.0006463962653459142,-0.41386442017070335,-0.503781755493566,-0.00023033474200490804,-0.02169690268311698,-0.270965932145772,-0.0006239268809708207,-0.06128108588690835,-0.267715373548212,-0.000518066161683184,-0.5162750110924081,-0.497738294222824,3.832712983701442e-05,-12.0,0.0,0.09496111090118331,0.20438556896941584,0.01911010821500194
0.604,3.0,0.016467018496736586,-0.24838210633755367,-0.5359249334320122,-0.000723477791787407,0.040685067524755106,-0.20839006210876534,-0.0006229518635949217,-0.14955123731541187,-0.20428362255058585,-0.0001391138504414226,-0.16715890774586303,-0.5253642410237948,-0.0008968794066222099,0.10468925845382783,-0.20183299755738443,-0.0007644808425586513,-0.20963853889641085,-0.2847328883080721,-0.00018979585411763624,-0.07757936107590092,-0.5190618721725261,-0.0011041958104158762,0.05603389494624873,-0.27912207182176224,-0.0008369250412920328,-0.1545339109259355,-0.2757736706292429,-0.0003048270459135687,0.14617013245641056,-0.27641279670001145,-0.0010530242682723079,-0.25795778261231045,-0.5139086041543571,-0.0006431410725647285,-0.4160811232471918,-0.503781755493566,-0.00022479333830715653,-0.02200193174492112,-0.270965932145772,-0.0006231725736566377,-0.062080213208890886,-0.267715373548212,-0.0005160857191532592,-0.5194746894425896,-0.497738294222824,4.634179217396034e-05,-12.0,0.0,0.09496051629438292,0.20437627731288702,0.019096946442857653
0.606,3.0,0.015683082457348424,-0.2502336184687698,-0.5359249334320122,-0.0007188570677361464,0.04057214578275899,-0.20839006210876534,-0.0006226878240838012,-0.15046257734284613,-0.20428362255058585,-0.00013683096308793498,-0.16770942773897554,-0.5253642410237948,-0.0008955133331948293,0.10541048261144792,-0.20183299755738443,-0.0007663056400280307,-0.2104608575522538,-0.2847328883080721,-0.0001877358735291531,-0.0777733234458513,-0.5190618721725261,-0.001103706277741563,0.056417358022699336,-0.27912207182176224,-0.0008378899169200274,-0.15522077198902345,-0.2757736706292429,-0.00030309939925826857,0.1475356955424481,-0.27641279670001145,-0.001056457322891055,-0.2592668407238243,-0.5139086041543571,-0.0006398770538551167,-0.41829782219060163,-0.503781755493566,-0.00021925158061593535,-0.022310291386216135,-0.270965932145772,-0.0006224100010021273,-0.06288630760074211,-0.267715373548212,-0.0005140879008483027,-0.5226679604333384,-0.497738294222824,5.43409880494139e-05,-12.0,0.0,0.09495992087820712,0.20436696556765857,0.019083758754043414
0.608,3.0,0.015037330745126786,-0.25208829405649347,-0.5359249334320122,-0.000714228287408106,0.040451857553467904,-0.20839006210876534,-0.0006224055197288109,-0.15137204469308047,-0.20428362255058585,-0.0001345526130193493,-0.16826400271750921,-0.5253642410237948,-0.000894137033212048,0.1061229344329382,-0.20183299755738443,-0.0007681087004220809,-0.21128143024670148,-0.2847328883080721,-0.00018568007688954573,-0.0779657725100235,-0.5190618721725261,-0.001103221371816687,0.05679806738291563,-0.27912207182176224,-0.0008388485746111539,-0.15590361829297658,-0.2757736706292429,-0.0003013822466005486,0.1488935059041004,-0.27641279670001145,-0.001059871230606149,-0.2605792697107914,-0.5139086041543571,-0.0006366044085763322,-0.4205143713517656,-0.503781755493566,-0.00021370983325741085,-0.02262200610332824,-0.270965932145772,-0.0006216391018988897,-0.06369938533645515,-0.267715373548212,-0.0005120726648686748,-0.5258546038998281,-0.497738294222824,6.2324165526286e-05,-12.0,0.0,0.09495932474487512,0.20435763488372902,0.019070546281565855
0.61,3.0,0.014507179935115251,-0.25394607412682735,-0.5359249334320122,-0.0007095915984387969,0.04032414271680821,-0.20839006210876534,-0.0006221047991555831,-0.1522795818927962,-0.20428362255058585,-0.00013227894464376346,-0.16882259712794737,-0.5253642410237948,-0.000892750595765714,0.1068265368989135,-0.20183299755738443,-0.0007698898299758066,-0.21210018490646498,-0.2847328883080721,-0.0001836286451534265,-0.07815698533316155,-0.5190618721725261,-0.0011027402491562564,0.05717579509696069,-0.27912207182176224,-0.0008398003480116948,-0.15658259138743572,-0.2757736706292429,-0.00029967513084066584,0.1502434697471411,-0.27641279670001145,-0.0010632657565102796,-0.2618949898173915,-0.5139086041543571,-0.0006333233361089144,-0.42273062517247745,-0.503781755493566,-0.0002081684603545009,-0.022937100444366216,-0.270965932145772,-0.0006208598151061095,-0.06451946219948104,-0.267715373548212,-0.0005100399705293922,-0.529034400303952,-0.497738294222824,7.029077419251018e-05,-12.0,0.0,0.09495872796913048,0.20434828621414158,0.01905730996374056
0.612,3.0,0.014073720508335613,-0.2558068997897958,-0.5359249334320122,-0.0007049471482629622,0.04018894158912172,-0.20839006210876534,-0.0006217855120639339,-0.1531851317637598,-0.20428362255058585,-0.00013001010164447415,-0.16938517550289958,-0.5253642410237948,-0.0008913541097396186,0.10752121348385357,-0.20183299755738443,-0.0007716488361407447,-0.21291704977349957,-0.2847328883080721,-0.00018158175850401776,-0.07834718784915025,-0.5190618721725261,-0.0011022622170984114,0.05755034598376924,-0.27912207182176224,-0.0008407446672968074,-0.15725779802191142,-0.2757736706292429,-0.000297977698104518,0.15158549345205913,-0.27641279670001145,-0.0010666406661178813,-0.2632139212891015,-0.5139086041543571,-0.000630034035842414,-0.42494643819514993,-0.503781755493566,-0.0002026278258027213,-0.023255599008026706,-0.270965932145772,-0.0006200720792535145,-0.06534655347809304,-0.267715373548212,-0.0005079897783718274,-0.5322071307509791,-0.497738294222824,7.824026520281996e-05,-12.0,0.0,0.09495813061137123,0.2043389203417824,0.019044050574358425
0.614,3.0,0.013721108232751827,-0.25767071224294863,-0.5359249334320122,-0.000700295084105541,0.04004619492987263,-0.20839006210876534,-0.0006214475092447177,-0.15408863742795761,-0.20428362255058585,-0.0001277462269670651,-0.16995170246399105,-0.5253642410237948,-0.000889947663802238,0.10820688816331518,-0.20183299755738443,-0.000773385527603095,-0.21373195341166076,-0.2847328883080721,-0.0001795395963364313,-0.07853656270838298,-0.5190618721725261,-0.0011017867108084397,0.05792155261264725,-0.27912207182176224,-0.0008416810445138288,-0.1579293156876528,-0.2757736706292429,-0.00029628968151832873,0.15291948358007143,-0.27641279670001145,-0.0010699957253801765,-0.2645359843775881,-0.5139086041543571,-0.0006267367071631392,-0.4271616650724694,-0.503781755493566,-0.00019708829324604007,-0.023577526442388405,-0.270965932145772,-0.0006192758328443633,-0.06618067396079498,-0.267715373548212,-0.0005059220501752974,-0.5353725770061541,-0.497738294222824,8.617209132038783e-05,-12.0,0.0,0.09495753272022908,0.20432953790965433,0.0190307687475018
0.616,3.0,0.01343605608530589,-0.25953745277495294,-0.5359249334320122,-0.0006956355529726589,0.03989584394831854,-0.20839006210876534,-0.000621090642596595,-0.15499004231269933,-0.20428362255058585,-0.0001254874628065706,-0.17052214272473756,-0.5253642410237948,-0.0008885313463995092,0.1088834854211036,-0.20183299755738443,-0.0007750997143017491,-0.21454482471332756,-0.2847328883080721,-0.0001775023372410283,-0.0787252559783452,-0.5190618721725261,-0.0011013132736603576,0.05828927104312624,-0.27912207182176224,-0.0008426090610860237,-0.15859719731321056,-0.2757736706292429,-0.00029461088735397524,0.15424534687913066,-0.27641279670001145,-0.0010733307007002072,-0.2658610993455915,-0.5139086041543571,-0.0006234315494419227,-0.42937616057704514,-0.503781755493566,-0.00019155022605274143,-0.023902907443695144,-0.270965932145772,-0.000618471014258459,-0.06702183793177423,-0.267715373548212,-0.0005038367489685426,-0.5385305215112395,-0.497738294222824,9.408570695832535e-05,-12.0,0.0,0.09495693433467967,0.204320139444553,0.019017464998970543
0.618,3.0,0.01320741146701133,-0.2614070627691739,-0.5359249334320122,-0.0006909687016426482,0.03973783031014498,-0.20839006210876534,-0.0006207147651427098,-0.1558892901556905,-0.20428362255058585,-0.0001232339505947163,-0.1710964610934056,-0.5253642410237948,-0.0008871052457476431,0.10955093025640306,-0.20183299755738443,-0.0007767912074462201,-0.215355592905992,-0.2847328883080721,-0.00017547015898686133,-0.07891338286382904,-0.5190618721725261,-0.0011008415404854522,0.058653377194701775,-0.27912207182176224,-0.0008435283571622213,-0.15926147524353365,-0.2757736706292429,-0.0002929411832900809,0.15556299028992757,-0.27641279670001145,-0.0010766453589478554,-0.26718918647179957,-0.5139086041543571,-0.0006201187620219141,-0.43158977961105416,-0.503781755493566,-0.00018601398729130205,-0.024231766755127816,-0.270965932145772,-0.0006176575617551922,-0.06787005916639992,-0.267715373548212,-0.0005017338390410944,-0.5416807474009989,-0.497738294222824,0.00010198056822103869,-12.0,0.0,0.09495633548577276,0.20431072537678546,0.019004139744609877
0.62,3.0,0.013025804979359176,-0.263279483707243,-0.5359249334320122,-0.0006862946766570958,0.039572096144062756,-0.20839006210876534,-0.0006203197310472758,-0.15678632501007306,-0.20428362255058585,-0.00012098583098723838,-0.17167462247585746,-0.5253642410237948,-0.0008856694498259729,0.1102091481908655,-0.20183299755738443,-0.0007784598195344687,-0.21616418755881464,-0.2847328883080721,-0.00017344323850520025,-0.07910103258873255,-0.5190618721725261,-0.0011003712232717426,0.05901376375415967,-0.27912207182176224,-0.00084443862254116,-0.1599221646121212,-0.2757736706292429,-0.00029128048846427314,0.15687232095188758,-0.27641279670001145,-0.0010799394674748475,-0.26852016605571205,-0.5139086041543571,-0.0006167985442063939,-0.43380237721588,-0.503781755493566,-0.00018047993970627952,-0.024564129165565104,-0.270965932145772,-0.0006168354134766105,-0.06872535092676696,-0.267715373548212,-0.0004996132859545302,-0.5448230385196208,-0.497738294222824,0.00010985613294543728,-12.0,0.0,0.09495573619805116,0.20430129605659927,0.018990793315981597
0.622,3.0,0.012883358907549514,-0.26515465717261427,-0.5359249334320122,-0.000681613624311923,0.03939858404836754,-0.20839006210876534,-0.0006199053956320703,-0.1576810912494335,-0.20428362255058585,-0.00011874324385128199,-0.17225659187838155,-0.5253642410237948,-0.0008842240463698433,0.110858065275657,-0.20183299755738443,-0.0007801053643706249,-0.21697053858914545,-0.2847328883080721,-0.0001714217518731436,-0.07928827256062058,-0.5190618721725261,-0.0010999020989594839,0.05937033754189311,-0.27912207182176224,-0.0008453395889398048,-0.16057926619869842,-0.2757736706292429,-0.0002896287650428043,0.1581732462091612,-0.27641279670001145,-0.0010832127941297477,-0.2698539584224947,-0.5139086041543571,-0.0006134710952466127,-0.4360138085817451,-0.503781755493566,-0.00017494844569421493,-0.02490001950833294,-0.270965932145772,-0.0006160045074505173,-0.06958772595728649,-0.267715373548212,-0.0004974750565536126,-0.54795717943708,-0.497738294222824,0.00011771186074199192,-12.0,0.0,0.09495513649071494,0.20429185176787398,0.018977425973756627
0.624,3.0,0.012773445268801498,-0.26703252485410783,-0.5359249334320122,-0.0006769256906484949,0.03921723709746097,-0.20839006210876534,-0.0006194716153928322,-0.15857353357277842,-0.20428362255058585,-0.00011650632825288089,-0.17284233441050714,-0.5253642410237948,-0.000882769122863533,0.11149760809846132,-0.20183299755738443,-0.0007817276570826036,-0.21777457626900903,-0.2847328883080721,-0.00016940587429731661,-0.07947515192155997,-0.5190618721725261,-0.0010994339990297638,0.05972301727022861,-0.27912207182176224,-0.0008462310234091384,-0.16123276885055962,-0.2757736706292429,-0.00028798601107636124,0.15946567361660818,-0.27641279670001145,-0.0010864651072729316,-0.2711904839278231,-0.5139086041543571,-0.0006101366143296561,-0.4382239290573362,-0.503781755493566,-0.00016941986727955216,-0.025239462659942716,-0.270965932145772,-0.0006151647815935978,-0.0704571964803233,-0.267715373548212,-0.0004953191189773138,-0.5510829554654374,-0.497738294222824,0.00012554721303564,-12.0,0.0,0.09495453637857708,0.2042823927395343,0.018964037919152958
0.626,3.0,0.012690484844596214,-0.26891302854944066,-0.5359249334320122,-0.0006722310214447609,0.039027998848332746,-0.20839006210876534,-0.0006190182480155658,-0.1594635970094766,-0.20428362255058585,-0.00011427522244451857,-0.17343181528780396,-0.5253642410237948,-0.0008813047665332191,0.11212770379043997,-0.20183299755738443,-0.0007833265141396144,-0.21857623123155412,-0.2847328883080721,-0.00016739578009765762,-0.07966170457370865,-0.5190618721725261,-0.0010989668006274153,0.06007173163663735,-0.27912207182176224,-0.0008471127227299771,-0.1618826515336717,-0.2757736706292429,-0.0002863522544467082,0.16074951094577475,-0.27641279670001145,-0.001089696175791549,-0.2725296629627151,-0.5139086041543571,-0.0006067953005663351,-0.4404325941594224,-0.503781755493566,-0.00016389456609057441,-0.025582483538818146,-0.270965932145772,-0.0006143161737145733,-0.07133377419188078,-0.267715373548212,-0.0004931454426697218,-0.5542001526750748,-0.497738294222824,0.00013336165310653348,-12.0,0.0,0.0949539358728484,0.20427291915506524,0.018950629303696728
0.628,3.0,0.012629780015872972,-0.270796110168744,-0.5359249334320122,-0.0006675297622064289,0.038830813347002946,-0.20839006210876534,-0.0006185451523927452,-0.16035122692416745,-0.20428362255058585,-0.00011205006385277314,-0.17402499983466604,-0.5253642410237948,-0.0008798310643399771,0.11274828003314817,-0.20183299755738443,-0.000784901753369561,-0.2193754344774662,-0.2847328883080721,-0.0001653916426912949,-0.07984795175533177,-0.5190618721725261,-0.0010985004189970437,0.060416417703084035,-0.27912207182176224,-0.000847984508645999,-0.16252888506948668,-0.2757736706292429,-0.000284727547738928,0.16202466619086384,-0.27641279670001145,-0.0010929057691144656,-0.27387141595835285,-0.5139086041543571,-0.0006034473529791052,-0.44263965958246476,-0.503781755493566,-0.00015837290333535898,-0.025929107104010772,-0.270965932145772,-0.0006134586215173848,-0.0722174702573341,-0.267715373548212,-0.000490953998390828,-0.5573085579108653,-0.497738294222824,0.00014115464613062705,-12.0,0.0,0.09495333498178227,0.20426343116044526,0.01893720023754473
0.63,3.0,0.012587375447745536,-0.27268171173806754,-0.5359249334320122,-0.0006628220581581705,0.03862562513492408,-0.20839006210876534,-0.0006180521886394207,-0.16123636902163516,-0.20428362255058585,-0.00010983098906604601,-0.17462185348707998,-0.5253642410237948,-0.0008783481029728218,0.11335926506540624,-0.20183299755738443,-0.0007864531939763315,-0.22017211738134315,-0.2847328883080721,-0.0001633936345765147,-0.08003390423200005,-0.5190618721725261,-0.0010980348010429858,0.06075701951988764,-0.27912207182176224,-0.0008488462238121158,-0.16317143360486078,-0.2757736706292429,-0.0002831119638993906,0.1632910475746979,-0.27641279670001145,-0.0010960936572271883,-0.27521566339089293,-0.5139086041543571,-0.0006000929704900107,-0.44484498120821736,-0.503781755493566,-0.00015285523977775302,-0.026279358353904058,-0.270965932145772,-0.0006125920626044031,-0.07310829530721204,-0.267715373548212,-0.0004887447582271947,-0.5604079588082763,-0.497738294222824,0.00014892565922010326,-12.0,0.0,0.09495273371120479,0.20425392887076046,0.01892375079657293
0.632,3.0,0.012559941724518658,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.038412379255342195,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,-0.1752223417953772,-0.5253642410237948,-0.0008768559688417869,0.1139605876901257,-0.20183299755738443,-0.0007879806565569766,-0.2209662116980328,-0.2847328883080721,-0.00016140192731682232,-0.08021956415840834,-0.5190618721725261,-0.001097569919851315,0.06109348695853068,-0.27912207182176224,-0.0008496977283541248,-0.16381025585526435,-0.2757736706292429,-0.0002815055925609553,0.1645485635546739,-0.27641279670001145,-0.0010992596106867733,-0.27656232578626466,-0.5139086041543571,-0.0005967323519086605,-0.4470484151153188,-0.503781755493566,-0.0001473419357133715,-0.02663326232490604,-0.270965932145772,-0.00061171643447967,-0.07400625943302806,-0.267715373548212,-0.0004865176956025,-0.5634981438094053,-0.497738294222824,0.00015667416146363078,-12.0,0.0,0.09495213206495057,0.20424441237571797,0.018910281028406462
0.634,3.0,0.012544677922543664,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.03819102125961632,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,-0.17582643042697038,-0.5253642410237948,-0.0008753547480710439,0.11455217728108961,-0.20183299755738443,-0.0007894839631187753,-0.22175764956893224,-0.2847328883080721,-0.00015941669152509823,-0.08040492665829667,-0.5190618721725261,-0.0010971057700352943,0.06142577472301764,-0.27912207182176224,-0.0008505388969507323,-0.16444530615537473,-0.2757736706292429,-0.0002799085369349464,0.1657971228287103,-0.27641279670001145,-0.0011024034006367133,-0.27791132372495647,-0.5139086041543571,-0.0005933656959202312,-0.4492498175888736,-0.503781755493566,-0.00014183335094561795,-0.026990844090130483,-0.270965932145772,-0.0006108316745521649,-0.07491137218316132,-0.267715373548212,-0.0004842727852879598,-0.5665789021789466,-0.497738294222824,0.00016439962396645332,-12.0,0.0,0.09495153004522133,0.20423488174424068,0.018896790957542032
0.636,3.0,0.01253922984355644,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.03796149721349583,-0.20839006210876534,-0.0006164527084209541,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,-0.17643408516907336,-0.5253642410237948,-0.0008738445264920609,0.1151339637896866,-0.20183299755738443,-0.0007909629370961851,-0.22254636352824797,-0.2847328883080721,-0.00015743809684784962,-0.08058998116315692,-0.5190618721725261,-0.0010966423637855736,0.061753841513785754,-0.27912207182176224,-0.0008513696163619497,-0.16507653534599495,-0.2757736706292429,-0.00027832091118467045,0.1670366343411856,-0.27641279670001145,-0.0011055247988218046,-0.27926257784678976,-0.5139086041543571,-0.0005899932010735016,-0.4514490451300235,-0.503781755493566,-0.0001363298447617309,-0.027352128758066505,-0.270965932145772,-0.0006099377201391039,-0.075823642558788,-0.267715373548212,-0.00048201000341262674,-0.5696500240200871,-0.497738294222824,0.00017210151989030642,-12.0,0.0,0.09495092765288117,0.20422533702829448,0.018883280589692165
0.638,3.0,0.012541621233552073,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.03772375370335492,-0.20839006210876534,-0.0006158788983056529,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,-0.177045271931405,-0.5253642410237948,-0.0008723253896368036,0.11570587775159784,-0.20183299755738443,-0.0007924174033676776,-0.22333228650921647,-0.2847328883080721,-0.00015546631194956028,-0.08077471254459367,-0.5190618721725261,-0.0010961797275234229,0.06207764932192747,-0.27912207182176224,-0.0008521897833388701,-0.16570389152188505,-0.2757736706292429,-0.0002767428382081199,0.16826700728886787,-0.27641279670001145,-0.0011086235776029925,-0.28061600885568005,-0.5139086041543571,-0.0005866150657689184,-0.4536459544655067,-0.503781755493566,-0.0001308317759088562,-0.02771714147123663,-0.270965932145772,-0.0006090345084692638,-0.07674307900986366,-0.267715373548212,-0.00047972932747356007,-0.5727113002903313,-0.497738294222824,0.00017977932449315782,-12.0,0.0,0.09495032488769943,0.20421577826607454,0.018869749915462676
0.64,3.0,0.01255019580127518,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.03747773784238372,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,-0.17765995674887652,-0.5253642410237948,-0.0008707974227309743,0.11626785029343671,-0.20183299755738443,-0.0007938471882724558,-0.22411535185028442,-0.2847328883080721,-0.00015350150449713906,-0.08095910207023267,-0.5190618721725261,-0.0010957178990698311,0.06239716283469093,-0.27912207182176224,-0.0008529993028592243,-0.16632732066140363,-0.2757736706292429,-0.0002751744477683946,0.16948815112683566,-0.27641279670001145,-0.0011116995099721982,-0.28197153752438525,-0.5139086041543571,-0.0005832314882466927,-0.45584040255720626,-0.503781755493566,-0.00012533950257014815,-0.028085907404843232,-0.270965932145772,-0.0006081219766863385,-0.07766968943115705,-0.267715373548212,-0.0004774307363458709,-0.5757625228172527,-0.497738294222824,0.00018743251516876837,-12.0,0.0,0.0949497217485509,0.20420620548465554,0.018856198913458983
