t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.592,2.0,0.03629737248658976,-0.23734277833615575,-0.5359249334320122,-0.0007510246636868215,0.04121132174981984,-0.20839006210876534,-0.0006241611469651563,-0.14404712530845437,-0.20428362255058585,-0.00015289828265476542,-0.1238641376863347,-0.5253642410237948,-0.0010049586211162084,0.12723680390015785,-0.20183299755738443,-0.0008205999430363465,-0.17596638929964603,-0.2847328883080721,-0.0002738623786371389,-0.0836605605893941,-0.5190618721725261,-0.001089123490861976,0.05148687159534945,-0.27912207182176224,-0.0008255225088434192,-0.145191421458188,-0.2757736706292429,-0.0003280395970167407,0.07241863066187763,-0.27641279670001145,-0.0008716011207558044,-0.3046743308164773,-0.5139086041543571,-0.0005287992890880808,-0.4523022773451175,-0.503781755493566,-0.00013642014162868824,-0.02022086246804294,-0.270965932145772,-0.0006275765665946335,-0.057389351990469684,-0.267715373548212,-0.0005277092877245149,-0.5001882564793279,-0.497738294222824,-1.958759511979241e-06,-12.0,0.0,0.07499805308448546,0.17920913033194028,0.019310337602514258
0.594,2.0,0.035105445809564095,-0.2391740670336605,-0.5359249334320122,-0.0007464553877396411,0.04114131282458646,-0.20839006210876534,-0.000624003459646463,-0.14496847858910672,-0.20428362255058585,-0.0001505912431053287,-0.12434474576493924,-0.5253642410237948,-0.0010037502583436502,0.12806261984369652,-0.20183299755738443,-0.0008226745036438557,-0.17673958953771177,-0.2847328883080721,-0.00027191624752106514,-0.08390751100027709,-0.5190618721725261,-0.00108850327895783,0.051884198676618996,-0.27912207182176224,-0.0008265223585427792,-0.1458215635493045,-0.2757736706292429,-0.0003264556229276373,0.07260299646166218,-0.27641279670001145,-0.0008720785684047228,-0.3069628386753672,-0.5139086041543571,-0.0005230856833446996,-0.4553893304229468,-0.503781755493566,-0.0001286986953711211,-0.020509604182653227,-0.270965932145772,-0.0006268626741943227,-0.05815390491205641,-0.267715373548212,-0.0005258150538943558,-0.5034166483917922,-0.497738294222824,6.124905641259615e-06,-12.0,0.0,0.07499803611884631,0.1791990513121301,0.019301706164445008
0.596,2.0,0.03409247961091802,-0.24100887459024692,-0.5359249334320122,-0.0007418771659958792,0.041064306917283876,-0.20839006210876534,-0.0006238284373333796,-0.14588830993797125,-0.20428362255058585,-0.00014828785990369785,-0.12482288616089515,-0.5253642410237948,-0.0010025487381471387,0.12888416757346807,-0.20183299755738443,-0.0008247390435027024,-0.17750768336878897,-0.2847328883080721,-0.0002699832469259008,-0.08415344658748954,-0.5190618721725261,-0.0010878859029306224,0.052278777219960895,-0.27912207182176224,-0.000827515676245953,-0.14644831778748962,-0.2757736706292429,-0.000324880267699846,0.07278066439913668,-0.27641279670001145,-0.0008725394829041841,-0.30925431560345207,-0.5139086041543571,-0.0005173644136974748,-0.4584746710319992,-0.503781755493566,-0.00012098106267654784,-0.02080155481290653,-0.270965932145772,-0.000626140819907797,-0.058925336340671666,-0.267715373548212,-0.000523903671590389,-0.5066397425830326,-0.497738294222824,1.4195885422420562e-05,-12.0,0.0,0.0749980190336986,0.17918891784557534,0.01929303060998774
0.598,1.0,0.017371149893968506,-0.2428471416047654,-0.5359249334320122,-0.0007372901471044133,0.04098024143211676,-0.20839006210876534,-0.0006236359225651231,-0.14680656022070543,-0.20428362255058585,-0.0001459882815315365,-0.12529878228309518,-0.5253642410237948,-0.001001353387157249,0.12970121422712086,-0.20183299755738443,-0.0008267929128271312,-0.1782707841176122,-0.2847328883080721,-0.00026806301234820777,-0.08439846535266006,-0.5190618721725261,-0.0010872710639625914,0.05267048577410256,-0.27912207182176224,-0.0008285021226043078,-0.14707172793960938,-0.2757736706292429,-0.0003233133821043832,0.07295155000488335,-0.27641279670001145,-0.0008729836527478703,-0.31154866505884066,-0.5139086041543571,-0.0005116357213772627,-0.4615581123212087,-0.503781755493566,-0.00011326771115391696,-0.021096738578680396,-0.270965932145772,-0.0006254109433321638,-0.059703664931984125,-0.267715373548212,-0.0005219750930188509,-0.509857316006335,-0.497738294222824,2.225362090052141e-05,-12.0,0.0,0.07499800184289838,0.17917873163351664,0.01928431207566803
0.6,2.0,0.03269204177801638,-0.24468880873814297,-0.5359249334320122,-0.000732694479568117,0.040889054168747246,-0.20839006210876534,-0.0006234257588522053,-0.14772317056662582,-0.20428362255058585,-0.00014369265582470106,-0.12577586754979111,-0.5253642410237948,-0.001000163646851749,0.13051170679899624,-0.20183299755738443,-0.0008288355294612631,-0.1790313123465904,-0.2847328883080721,-0.00026615526047614967,-0.08464254130928253,-0.5190618721725261,-0.0010866585170496651,0.05305928663550291,-0.27912207182176224,-0.000829481393989662,-0.14769171757904645,-0.2757736706292429,-0.0003217548567240838,0.07311556894907875,-0.27641279670001145,-0.000873410866762237,-0.3138457904551229,-0.5139086041543571,-0.0005058998477387911,-0.46463946764443426,-0.503781755493566,-0.00010555910793089318,-0.02139517975744375,-0.270965932145772,-0.0006246729839177291,-0.06048890887493843,-0.267715373548212,-0.0005200292715405697,-0.5130691461576298,-0.497738294222824,3.0297554458777466e-05,-12.0,0.0,0.0749979830719611,0.17916851010399,0.019275564882150233
0.602,1.0,0.016839047050778207,-0.24653381671704946,-0.5359249334320122,-0.000728090311734673,0.04079068332920329,-0.20839006210876534,-0.0006231977906937815,-0.14863808237401682,-0.20428362255058585,-0.00014140112995990008,-0.1262527421674423,-0.5253642410237948,-0.0009989709336850091,0.13131633550761615,-0.20183299755738443,-0.0008308617608909516,-0.1797882161496412,-0.2847328883080721,-0.00026425393990370423,-0.08488579025281719,-0.5190618721725261,-0.001086048327158109,0.053445046820699796,-0.27912207182176224,-0.0008304533961431629,-0.14830835154888009,-0.2757736706292429,-0.0003202048826254911,0.07327263704798101,-0.27641279670001145,-0.0008738209141227254,-0.3161455951663993,-0.5139086041543571,-0.0005001570342480856,-0.4677185505728606,-0.503781755493566,-9.785571962282927e-05,-0.02169690268311698,-0.270965932145772,-0.0006239268809708207,-0.06128108588690834,-0.267715373548212,-0.000518066161683184,-0.5162750110924081,-0.497738294222824,3.832712983701442e-05,-12.0,0.0,0.07499796494702804,0.17915823030257122,0.01926676971302805
0.604,2.0,0.033648901603925585,-0.24838210633755367,-0.5359249334320122,-0.000723477791787407,0.040685067524755106,-0.20839006210876534,-0.0006229518635949217,-0.14955123731541187,-0.20428362255058585,-0.0001391138504414226,-0.1267279973254803,-0.5253642410237948,-0.0009977787471408812,0.13211579565886505,-0.20183299755738443,-0.0008328733326625015,-0.18054043704048928,-0.2847328883080721,-0.0002623616803960772,-0.08512831595945387,-0.5190618721725261,-0.0010854402047992724,0.05382764151488315,-0.27912207182176224,-0.000831417796606155,-0.14892168584595458,-0.2757736706292429,-0.00031866329770090707,0.07342267027041927,-0.27641279670001145,-0.0008742135843699811,-0.3184479825323091,-0.5139086041543571,-0.0004944075224698946,-0.4707951749073873,-0.503781755493566,-9.015801230176341e-05,-0.02200193174492112,-0.270965932145772,-0.0006231725736566377,-0.06208021320889087,-0.267715373548212,-0.0005160857191532592,-0.5194746894425896,-0.497738294222824,4.634179217396034e-05,-12.0,0.0,0.07499794527191686,0.17914791706160688,0.019257947116160246
0.606,2.0,0.03286372459390256,-0.2502336184687698,-0.5359249334320122,-0.0007188570677361464,0.04057214578275899,-0.20839006210876534,-0.0006226878240838012,-0.15046257734284613,-0.20428362255058585,-0.00013683096308793498,-0.12720057845288565,-0.5253642410237948,-0.000996590609245786,0.13291058071298936,-0.20183299755738443,-0.0008348719830406238,-0.1812871706532222,-0.2847328883080721,-0.000260481128168957,-0.08537020092237414,-0.5190618721725261,-0.0010848338905326807,0.05420696049048959,-0.27912207182176224,-0.0008323742833416135,-0.1495317573182278,-0.2757736706292429,-0.0003171299619582208,0.07356558474428487,-0.27641279670001145,-0.0008745886674260768,-0.32075285586305696,-0.5139086041543571,-0.00048865155405512,-0.47386915469100577,-0.503781755493566,-8.246645146544662e-05,-0.022310291386216135,-0.270965932145772,-0.0006224100010021273,-0.0628863076007421,-0.267715373548212,-0.0005140879008483028,-0.5226679604333384,-0.497738294222824,5.43409880494139e-05,-12.0,0.0,0.07499792630261336,0.17913754673051482,0.019249077259063368
0.608,2.0,0.0321824331730587,-0.25208829405649347,-0.5359249334320122,-0.000714228287408106,0.040451857553467904,-0.20839006210876534,-0.0006224055197288109,-0.15137204469308047,-0.20428362255058585,-0.0001345526130193493,-0.12767070632813657,-0.5253642410237948,-0.0009954091564272727,0.13370046297528257,-0.20183299755738443,-0.0008368589456759346,-0.18202853039133918,-0.2847328883080721,-0.0002586142941371247,-0.08561147716240916,-0.5190618721725261,-0.0010842291781253798,0.054582927784713534,-0.27912207182176224,-0.0008333225807806297,-0.15013855403700563,-0.2757736706292429,-0.0003156047832775378,0.07370129676302398,-0.27641279670001145,-0.0008749459536107408,-0.32306011844443777,-0.5139086041543571,-0.0004828893707282504,-0.4769403042211629,-0.503781755493566,-7.47815020064005e-05,-0.02262200610332824,-0.270965932145772,-0.0006216391018988897,-0.06369938533645514,-0.267715373548212,-0.0005120726648686748,-0.5258546038998281,-0.497738294222824,6.2324165526286e-05,-12.0,0.0,0.07499790750241823,0.17912712592949967,0.019240165532683456
0.61,1.0,0.016133438304111465,-0.25394607412682735,-0.5359249334320122,-0.0007095915984387969,0.04032414271680821,-0.20839006210876534,-0.0006221047991555831,-0.1522795818927962,-0.20428362255058585,-0.00013227894464376346,-0.12813856579561742,-0.5253642410237948,-0.0009942338367391454,0.13448523605781668,-0.20183299755738443,-0.0008388336513316674,-0.18276460478405748,-0.2847328883080721,-0.0002567608947918323,-0.08585216983270773,-0.5190618721725261,-0.0010836259875252924,0.05495547240671281,-0.27912207182176224,-0.0008342624990161894,-0.15074205792425166,-0.2757736706292429,-0.0003140877914805932,0.07382972279213117,-0.27641279670001145,-0.0008752852336575887,-0.3253696735428594,-0.5139086041543571,-0.0004771212142747984,-0.480008438062111,-0.503781755493566,-6.710362818100766e-05,-0.022937100444366216,-0.270965932145772,-0.0006208598151061095,-0.06451946219948103,-0.267715373548212,-0.0005100399705293922,-0.529034400303952,-0.497738294222824,7.029077419251018e-05,-12.0,0.0,0.0749978888283704,0.17911665574481395,0.019231212741925907
0.612,2.0,0.03129739928843862,-0.2558068997897958,-0.5359249334320122,-0.0007049471482629622,0.04018894158912172,-0.20839006210876534,-0.0006217855120639339,-0.1531851317637598,-0.20428362255058585,-0.00013001010164447415,-0.12860748776246467,-0.5253642410237948,-0.0009930641880704432,0.13526292097667197,-0.20183299755738443,-0.0008407955840380027,-0.18349774898881177,-0.2847328883080721,-0.0002549207088100365,-0.08609219374735641,-0.5190618721725261,-0.001083024255849546,0.05532459780093141,-0.27912207182176224,-0.0008351938605711876,-0.1513421420404119,-0.2757736706292429,-0.0003125790317624781,0.07395077947564382,-0.27641279670001145,-0.0008756062987303566,-0.327681424410363,-0.5139086041543571,-0.00047134732652874436,-0.48307337105724285,-0.503781755493566,-5.943329357863736e-05,-0.023255599008026706,-0.270965932145772,-0.0006200720792535145,-0.06534655347809303,-0.267715373548212,-0.0005079897783718275,-0.5322071307509791,-0.497738294222824,7.824026520281996e-05,-12.0,0.0,0.07499786880428987,0.17910615274535263,0.01922223260827761
0.614,2.0,0.032316181075881634,-0.25767071224294863,-0.5359249334320122,-0.000700295084105541,0.04004619492987263,-0.20839006210876534,-0.0006214475092447177,-0.15408863742795761,-0.20428362255058585,-0.0001277462269670651,-0.12907497505016405,-0.5253642410237948,-0.0009918918831533252,0.13603482478534498,-0.20183299755738443,-0.0008427397963351411,-0.18422611963338995,-0.2847328883080721,-0.0002530878482981508,-0.08633164657298135,-0.5190618721725261,-0.0010824241960629242,0.05569018485527723,-0.27912207182176224,-0.0008361166740567342,-0.15193886277756252,-0.2757736706292429,-0.0003110788214720775,0.07406438364263669,-0.27641279670001145,-0.0008759089404391382,-0.32999527428964054,-0.5139086041543571,-0.0004655679493599853,-0.4861349183414112,-0.503781755493566,-5.177096109080778e-05,-0.023577526442388405,-0.270965932145772,-0.0006192758328443633,-0.06618067396079497,-0.267715373548212,-0.0005059220501752974,-0.5353725770061541,-0.497738294222824,8.617209132038783e-05,-12.0,0.0,0.07499784945675496,0.17909559535235853,0.01921320710000756
0.616,2.0,0.03171999292980776,-0.25953745277495294,-0.5359249334320122,-0.0006956355529726589,0.03989584394831854,-0.20839006210876534,-0.000621090642596595,-0.15499004231269933,-0.20428362255058585,-0.0001254874628065706,-0.12953987935628583,-0.5253642410237948,-0.0009907231649340768,0.1368014943724792,-0.20183299755738443,-0.0008446695558568235,-0.1849488453269682,-0.2847328883080721,-0.00025126692168670535,-0.08657057911040954,-0.5190618721725261,-0.0010818255639988617,0.05605214626361153,-0.27912207182176224,-0.0008370306416925987,-0.15253223091420062,-0.2757736706292429,-0.000309587019629201,0.0741704523137164,-0.27641279670001145,-0.0008761929508566204,-0.33231112641904886,-0.5139086041543571,-0.0004597833246617915,-0.48919289535323224,-0.503781755493566,-4.41170928803869e-05,-0.023902907443695144,-0.270965932145772,-0.000618471014258459,-0.06702183793177421,-0.267715373548212,-0.0005038367489685426,-0.5385305215112395,-0.497738294222824,9.408570695832535e-05,-12.0,0.0,0.07499782997505348,0.17908499277329046,0.01920414383231278
0.618,1.0,0.01578502195187562,-0.2614070627691739,-0.5359249334320122,-0.0006909687016426482,0.03973783031014498,-0.20839006210876534,-0.0006207147651427098,-0.1558892901556905,-0.20428362255058585,-0.0001232339505947163,-0.1300035092608188,-0.5253642410237948,-0.0009895609041687722,0.13756209506443368,-0.20183299755738443,-0.0008465862298246591,-0.1856668264717493,-0.2847328883080721,-0.0002494601074527597,-0.08680895894122383,-0.5190618721725261,-0.0010812282326552913,0.05641045090846754,-0.27912207182176224,-0.0008379355452134345,-0.15312217500263803,-0.2757736706292429,-0.0003081035992876057,0.07426890270751554,-0.27641279670001145,-0.0008764581225343196,-0.3346288840376209,-0.5139086041543571,-0.00045399369433827066,-0.49224711784737146,-0.503781755493566,-3.6472150350834314e-05,-0.024231766755127816,-0.270965932145772,-0.0006176575617551922,-0.0678700591663999,-0.267715373548212,-0.0005017338390410945,-0.5416807474009989,-0.497738294222824,0.00010198056822103869,-12.0,0.0,0.07499781070125813,0.17907434164248173,0.01919503994622865
0.62,2.0,0.03207293173581985,-0.263279483707243,-0.5359249334320122,-0.0006862946766570958,0.039572096144062756,-0.20839006210876534,-0.0006203197310472758,-0.15678632501007306,-0.20428362255058585,-0.00012098583098723838,-0.13046681837325594,-0.5253642410237948,-0.0009884018294074397,0.13831599265622102,-0.20183299755738443,-0.0008484877315545453,-0.18638070770205512,-0.2847328883080721,-0.00024766515459080695,-0.08704675905431558,-0.5190618721725261,-0.0010806322830782557,0.05676506444232141,-0.27912207182176224,-0.0008388313068255744,-0.15370862933219334,-0.2757736706292429,-0.0003066287390665122,0.07435965224718592,-0.27641279670001145,-0.0008767042485188176,-0.3369484503900729,-0.5139086041543571,-0.00044819930029184053,-0.4952974019068122,-0.503781755493566,-2.8836594115486252e-05,-0.024564129165565104,-0.270965932145772,-0.0006168354134766105,-0.06872535092676695,-0.267715373548212,-0.0004996132859545302,-0.5448230385196208,-0.497738294222824,0.00010985613294543728,-12.0,0.0,0.0749977902170003,0.17906365765333854,0.019185908463811532
0.622,2.0,0.031501537101078454,-0.26515465717261427,-0.5359249334320122,-0.000681613624311923,0.03939858404836754,-0.20839006210876534,-0.0006199053956320703,-0.1576810912494335,-0.20428362255058585,-0.00011874324385128199,-0.13092744596231207,-0.5253642410237948,-0.000987243556626347,0.1390644148693558,-0.20183299755738443,-0.0008503724755340136,-0.18708874280680923,-0.2847328883080721,-0.00024588045151504245,-0.08728405920037587,-0.5190618721725261,-0.0010800377827955264,0.057115881288695665,-0.27912207182176224,-0.0008397178406602092,-0.1542916358037195,-0.2757736706292429,-0.0003051626032426239,0.07444261856689055,-0.27641279670001145,-0.0008769311223679935,-0.33926972873180705,-0.5139086041543571,-0.00044240038441071064,-0.498343563955105,-0.503781755493566,-2.1210883966884393e-05,-0.02490001950833294,-0.270965932145772,-0.0006160045074505173,-0.06958772595728648,-0.267715373548212,-0.0004974750565536126,-0.54795717943708,-0.497738294222824,0.00011771186074199192,-12.0,0.0,0.07499777040721048,0.17905292055710187,0.01917673250948221
0.624,2.0,0.031026438925517656,-0.26703252485410783,-0.5359249334320122,-0.0006769256906484949,0.03921723709746097,-0.20839006210876534,-0.0006194716153928322,-0.15857353357277842,-0.20428362255058585,-0.00011650632825288089,-0.1313855762041849,-0.5253642410237948,-0.0009860919876537066,0.13980716106169638,-0.20183299755738443,-0.0008522435310668506,-0.18779102225734942,-0.2847328883080721,-0.00024411036375315714,-0.0875208546655019,-0.5190618721725261,-0.0010794445324303755,0.05746285287172594,-0.27912207182176224,-0.0008405948827761448,-0.1548711524606256,-0.2757736706292429,-0.00030370508706380856,0.0745177195182941,-0.27641279670001145,-0.0008771385381672551,-0.34159262233391086,-0.5139086041543571,-0.0004365971885563752,-0.5013854207685976,-0.503781755493566,-1.3595478846152448e-05,-0.025239462659942716,-0.270965932145772,-0.0006151647815935978,-0.07045719648032328,-0.267715373548212,-0.0004953191189773139,-0.5510829554654374,-0.497738294222824,0.00012554721303564,-12.0,0.0,0.07499775083871343,0.17904213529912621,0.019167516161373358
0.626,2.0,0.03360145429255693,-0.26891302854944066,-0.5359249334320122,-0.0006722310214447609,0.039027998848332746,-0.20839006210876534,-0.0006190182480155658,-0.1594635970094766,-0.20428362255058585,-0.00011427522244451857,-0.13184355383268231,-0.5253642410237948,-0.0009849466620490248,0.1405428226527301,-0.20183299755738443,-0.000854100396547702,-0.18848919806271244,-0.2847328883080721,-0.00024235466512680668,-0.08775706805118222,-0.5190618721725261,-0.0010788525437675604,0.05780597962070302,-0.27912207182176224,-0.0008414623117337204,-0.155447065013534,-0.2757736706292429,-0.0003022562954215433,0.07458487317705136,-0.27641279670001145,-0.000877326290545764,-0.3439170344881507,-0.5139086041543571,-0.00043078995455111567,-0.5044227894886447,-0.503781755493566,-5.990836812420908e-06,-0.025582483538818146,-0.270965932145772,-0.0006143161737145733,-0.07133377419188076,-0.267715373548212,-0.0004931454426697218,-0.5542001526750748,-0.497738294222824,0.00013336165310653348,-12.0,0.0,0.07499773038769329,0.1790313143216605,0.01915826973011912
0.628,2.0,0.03186438857494715,-0.270796110168744,-0.5359249334320122,-0.0006675297622064289,0.038830813347002946,-0.20839006210876534,-0.0006185451523927452,-0.16035122692416745,-0.20428362255058585,-0.00011205006385277314,-0.1323009050070044,-0.5253642410237948,-0.000983801717977781,0.1412715687858855,-0.20183299755738443,-0.0008559395505252864,-0.18918288594416321,-0.2847328883080721,-0.0002406092256133991,-0.08799270921820548,-0.5190618721725261,-0.0010782620103033597,0.05814520407274486,-0.27912207182176224,-0.0008423201286061631,-0.156019346530747,-0.2757736706292429,-0.0003008165140392723,0.07464399784929328,-0.27641279670001145,-0.0008774941746926571,-0.3462428685119611,-0.5139086041543571,-0.0004249789241655161,-0.5074554876337968,-0.503781755493566,1.6025849876968868e-06,-0.025929107104010772,-0.270965932145772,-0.0006134586215173848,-0.07221747025733409,-0.267715373548212,-0.0004909539983908282,-0.5573085579108653,-0.497738294222824,0.00014115464613062705,-12.0,0.0,0.07499771027092803,0.17902044446617854,0.019148982286681153
0.63,2.0,0.03131688371213019,-0.27268171173806754,-0.5359249334320122,-0.0006628220581581705,0.03862562513492408,-0.20839006210876534,-0.0006180521886394207,-0.16123636902163516,-0.20428362255058585,-0.00010983098906604601,-0.1327554435060937,-0.5253642410237948,-0.0009826583400419759,0.14199452742970942,-0.20183299755738443,-0.0008577614158581748,-0.18987046463113885,-0.2847328883080721,-0.00023887500590977218,-0.08822784475863683,-0.5190618721725261,-0.0010776729073858017,0.0584804311539042,-0.27912207182176224,-0.0008431681897362678,-0.15658802798822996,-0.2757736706292429,-0.0002993858102462398,0.07469501207811038,-0.27641279670001145,-0.0008776419863732618,-0.3485700277534285,-0.5139086041543571,-0.00041916433910599,-0.5104833331119661,-0.503781755493566,9.18433035057703e-06,-0.026279358353904058,-0.270965932145772,-0.0006125920626044031,-0.07310829530721202,-0.267715373548212,-0.0004887447582271947,-0.5604079588082763,-0.497738294222824,0.00014892565922010326,-12.0,0.0,0.07499769013488798,0.17900952976418907,0.01913965715202198
0.632,2.0,0.03084575300302922,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.038412379255342195,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,-0.13320735507643297,-0.5253642410237948,-0.0009815219937942526,0.1427115003227719,-0.20183299755738443,-0.0008595688124677346,-0.1905520273017768,-0.2847328883080721,-0.0002371560591923331,-0.08846246361854318,-0.5190618721725261,-0.0010770850685347232,0.05881161813478572,-0.27912207182176224,-0.0008440062574391661,-0.1571530629806439,-0.2757736706292429,-0.00029796410660253237,0.07473783465003297,-0.27641279670001145,-0.0008777695219453047,-0.3508984155962693,-0.5139086041543571,-0.0004133464410023216,-0.5135061442325717,-0.503781755493566,1.6753944046000448e-05,-0.02663326232490604,-0.270965932145772,-0.00061171643447967,-0.07400625943302805,-0.267715373548212,-0.0004865176956025,-0.5634981438094053,-0.497738294222824,0.00015667416146363078,-12.0,0.0,0.07499767026647358,0.17899856722034402,0.019130291820560807
0.634,2.0,0.030461499504718086,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.03819102125961632,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,-0.13365679425015758,-0.5253642410237948,-0.0009803922148684044,0.14342230757561147,-0.20183299755738443,-0.0008613612447003909,-0.1912276450147621,-0.2847328883080721,-0.0002354521525157382,-0.08869655444251096,-0.5190618721725261,-0.0010764985213849573,0.05913872291245315,-0.27912207182176224,-0.0008448342248913699,-0.15771440514462357,-0.2757736706292429,-0.0002965515191214975,0.0747723846015078,-0.27641279670001145,-0.0008778765783751111,-0.3532279354648022,-0.5139086041543571,-0.0004075254713952196,-0.5165237397186585,-0.503781755493566,2.4310971847514295e-05,-0.026990844090130483,-0.270965932145772,-0.0006108316745521649,-0.0749113721831613,-0.267715373548212,-0.00048427278528795993,-0.5665789021789466,-0.497738294222824,0.00016439962396645332,-12.0,0.0,0.07499765061006364,0.1789875575651667,0.019120886884671402
0.636,1.0,0.015404367283204292,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.03796149721349583,-0.20839006210876534,-0.0006164527084209541,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,-0.13410495651616583,-0.5253642410237948,-0.000979268616934093,0.1441261906155534,-0.20183299755738443,-0.0008631382628324898,-0.1918981429781015,-0.2847328883080721,-0.00023376310823327494,-0.08893007125891894,-0.5190618721725261,-0.0010759132943250378,0.05946172690707138,-0.27912207182176224,-0.0008456519868355385,-0.15827197361149936,-0.2757736706292429,-0.00029514816371154835,0.07479858122537085,-0.27641279670001145,-0.0008779629532537982,-0.3555584908289144,-0.5139086041543571,-0.00040170167172388736,-0.5195359387189947,-0.503781755493566,3.185496056273135e-05,-0.027352128758066505,-0.270965932145772,-0.0006099377201391039,-0.07582364255878797,-0.267715373548212,-0.0004820100034126268,-0.5696500240200871,-0.497738294222824,0.00017210151989030642,-12.0,0.0,0.07499763112194083,0.17897650139360985,0.019111442828088847
0.638,2.0,0.031084967433233638,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.03772375370335492,-0.20839006210876534,-0.0006158788983056529,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,-0.13455377389080658,-0.5253642410237948,-0.0009781482112690724,0.14482198212524672,-0.20183299755738443,-0.0008648979704323445,-0.19256488053531748,-0.2847328883080721,-0.00023208686332492644,-0.0891629410611644,-0.5190618721725261,-0.0010753295022840178,0.0597806300975015,-0.27912207182176224,-0.000846459496822084,-0.15882565979348498,-0.2757736706292429,-0.00029375424254435886,0.07481634407731586,-0.27641279670001145,-0.0008780284448134558,-0.357889985209021,-0.5139086041543571,-0.00039587528331360686,-0.5225425608201418,-0.503781755493566,3.938545806357191e-05,-0.02771714147123663,-0.270965932145772,-0.0006090345084692638,-0.07674307900986363,-0.267715373548212,-0.00047972932747356007,-0.5727113002903313,-0.497738294222824,0.00017977932449315782,-12.0,0.0,0.07499761056404505,0.17896541220837872,0.019101970869264826
0.64,2.0,0.030971884641807803,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.03747773784238372,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,-0.13499970630732538,-0.5253642410237948,-0.0009770261678324703,0.14551156114918415,-0.20183299755738443,-0.0008666374492065779,-0.19322525444295108,-0.2847328883080721,-0.00023042001943188653,-0.08939526905899156,-0.5190618721725261,-0.0010747473277784043,0.06009531394399048,-0.27912207182176224,-0.0008472567547981594,-0.15937553577465477,-0.2757736706292429,-0.0002923700270893948,0.07482559298235807,-0.27641279670001145,-0.0008780728519433183,-0.360222322181018,-0.5139086041543571,-0.0003900465473633404,-0.5255434260585001,-0.503781755493566,4.690201331643967e-05,-0.028085907404843232,-0.270965932145772,-0.0006081219766863385,-0.07766968943115703,-0.267715373548212,-0.000477430736345871,-0.5757625228172527,-0.497738294222824,0.00018743251516876837,-12.0,0.0,0.07499758977188727,0.1789542810402987,0.019092463539374094
0.642,2.0,0.03055894732280648,-0.28404500904551233,-0.5359249334320122,-0.0006344485878310149,0.03722339727673532,-0.20839006210876534,-0.0006146694998778727,-0.16649198098301327,-0.20428362255058585,-9.665184053894417e-05,-0.13544293346007694,-0.5253642410237948,-0.0009759113367911735,0.1461947370997246,-0.20183299755738443,-0.0008683613967664214,-0.1938793556862193,-0.2847328883080721,-0.00022876908466280252,-0.08962704110049394,-0.5190618721725261,-0.0010741665077838363,0.06040573997072927,-0.27912207182176224,-0.0008480434644143818,-0.15992155374029146,-0.2757736706292429,-0.0002909953371364703,0.07482624804129295,-0.27641279670001145,-0.0008780959742059239,-0.3625554053812281,-0.5139086041543571,-0.0003842157049333478,-0.5285383549323266,-0.503781755493566,5.440417641233541e-05,-0.028458451765403306,-0.270965932145772,-0.000607200061852322,-0.07860348115833606,-0.267715373548212,-0.0004751142102926374,-0.5788034843141714,-0.497738294222824,0.00019506057148607176,-12.0,0.0,0.07499756969914059,0.1789430975449488,0.019082912270942547
