t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.446,3.0,0.008587091352882645,-0.11717977387573249,-0.5359249334320122,-0.0010503798374429645,0.0320145583150945,-0.20839006210876534,-0.0006003713118213875,-0.07689846055490782,-0.20428362255058585,-0.00032061031064365406,-0.11175170875109565,-0.5253642410237948,-0.0010373763798549262,0.04448402865779305,-0.20183299755738443,-0.0006148459048713904,-0.12911731008905536,-0.2847328883080721,-0.00039263471035916114,-0.05956617642989421,-0.5190618721725261,-0.0011489475330367115,0.019909802760562284,-0.27912207182176224,-0.0007462414736596954,-0.09598019367742408,-0.2757736706292429,-0.0004513395605601389,0.0466252909041457,-0.27641279670001145,-0.0008064841489005104,-0.15199592265642972,-0.5139086041543571,-0.0009093085963223534,-0.23495634320303696,-0.503781755493566,-0.0006788076969742165,-0.006268286317153939,-0.270965932145772,-0.0006620269122195202,-0.01840177137659931,-0.267715373548212,-0.0006241161959158555,-0.26562096419076314,-0.497738294222824,-0.0005877605136127759,-12.0,0.0,0.09499993527984002,0.2299785992640179,0.019884433939766306
0.448,3.0,0.008767863291700175,-0.11859437143057305,-0.5359249334320122,-0.0010468628988906993,0.032268872207126646,-0.20839006210876534,-0.0006010115510596497,-0.07776060926328325,-0.20428362255058585,-0.0003184629049891951,-0.11309709057663125,-0.5253642410237948,-0.0010340313306817478,0.04486092664164401,-0.20183299755738443,-0.0006157925655379437,-0.13056082271488462,-0.2847328883080721,-0.0003890389455475418,-0.0596521583453286,-0.5190618721725261,-0.0011487392393565797,0.020444558850653632,-0.27912207182176224,-0.0007475796864558113,-0.09672576655663032,-0.2757736706292429,-0.00044948369237954707,0.04706921337942624,-0.27641279670001145,-0.0008075952190103929,-0.15381632149946234,-0.5139086041543571,-0.0009047817037448186,-0.2376658219021953,-0.503781755493566,-0.0006720635307263226,-0.006383048123652442,-0.270965932145772,-0.0006617441145715453,-0.01873923307614093,-0.267715373548212,-0.0006232840054290318,-0.26861932615073597,-0.497738294222824,-0.0005802933250801522,-12.0,0.0,0.09499993308499821,0.22997787807444797,0.019880757222748905
0.45,3.0,0.008949015773393796,-0.12001673758453767,-0.5359249334320122,-0.001043326405003598,0.03252133291383928,-0.20839006210876532,-0.00060164733578973,-0.0786258817099145,-0.20428362255058582,-0.0003163075332182565,-0.11444978255280998,-0.5253642410237946,-0.0010306678761179086,0.04523596990452959,-0.2018329975573844,-0.000616734810497571,-0.13200943376877877,-0.2847328883080721,-0.00038543016398296867,-0.05974067800970999,-0.5190618721725261,-0.0011485242845679937,0.020978802026760984,-0.2791220718217622,-0.0007489165766810396,-0.09747444756802952,-0.2757736706292429,-0.0004476197601815315,0.04751255287224363,-0.27641279670001145,-0.0008087050251985941,-0.1556462824759428,-0.513908604154357,-0.0009002307066372367,-0.24038694496045693,-0.503781755493566,-0.0006652898339784266,-0.006499470180651313,-0.27096593214577197,-0.0006614572100552988,-0.0190813180157346,-0.26771537354821195,-0.0006224403511801776,-0.27162895999974834,-0.4977382942228239,-0.0005727974201802198,-11.999999999999998,0.0,0.09499993089357986,0.229977151533047,0.01987706384510675
0.452,3.0,0.0091288274077764,-0.12144681858716619,-0.5359249334320122,-0.0010397704896186863,0.032771868897806734,-0.20839006210876534,-0.0006022784875565116,-0.07949421501940769,-0.20428362255058585,-0.0003141443521016784,-0.11580973248236665,-0.5253642410237948,-0.001027286146177462,0.045609069826622536,-0.20183299755738443,-0.0006176724186547851,-0.13346303466059176,-0.2847328883080721,-0.0003818086363482333,-0.059831609089621804,-0.5190618721725261,-0.0011483029854070402,0.02151254806426257,-0.27912207182176224,-0.0007502521846213081,-0.09822611919011225,-0.2757736706292429,-0.00044574805765303343,0.0479552316581551,-0.27641279670001145,-0.0008098133739306378,-0.1574857255116981,-0.5139086041543571,-0.0008956558041960358,-0.24311954384638207,-0.503781755493566,-0.0006584870263327726,-0.006617570106079785,-0.270965932145772,-0.0006611661549128017,-0.01942806389048874,-0.267715373548212,-0.0006215851388311935,-0.27464965033141236,-0.497738294222824,-0.0005652733355576892,-12.0,0.0,0.09499992870569801,0.22997641966100288,0.019873353415324826
0.454,3.0,0.009305908396267194,-0.12288456047592726,-0.5359249334320122,-0.001036195287112115,0.03302040847354946,-0.20839006210876534,-0.0006029048275164302,-0.08036554615510887,-0.20428362255058585,-0.0003119735188279454,-0.11717688798016915,-0.5253642410237948,-0.0010238862713535704,0.04598013761570618,-0.20183299755738443,-0.0006186051684600175,-0.13492151649265802,-0.2847328883080721,-0.00037817463411870086,-0.059924826573822115,-0.5190618721725261,-0.0011480756577072608,0.022045811822013723,-0.27912207182176224,-0.000751586549715062,-0.09898066432649436,-0.2757736706292429,-0.00044386887859782664,0.048397171707474054,-0.27641279670001145,-0.0008109200708954165,-0.1593345701411189,-0.5139086041543571,-0.0008910571966066476,-0.24586344934912133,-0.503781755493566,-0.0006516555291179597,-0.006737365632147955,-0.270965932145772,-0.0006608709050992306,-0.019779508349332633,-0.267715373548212,-0.0006207182741443082,-0.27768118100752776,-0.497738294222824,-0.0005577216097285291,-12.0,0.0,0.09499992652147021,0.2299756824783901,0.019869625546808142
0.456,3.0,0.009479152529557007,-0.12432990907980834,-0.5359249334320122,-0.0010326009323902124,0.03326687981487915,-0.20839006210876532,-0.0006035261764557869,-0.08123981192491624,-0.20428362255058582,-0.0003097951909886924,-0.11855119647700588,-0.5253642410237946,-0.0010204683826090639,0.046349084316441115,-0.2018329975573844,-0.0006195328379327265,-0.13638477006932853,-0.2847328883080721,-0.00037452842953853517,-0.060020207537573866,-0.5190618721725261,-0.00114784261399676,0.022578606784427857,-0.2791220718217622,-0.0007529197091094398,-0.09973796668236466,-0.2757736706292429,-0.0004419825157568714,0.04883829469070392,-0.27641279670001145,-0.0008120249210187137,-0.16119273551134874,-0.513908604154357,-0.0008864350850330953,-0.2486184915895925,-0.503781755493566,-0.0006447957653611117,-0.0068588746048828895,-0.27096593214577197,-0.00066057141628406,-0.020135688988960055,-0.26771537354821195,-0.0006198396629971983,-0.2807233351748276,-0.4977382942228239,-0.0005501427830382404,-11.999999999999998,0.0,0.09499992434101791,0.22997494000431049,0.019865879860522948
0.458,3.0,0.00964769504685267,-0.12578281002291716,-0.5359249334320122,-0.0010289875608805097,0.0335112109622634,-0.20839006210876534,-0.0006041423548091112,-0.08211694898710642,-0.20428362255058585,-0.0003076095265641741,-0.11993260522338343,-0.5253642410237948,-0.0010170326113669722,0.04671582081965484,-0.20183299755738443,-0.0006204552046845639,-0.1378526859065322,-0.2847328883080721,-0.00037087029559685887,-0.06011763174105904,-0.5190618721725261,-0.0011476041615873806,0.02311094470436232,-0.27912207182176224,-0.0007542516965154752,-0.10049791106057787,-0.2757736706292429,-0.0004400892598671956,0.04927852198399734,-0.27641279670001145,-0.0008131277284767885,-0.16306014038649586,-0.5139086041543571,-0.000881789671607521,-0.2513845000317009,-0.503781755493566,-0.0006379081597599338,-0.006982114983657304,-0.270965932145772,-0.0006602676438522229,-0.02049664334776482,-0.267715373548212,-0.0006189492113981298,-0.28377589528177727,-0.497738294222824,-0.000542537397619991,-12.0,0.0,0.09499992216446577,0.22997419225701093,0.019862115987061304
0.46,3.0,0.009810875790769107,-0.12724320872809416,-0.5359249334320122,-0.0010253553085227377,0.033753329830209185,-0.20839006210876534,-0.0006047531826775718,-0.08299689385617419,-0.20428362255058585,-0.0003054166839086986,-0.121321061293334,-0.5253642410237948,-0.0010135790895010282,0.04708025787165344,-0.20183299755738443,-0.0006213720459425982,-0.13932515424136183,-0.2847328883080721,-0.0003672005060038497,-0.06021698208835827,-0.5190618721725261,-0.0011473606010786676,0.023642835330702442,-0.27912207182176224,-0.0007555825413153115,-0.10126038359027341,-0.2757736706292429,-0.0004381893989216626,0.04971777467464034,-0.27641279670001145,-0.0008142282967100221,-0.1649367031518677,-0.5139086041543571,-0.0008771211594196532,-0.25416130349360183,-0.503781755493566,-0.0006309931386546628,-0.007107104840710744,-0.270965932145772,-0.0006599595429052868,-0.020862408899768946,-0.267715373548212,-0.000618046825501118,-0.2868386430954249,-0.497738294222824,-0.0005349059973526169,-12.0,0.0,0.09499991999194136,0.22997343925398234,0.019858333568221063
0.462,3.0,0.009968207124492034,-0.12871105042053574,-0.5359249334320122,-0.001021704311759795,0.03399316421466445,-0.20839006210876532,-0.0006053584798474363,-0.08387958290868498,-0.20428362255058582,-0.0003032168217360291,-0.12271651158823234,-0.5253642410237946,-0.0010101079493261516,0.047442306083554445,-0.2018329975573844,-0.0006222831385725946,-0.1408020650416834,-0.2847328883080721,-0.00036351933516677565,-0.06031814496965497,-0.5190618721725261,-0.0011471122252104196,0.02417428620686633,-0.2791220718217622,-0.0007569122678811616,-0.10202527189902645,-0.2757736706292429,-0.0004362832175974238,0.050155973566561304,-0.27641279670001145,-0.0008153264284366295,-0.16682234181822786,-0.513908604154357,-0.0008724297525062233,-0.25694873015900577,-0.503781755493566,-0.0006240511299999104,-0.007233862360663202,-0.27096593214577197,-0.0006596470682626531,-0.02123302304854416,-0.26771537354821195,-0.0006171324116211075,-0.2899113597183021,-0.4977382942228239,-0.0005272491278184975,-11.999999999999998,0.0,0.0949999178235746,0.22997268101204352,0.019854532258179947
0.464,3.0,0.010657676613035065,-0.13018628013142788,-0.5359249334320122,-0.0010180347075286911,0.03423064180043721,-0.20839006210876534,-0.0006059580658085745,-0.08476495238913974,-0.20428362255058585,-0.0003010100991047522,-0.12411890284062181,-0.5253642410237948,-0.0010066193235889062,0.04780187594064001,-0.20183299755738443,-0.0006231882591023472,-0.14228330801576836,-0.2847328883080721,-0.00035982705816597167,-0.060421541095015345,-0.5190618721725261,-0.0011468593180071777,0.024704984087271974,-0.27912207182176224,-0.0007582408950715715,-0.10279270816958781,-0.2757736706292429,-0.00043437099682554117,0.050593039185864386,-0.27641279670001145,-0.000816421925666432,-0.16871697402607494,-0.5139086041543571,-0.0008677156558403232,-0.259746607588524,-0.503781755493566,-0.0006170825633364006,-0.007362405840021132,-0.270965932145772,-0.0006593301744627721,-0.021608523121127335,-0.267715373548212,-0.0006162058762491697,-0.2929938256053736,-0.497738294222824,-0.0005195673362613047,-12.0,0.0,0.09499992582565171,0.22997191745004308,0.019850714660766794
0.466,3.0,0.010569690411463776,-0.13166884270159013,-0.5359249334320122,-0.0010143466332514608,0.0344656901686313,-0.20839006210876534,-0.0006065517597730063,-0.08565293841585146,-0.20428362255058585,-0.0002987966754036153,-0.12552818161804946,-0.5253642410237948,-0.0010031133454579324,0.048158877811729464,-0.20183299755738443,-0.0006240871837450611,-0.14376877262194737,-0.2847328883080721,-0.00035612395073075933,-0.0605269095092346,-0.5190618721725261,-0.0011466008276937768,0.02523502531428991,-0.27912207182176224,-0.0007595676397725855,-0.10356251062824197,-0.2757736706292429,-0.00043245240614913776,0.05102889178638718,-0.27641279670001145,-0.0008175145897146896,-0.17062051704994327,-0.5139086041543571,-0.0008629790753207054,-0.26255476273105527,-0.503781755493566,-0.0006100878697626049,-0.007492753686675779,-0.270965932145772,-0.0006590088157643773,-0.021988946361930647,-0.267715373548212,-0.0006152671260677118,-0.2960858205810342,-0.497738294222824,-0.0005118611715436259,-12.0,0.0,0.09499993388233674,0.22997114870635543,0.019846876687683854
0.468,3.0,0.010661393938415796,-0.13315868278512946,-0.5359249334320122,-0.0010106402268260553,0.0346982368040983,-0.20839006210876532,-0.0006071393806934915,-0.08654347698683286,-0.20428362255058582,-0.0002965767103368359,-0.12694429432690943,-0.5253642410237946,-0.000999590148514363,0.04851322195857036,-0.2018329975573844,-0.0006249796884227847,-0.14525834807828528,-0.2847328883080721,-0.0003524102892153118,-0.06063359025755531,-0.5190618721725261,-0.0011463374066582287,0.025764745112245444,-0.2791220718217622,-0.0007608927428401302,-0.10433431624185432,-0.2757736706292429,-0.00043052790000250237,0.051463451355282235,-0.27641279670001145,-0.0008186042212159966,-0.17253288780272522,-0.513908604154357,-0.0008582202177610343,-0.2653730219352117,-0.503781755493566,-0.0006030674819062767,-0.007624924419393783,-0.27096593214577197,-0.0006586829461477405,-0.022374329926647063,-0.26771537354821195,-0.0006143160679657032,-0.2991871238561522,-0.4977382942228239,-0.0005041311841044742,-11.999999999999998,0.0,0.09499994535601725,0.22997037475319426,0.019843019297112498
0.47000000000000003,4.0,0.010785282011939464,-0.1346557448531037,-0.5359249334320122,-0.0010069156266172068,0.03492820910290477,-0.20839006210876534,-0.0006077207472821592,-0.08743650398569461,-0.20428362255058585,-0.00029435036390938247,-0.12836718721629478,-0.5253642410237948,-0.0009960498667422133,0.048864818545247136,-0.20183299755738443,-0.0006258655487898871,-0.1467519233722758,-0.2847328883080721,-0.00034868635057446704,-0.06074151326136128,-0.5190618721725261,-0.0011460707047874269,0.0262941243832954,-0.27912207182176224,-0.0007622170423350193,-0.1051080326246485,-0.2757736706292429,-0.00042859838596847146,0.051896637618622295,-0.27641279670001145,-0.0008196906201382343,-0.17445400284001464,-0.5139086041543571,-0.0008534392908790797,-0.26820121096078436,-0.503781755493566,-0.0005960218338958858,-0.007758936667299991,-0.270965932145772,-0.0006583525193159457,-0.02276471087615189,-0.267715373548212,-0.0006133526090539124,-0.30229751404515715,-0.497738294222824,-0.0004963779259166795,-12.0,0.0,0.09499995685947514,0.2299695956382947,0.019839141229012706
0.47200000000000003,4.0,0.010869102433385285,-0.13615997319719442,-0.5359249334320122,-0.0010031729714472712,0.03515553437981414,-0.20839006210876534,-0.0006082956780291752,-0.08833195518755359,-0.20428362255058585,-0.0002921177964122281,-0.12979680638185717,-0.5253642410237948,-0.0009924926345187498,0.04921357764760651,-0.20183299755738443,-0.000626744540256579,-0.14824938727055553,-0.2847328883080721,-0.0003449524123394907,-0.06085059851609018,-0.5190618721725261,-0.0011458008972779121,0.026823150156438484,-0.27912207182176224,-0.0007635404905126442,-0.10588356171555073,-0.2757736706292429,-0.000426664095011486,0.05232837004702881,-0.27641279670001145,-0.0008207735857965843,-0.17638377836447142,-0.5139086041543571,-0.0008486365032858562,-0.27103915499024694,-0.503781755493566,-0.000588951361331954,-0.007894809169352427,-0.270965932145772,-0.0006580174886961801,-0.023160126170401047,-0.267715373548212,-0.0006123766566801503,-0.30541676918317134,-0.497738294222824,-0.0004886019504441671,-12.0,0.0,0.09499996838768233,0.22996881135928818,0.019835242257840315
0.47400000000000003,4.0,0.010953173130232698,-0.13767131193338886,-0.5359249334320122,-0.0009994124005870445,0.035380139875782604,-0.20839006210876532,-0.0006088639912214486,-0.08922976626495051,-0.20428362255058582,-0.0002898791684075806,-0.13123309776967404,-0.5253642410237946,-0.0009889185866048436,0.04955940926269862,-0.2018329975573844,-0.0006276164380124773,-0.14975062832863606,-0.2847328883080721,-0.0003412087525937914,-0.060960773970375456,-0.5190618721725261,-0.0011455281841410898,0.02735180444981007,-0.2791220718217622,-0.0007648630549455017,-0.10666080974745387,-0.2757736706292429,-0.0004247252722842304,0.052758567861323574,-0.27641279670001145,-0.0008218529168676006,-0.1783221302302066,-0.513908604154357,-0.0008438120644747141,-0.27388667864029687,-0.503781755493566,-0.0005818565012582975,-0.00803256077380936,-0.27096593214577197,-0.0006576778074410489,-0.023560612662326768,-0.26771537354821195,-0.0006113881184445272,-0.30854466674318304,-0.4977382942228239,-0.0004808038125991314,-11.999999999999998,0.0,0.09499997993669579,0.22996802192307494,0.019831322182098463
0.47600000000000003,5.0,0.4952213240070709,-0.13918970500567066,-0.5359249334320122,-0.0009956340537465582,0.035601952765468264,-0.20839006210876534,-0.00060942550496137,-0.09012987279377638,-0.20428362255058585,-0.0002876346407140884,-0.13267600718012326,-0.5253642410237948,-0.0009853278581353018,0.04990222331823313,-0.20183299755738443,-0.0006284810170502077,-0.15125553490065338,-0.2847328883080721,-0.0003374556499485901,-0.06106137923159721,-0.5190618721725261,-0.0011452527455053766,0.027885731736616546,-0.27912207182176224,-0.0007661846906789308,-0.1074381352654928,-0.2757736706292429,-0.00042278215220447257,0.053251486404631836,-0.27641279670001145,-0.0008229284114033375,-0.18021910227662605,-0.5139086041543571,-0.0008389661848103763,-0.2766993292536345,-0.503781755493566,-0.0005747376921331728,-0.008172210437688399,-0.270965932145772,-0.0006573334284299066,-0.023966207091731414,-0.267715373548212,-0.0006103869022147132,-0.3116809836532604,-0.497738294222824,-0.0004729840686991024,-12.0,0.0,0.09499979371375351,0.2299670787461064,0.019826964838098135
0.47800000000000004,5.0,0.43574831746435305,-0.1407150961897191,-0.5359249334320122,-0.000991838071065854,0.03582090016475287,-0.20839006210876534,-0.000609980037185584,-0.09103221025920721,-0.20428362255058585,-0.0002853843743920237,-0.13412548027176463,-0.5253642410237948,-0.0009817205846091787,0.05024192968204931,-0.20183299755738443,-0.0006293380521890439,-0.1527639951491338,-0.2847328883080721,-0.00033369338351854676,-0.06113512183655411,-0.5190618721725261,-0.0011450012323523222,0.028434075094342794,-0.27912207182176224,-0.000767519508895947,-0.10821319211221937,-0.2757736706292429,-0.00042083883840937533,0.05391941843731743,-0.27641279670001145,-0.0008241607077616082,-0.18198827214909125,-0.5139086041543571,-0.0008342237546943277,-0.27940087274807157,-0.503781755493566,-0.0005677060655998287,-0.008313777226217593,-0.270965932145772,-0.0006569843042702091,-0.02437694607918009,-0.267715373548212,-0.0006093729161412015,-0.31482549631380474,-0.497738294222824,-0.000465143276423909,-12.0,0.0,0.09499939540143885,0.22996599227218922,0.019822183140377512
0.48,5.0,0.37225140580184757,-0.14224742909661667,-0.5359249334320122,-0.0009880245931057328,0.036036909138275355,-0.20839006210876532,-0.0006105274056837955,-0.09193671406164644,-0.20428362255058582,-0.00028312853072844655,-0.13558146256522802,-0.5253642410237946,-0.000978096901880075,0.05057843817159922,-0.2018329975573844,-0.0006301873180985843,-0.15427589705477526,-0.2847328883080721,-0.00032992223289734574,-0.06118827551519677,-0.5190618721725261,-0.00114481687583993,0.028993343881997778,-0.2791220718217622,-0.0007688903672902625,-0.10898724656113527,-0.2757736706292429,-0.0004189011962925589,0.05473777317494383,-0.27641279670001145,-0.0008258305378433223,-0.18364998011756634,-0.513908604154357,-0.0008298008300131644,-0.2820103303329703,-0.503781755493566,-0.000560952206863736,-0.008457280312278447,-0.27096593214577197,-0.0006566303872988861,-0.024792866119892745,-0.26771537354821195,-0.0006083460686725797,-0.3179779806148412,-0.4977382942228239,-0.0004572819947725479,-11.999999999999998,0.0,0.09499859180100488,0.22996463532015918,0.01981660479451258
0.482,6.0,0.8819530006844194,-0.14378664717656442,-0.5359249334320122,-0.0009841937608384887,0.036249906706976635,-0.20839006210876534,-0.0006110674281176018,-0.09284331952267436,-0.20428362255058585,-0.00028086727122234853,-0.1369755979318563,-0.5253642410237948,-0.0009744569461464168,0.05095309309353849,-0.20183299755738443,-0.0006310285893224592,-0.15575762310628619,-0.2847328883080721,-0.00032614247813324206,-0.0612274111867209,-0.5190618721725261,-0.0011446839916433233,0.029559880932649,-0.27912207182176224,-0.0007702885392594,-0.10976160953858806,-0.2757736706292429,-0.00041696606017026905,0.05568425843276933,-0.27641279670001145,-0.0008278764246873882,-0.1852225661907904,-0.5139086041543571,-0.000825646560091977,-0.28454472018931126,-0.503781755493566,-0.0005544285629014892,-0.008602738975840815,-0.270965932145772,-0.0006562716295837339,-0.025214003577636476,-0.267715373548212,-0.0006073062685707983,-0.3211382119533463,-0.497738294222824,-0.00044940078401995695,-12.0,0.0,0.09499769676903407,0.22996304084051647,0.01981013084392969
0.484,2.0,0.9714093560995323,-0.14533269372260513,-0.5359249334320123,-0.0009803457156386196,0.03645981985565474,-0.20839006210876537,-0.000611599922039355,-0.0937519618910041,-0.20428362255058588,-0.0002786007575697788,-0.1381885317762349,-0.5253642410237948,-0.0009709716077298461,0.05143797981005579,-0.20183299755738446,-0.0006319652266273074,-0.15715183535747335,-0.28473288830807214,-0.0003224381630044649,-0.06126366341155344,-0.5190618721725262,-0.0011445861524645132,0.030127517951028762,-0.27912207182176224,-0.0007717048818860281,-0.11053851415313089,-0.27577367062924296,-0.0004150301527266373,0.05673462179096219,-0.2764127967000115,-0.0008302426378319521,-0.1867254772749103,-0.5139086041543571,-0.000821715094908917,-0.28702167199391315,-0.5037817554935661,-0.0005480925882606371,-0.008750172603389611,-0.270965932145772,-0.0006559079829248281,-0.025640394678618686,-0.267715373548212,-0.0006062534249264388,-0.3243059652506101,-0.49773829422282406,-0.00044150020567369444,-12.000000000000002,0.0,0.09499674496977326,0.22996125019606972,0.01980286692529373
0.486,2.0,1.0311556784722549,-0.14688551187435378,-0.5359249334320122,-0.0009764805992735176,0.03666657554052977,-0.20839006210876534,-0.0006121247049110502,-0.09466257634844356,-0.20428362255058585,-0.00027632915164895437,-0.13924726881037408,-0.5253642410237948,-0.0009679392731188996,0.052016404675941895,-0.20183299755738443,-0.0006331774434186005,-0.15847292087339368,-0.2847328883080721,-0.0003189526323764969,-0.06130707574316639,-0.5190618721725261,-0.0011444955219024316,0.030690680211145058,-0.27912207182176224,-0.0007731239744319775,-0.11131995281070074,-0.2757736706292429,-0.00041308789119028007,0.05787723264606132,-0.27641279670001145,-0.0008328685462274341,-0.18817117055968782,-0.5139086041543571,-0.0008179578171986172,-0.2894542642620531,-0.503781755493566,-0.000541900208749132,-0.008899600687343292,-0.270965932145772,-0.0006555393988559561,-0.026072075505381834,-0.267715373548212,-0.0006051874471739834,-0.32748101496963233,-0.497738294222824,-0.00043358082243053473,-12.0,0.0,0.0949960118454263,0.2299592278830298,0.019794595070235108
0.488,2.0,1.0732856187542943,-0.1484450446217352,-0.5359249334320122,-0.000972598553894146,0.036870100696817856,-0.20839006210876534,-0.0006126415941232378,-0.09557509801586261,-0.20428362255058585,-0.0002740526155053557,-0.14017473306406283,-0.5253642410237948,-0.0009652924305335517,0.05267447686848994,-0.20183299755738443,-0.0006346235055833157,-0.1597310821047045,-0.2847328883080721,-0.000315649918586696,-0.061357634652824435,-0.5190618721725261,-0.0011443869910733992,0.03124931525693941,-0.27912207182176224,-0.0007745318800822683,-0.1121058573494088,-0.2757736706292429,-0.00041113429454635547,0.05910364392371013,-0.27641279670001145,-0.0008357250733651819,-0.18956778576300853,-0.5139086041543571,-0.0008143435839866734,-0.29185070053998563,-0.503781755493566,-0.0005358187280787821,-0.00905104282546404,-0.270965932145772,-0.0006551658286460719,-0.02650908199070042,-0.267715373548212,-0.0006041082451070755,-0.3306631351325503,-0.497738294222824,-0.00042564319813297917,-12.0,0.0,0.09499534037071661,0.22995705084699383,0.019785541642888208
0.49,2.0,1.1077083988914012,-0.15001123480872838,-0.5359249334320123,-0.0009686997220256928,0.03707032224631345,-0.20839006210876537,-0.000613150407013958,-0.09648946195916505,-0.20428362255058588,-0.0002717713113368082,-0.14098963727958921,-0.5253642410237948,-0.0009629737698993299,0.05340077649843404,-0.20183299755738446,-0.000636268686064686,-0.16093504381481966,-0.28473288830807214,-0.0003125045155084191,-0.061415326500055836,-0.5190618721725262,-0.0011442605937992544,0.03180337064529702,-0.27912207182176224,-0.0007759284676967541,-0.11289615938845862,-0.27577367062924296,-0.00040916953319958537,0.060402038363229146,-0.2764127967000115,-0.0008387911015593041,-0.19092394181421973,-0.5139086041543571,-0.0008108520459783715,-0.2942183004406604,-0.5037817554935661,-0.0005298276373839511,-0.00920451872025961,-0.270965932145772,-0.00065478722330077,-0.026951449911480956,-0.267715373548212,-0.0006030157288937789,-0.3338520993380981,-0.49773829422282406,-0.0004176878977256844,-12.000000000000002,0.0,0.09499474085455695,0.22995474341654337,0.01977582014896297
0.492,2.0,1.1197962919568067,-0.15158402513711758,-0.5359249334320122,-0.0009647842465582096,0.03726716710497921,-0.20839006210876534,-0.000613650960887697,-0.09740560319526477,-0.20428362255058585,-0.00026948540147855204,-0.14170849100488542,-0.5253642410237948,-0.0009609365093605139,0.05418523315412785,-0.20183299755738443,-0.0006380844351395463,-0.16209236955011402,-0.2847328883080721,-0.00030949461123313106,-0.061480137534247255,-0.5190618721725261,-0.0011441163641811756,0.032352793951103756,-0.27912207182176224,-0.0007773136061676482,-0.11369079033414427,-0.2757736706292429,-0.0004071937781019607,0.06176229813473819,-0.27641279670001145,-0.0008420370876581016,-0.19224706122602023,-0.5139086041543571,-0.0008074616558503435,-0.29656338294915763,-0.503781755493566,-0.000523908637632264,-0.009360048178376788,-0.270965932145772,-0.0006544035335637811,-0.027399214882665546,-0.267715373548212,-0.0006019098090918276,-0.33704768077909486,-0.497738294222824,-0.00040971548721181473,-12.0,0.0,0.09499420589684249,0.2299523297202699,0.019765521930568186
0.494,2.0,1.1221528776850942,-0.15316335817024937,-0.5359249334320122,-0.0009608522707372367,0.037460562190542786,-0.20839006210876534,-0.0006141430730343614,-0.09832345669806543,-0.20428362255058585,-0.0002671950483883027,-0.14234597357729917,-0.5253642410237948,-0.0009591393750472733,0.05501893711970564,-0.20183299755738443,-0.0006400455767787808,-0.1632093591127413,-0.2847328883080721,-0.00030660129689489516,-0.06155205389620453,-0.5190618721725261,-0.001143954336595697,0.032897532772254066,-0.27912207182176224,-0.000778687164432165,-0.11448968138585426,-0.2757736706292429,-0.0004052072007377466,0.06317776428344718,-0.27641279670001145,-0.0008454377370868742,-0.19354322499757068,-0.5139086041543571,-0.0008041538573208423,-0.2988918537751823,-0.503781755493566,-0.0005180459313610208,-0.009517651109986385,-0.270965932145772,-0.0006540147099184881,-0.02785241235113985,-0.267715373548212,-0.0006007903966638662,-0.3402496522599608,-0.497738294222824,-0.0004017265336093229,-12.0,0.0,0.0949937267207109,0.22994983290141938,0.019754722571123307
0.496,2.0,1.0749678540538623,-0.15474917633679586,-0.5359249334320123,-0.0009569039381544073,0.0376504344300998,-0.20839006210876537,-0.0006146265607482704,-0.09924295740444321,-0.20428362255058588,-0.0002649004146313011,-0.1429150919629147,-0.5253642410237948,-0.000957545668616239,0.055893993475673615,-0.20183299755738446,-0.0006421298366927253,-0.16429147801842256,-0.28473288830807214,-0.00030380882298832715,-0.06163106161971539,-0.5190618721725262,-0.0011437745456908041,0.033437534734664605,-0.27912207182176224,-0.0007800490114850408,-0.11529276354209066,-0.27577367062924296,-0.0004032099731084718,0.06464414273587332,-0.2764127967000115,-0.0008489764024586467,-0.19481694660348517,-0.5139086041543571,-0.000800913447891966,-0.3012083917418375,-0.5037817554935661,-0.0005122247542959595,-0.00967734752815974,-0.270965932145772,-0.0006536207025894642,-0.028311077589646034,-0.267715373548212,-0.0005996574029926804,-0.3434577862142604,-0.49773829422282406,-0.0003937216049071582,-12.000000000000002,0.0,0.09499329227101673,0.22994727142279114,0.019743482245773162
