t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.308,2.0,7.789792860697235,-1.475499440667936,0.06409112537248475,0.0061815299212260675,-0.4726234193231851,0.02492131409423799,0.0019173123965776824,0.7369543929116323,0.024430226040408523,-0.002846426486590456,-1.475042354342307,0.06282817487525587,0.00617473359659809,-0.47327903304526153,0.02413715642583695,0.001916693830950351,0.7374741229053821,0.034051133104329445,-0.002809914667225451,-1.4748229659947625,0.06207447620032466,0.0061708724106775605,-0.47325019139564917,0.03338013699940254,0.0019535942848304647,0.7372606812419807,0.03297970255935356,-0.002813396987617312,-1.4745298100687259,0.033056135482278294,0.006053610983268337,-0.4733835617988643,0.061458198199382606,0.0020665497231697316,0.7383608023647882,0.06024713096466646,-0.0027084991671814285,-1.5537782587229643,0.03240474634686873,0.0063632794005870135,-0.3616025988896547,0.0320160128776631,0.001505567672500762,0.7394568484804913,0.05952439498090387,-0.0027143569144173624,1.4350769230769231,0.0,0.07496364470717715,0.24455338683102243,-0.041625134311770666
0.31,2.0,6.790083187927324,-1.4696543008953238,0.06530039188894673,0.006163199330227531,-0.49076147639633827,0.025391527567714182,0.0019920597875635973,0.7377348532900165,0.02489117370154831,-0.002848252876840336,-1.4691765316441143,0.06401361213705314,0.006156223865917441,-0.49144327089005513,0.02459257447160746,0.001991486430067476,0.7382824596134769,0.0346936073138451,-0.002811122062366148,-1.4689498431837236,0.06324569273240627,0.006152274634908675,-0.4914024296951859,0.03400995090505165,0.002029040569202803,0.7380560720096101,0.033601961098209294,-0.002814634880575086,-1.4686637028127818,0.033679836151755245,0.006032838584881925,-0.491504944640652,0.06261778684465398,0.0021440053945740735,0.7392158502063637,0.06138386928475451,-0.002707907732320135,-1.5490620735070106,0.03301615665530023,0.006347177661513058,-0.37878494773120847,0.03262008859233599,0.0015768907499279627,0.7406703609769193,0.060647496772996405,-0.0027152374068299795,1.4621538461538464,0.0,0.07496306063388236,0.24523873528846865,-0.04128815308400096
0.312,2.0,5.932957835831353,-1.4637580594653137,0.0665096584054087,0.006144655837202931,-0.5088161044443973,0.025861741041190368,0.0020664928697501144,0.7383768260295979,0.025352121362688093,-0.002849530927709314,-1.4632598896095372,0.06519904939885043,0.006137502324171859,-0.5095241594901996,0.02504799251737797,0.0020659650536297325,0.7389534256863709,0.03533608152336075,-0.0028117855123604646,-1.4630264005287914,0.06441690926448786,0.006133467009792846,-0.509470278470779,0.03463976481070075,0.0021041687780235466,0.7387137335646953,0.03422421963706502,-0.0028153274094901803,-1.4627504853207036,0.034303536821232196,0.006011868958536056,-0.5095384593690988,0.06377737548992535,0.0022211292805223094,0.7399357252644178,0.06252060760484256,-0.0027067809704060847,-1.5442684093502794,0.03362756696373171,0.0063307585618829695,-0.3959183260066872,0.03322416430700888,0.0016480364481528693,0.7417527632642149,0.06177059856508893,-0.0027155990496473214,1.4892307692307694,0.0,0.07496248188768415,0.24592415481704394,-0.04091267567074994
0.314,2.0,5.20132057557547,-1.4578128363577991,0.06771892492187068,0.006125907937548737,-0.5267824958565004,0.026331954514666554,0.0021405922358362552,0.7388789422880023,0.025813069023827875,-0.0028502550280230803,-1.4572945576952308,0.06638448666064771,0.00611857750508074,-0.5275168877582794,0.025503410563148473,0.002140110280213392,0.7394856705909657,0.035978555732876394,-0.002811899479813978,-1.457054776359761,0.06558812579656946,0.0061144581053014435,-0.527448911703571,0.03526957871634986,0.0021789594287485153,0.7392323116359427,0.03484647817592075,-0.002815469021555098,-1.4567923491707826,0.03492723749070914,0.005990710891245652,-0.5274792302091711,0.06493696413519671,0.002297901694017182,0.7405191203682661,0.0636573459249306,-0.002705113517357949,-1.5393991354426813,0.03423897727216319,0.006314029546489771,-0.41299813490521237,0.03382824002168176,0.001718986264113476,0.7427026880463344,0.06289370035718145,-0.002715436251628134,1.5163076923076924,0.0,0.07496190901268567,0.24660965805745955,-0.040508514039096756
0.316,2.0,4.579930532667688,-1.451820747087077,0.06892819143833266,0.006106964111184527,-0.5446558888723892,0.026802167988142746,0.0022143386553785723,0.7392398678325655,0.02627401668496766,-0.0028504197024121387,-1.4512826607838678,0.06756992392244499,0.006099457926470703,-0.5454166905170604,0.025958828608918984,0.0022139028654687937,0.7398778782668527,0.036621029942392046,-0.0028114585625942947,-1.451037104244536,0.06675934232865106,0.006095256474753648,-0.5453335496322754,0.03589939262199896,0.0022533932173022797,0.7396104865405336,0.03546873671477648,-0.002815054299684665,-1.4507914801607134,0.0355509381601861,0.005969373149323875,-0.5453224290031835,0.0660965527804681,0.002374303131958557,0.7409647628482372,0.06479408424501866,-0.00270290014449299,-1.5344561282391844,0.03485038758059468,0.006296998092093105,-0.4300198042847241,0.034432315736354656,0.001789721802566268,0.7435187991735577,0.06401680214927398,-0.002714743543588242,1.5433846153846156,0.0,0.07496134243464961,0.2472952568552244,-0.040084044250425374
0.318,2.0,4.055214710706139,-1.4457839021598207,0.07013745795479465,0.0060878328201674865,-0.5624315691326441,0.027272381461618936,0.0022877130813360328,0.7394583036795901,0.026734964346107448,-0.002850019613945832,-1.445226318637731,0.06875536118424228,0.00608015208787244,-0.5632188500549536,0.026414246654689496,0.002287323748687,0.7401287677641707,0.037263504151907705,-0.00281045749645978,-1.444975512444831,0.06793055886073267,0.006075870652421074,-0.5631194603069285,0.03652920652764807,0.002327451024639694,0.7398469738225484,0.036090995253632206,-0.0028140779651476054,-1.4447500577572967,0.03617463882966305,0.005947864475961506,-0.5630632767654188,0.06725614142573946,0.002450314281715692,0.7412714151668257,0.06593082256510671,-0.002700135761132522,-1.5294412707782958,0.03546179788902617,0.006279671704512843,-0.44697879432428533,0.03503639145102755,0.0018602247829430066,0.7441997922630532,0.06513990394136651,-0.002713515580928765,1.5704615384615388,0.0,0.07496078247575094,0.24798096177708823,-0.03964638081958832
0.32,2.0,3.61509836815277,-1.4397044065862405,0.07134672447125662,0.006068522506524309,-0.5801048711429326,0.027742594935095125,0.002360696656270957,0.7395329867137117,0.02719591200724723,-0.0028490495666893714,-1.4391276454055348,0.06994079844603955,0.0060606684683350825,-0.5809186975952639,0.026869664700460004,0.0023603540590216546,0.7402370938614918,0.03790597836142335,-0.0028088911576109894,-1.4388721234252437,0.06910177539281426,0.006056309151350581,-0.5808019610560219,0.03715902043329717,0.002401113922960903,0.7399405248712764,0.03671325379248794,-0.002812534880120242,-1.4386702545997767,0.03679833949913999,0.005926193589025747,-0.580697045148374,0.06841573007101083,0.0025259160273457186,0.7414378755289943,0.06706756088519475,-0.002696815417126524,-1.5243564520454886,0.03607320819745766,0.006262057915903015,-0.4638705971134462,0.035640467165700435,0.0019304770459599432,0.7447443953073013,0.06626300573345904,-0.002711747146118377,1.5975384615384618,0.0,0.07496022936768769,0.24866678183623886,-0.03920153199500924
0.322,2.0,3.2488516419951377,-1.4335843594430782,0.07255599098771859,0.006049041590295836,-0.5976711796525712,0.02821280840857131,0.002433270718206016,0.7394626902867814,0.02765685966838701,-0.0028475045081812985,-1.4329887491811262,0.07112623570783683,0.006041015524453487,-0.5985116146795113,0.027325082746230512,0.0024329751213659776,0.7402016476631404,0.038548452570939,-0.0028067545651622116,-1.4327290534143267,0.07027299192489585,0.006036580461400559,-0.5983764198673316,0.037788834338946274,0.002474363181579873,0.7398899275188191,0.03733551233134366,-0.0028104200501597306,-1.4325542360553876,0.037422040168616943,0.005904369179073575,-0.5982190578210174,0.0695753187162822,0.002601089455458625,0.7414629784710421,0.06820429920528279,-0.002692934305294846,-1.5192035663812613,0.03668461850588914,0.0062441642822055115,-0.48069073817785124,0.03624454288037332,0.0020004605599752783,0.7451513692697458,0.06738610752555156,-0.002709433151126999,1.6246153846153848,0.0,0.07495968326334189,0.2493527243709047,-0.03875453789985027
0.324,2.0,2.946950948456584,-1.427425853486893,0.07376525750418057,0.006029398467789035,-0.6151259309479905,0.028683021882047504,0.002505416806138475,0.7392462247957298,0.028117807329526796,-0.002845379531829018,-1.4268117316125246,0.07231167296963412,0.006021201688603041,-0.6159930344654045,0.02778050079200102,0.0025051684618860493,0.7400212571754069,0.03919092678045465,-0.002804042883530743,-1.4265484120160963,0.07144420845697745,0.006016693047485217,-0.6158382566830524,0.038418648244595385,0.002547180272447708,0.7396940066164512,0.037957770870199393,-0.002807728626594479,-1.4264041598254984,0.038045740838093894,0.005882399907573926,-0.615624691759739,0.07073490736155358,0.0026758158607302837,0.7413455954275155,0.06934103752537084,-0.0026884877637826854,-1.5139845129333278,0.03729602881432063,0.006225998380782328,-0.4974347779405021,0.03684861859504621,0.0020701574270915895,0.7454195086670735,0.06850920931764409,-0.002706568639808407,1.651692307692308,0.0,0.07495914424716403,0.25003879503232823,-0.038309593288629026
0.326,2.0,2.7009538155265913,-1.4212309748159278,0.07497452402064256,0.006009601510030143,-0.632464614061973,0.029153235355523693,0.002577116665214057,0.7388824382389316,0.02857875499066658,-0.002842669879220253,-1.4205986875595915,0.0734971102314314,0.006001235367375825,-0.6333584429403283,0.02823591883777153,0.0025769158132127046,0.7396947878611694,0.039833400989970305,-0.0028007514247417463,-1.4203323018702454,0.07261542498905905,0.005996655348020622,-0.6331829446101268,0.03904846215024449,0.0026195468753331874,0.7393516245892572,0.038580029409055125,-0.0028044559088295845,-1.420222175600573,0.038669441507570845,0.005860294405332277,-0.6329093784529594,0.07189449600682495,0.002750076751066256,0.7410846352756939,0.07047777584545889,-0.0026834712783282266,-1.5087011951522695,0.037907439122752115,0.00620756780822432,-0.5140983131183146,0.037452694309719106,0.002139549889000885,0.7455476421375441,0.06963231110973662,-0.0027031487902293475,1.6787692307692312,0.0,0.074958612344434,0.25072499784774255,-0.03787015650473806
0.328,2.0,2.5033859159324017,-1.415001802578672,0.07618379053710453,0.005989659061412129,-0.6496827718997961,0.02962344882899988,0.0026483522515638918,0.738370216750639,0.029039702651806366,-0.0028393709423485012,-1.4143517047984504,0.07468254749322868,0.005981124940211281,-0.6506033800514669,0.02869133688354204,0.0026481991192954814,0.739221143172493,0.04047587519948595,-0.002796875650646734,-1.4140828183591636,0.07378664152114066,0.005976475773565544,-0.6504060110469232,0.039678276055893594,0.0026914448826640814,0.7388616819686162,0.03920228794791085,-0.0028005973465653855,-1.4140104247620005,0.039293142177047796,0.005838061271110483,-0.6500686050206302,0.07305408465209631,0.002823853852420223,0.7406790448572393,0.07161451416554694,-0.0026778804844405876,-1.5033555203298032,0.0385188494311836,0.006188880178333813,-0.5306769780538313,0.03805677002439199,0.0022086203325708265,0.7455346329948231,0.07075541290182914,-0.00269916891694286,1.7058461538461542,0.0,0.074958087529531,0.25141133533203325,-0.03743904607076376
0.33,2.0,2.3476391736422175,-1.4087404087271014,0.0773930570535665,0.0059695794385289545,-0.6667760022836604,0.03009366230247607,0.002719105736809089,0.7377084851131083,0.029500650312946148,-0.0028354782657507714,-1.408072863770638,0.07586798475502596,0.005960878758213905,-0.6677234407539395,0.029146754929312547,0.0027190005399231176,0.7385992650608266,0.0411183494090016,-0.0027924111750539655,-1.4078020493597199,0.07495785805322225,0.005956162705649543,-0.6675030387276664,0.0403080899615427,0.0027628564040338634,0.7382231179021616,0.039824546486766574,-0.002796148541927399,-1.4077710401287082,0.03991684284652474,0.005815709070434101,-0.6670979152501133,0.07421367329736768,0.002897129113271992,0.7401278094766569,0.07275125248563498,-0.0026717111694864177,-1.4979493991786639,0.039130259739615085,0.006169943120277673,-0.5471664459821691,0.03866084573906488,0.002277351295171585,0.7453793797667994,0.07187851469392167,-0.0026946244732036057,1.7329230769230772,0.0,0.07495756973332568,0.25209780862833064,-0.037018526204001416
0.332,2.0,2.2278799137610052,-1.4024488578124332,0.07860232357002848,0.005949370929188519,-0.6837399589170152,0.030563875775952258,0.0027893595122384504,0.7368962072460952,0.029961597974085933,-0.0028309875485560895,-1.401764237374826,0.07705342201682325,0.005940505143149845,-0.6847142759785535,0.02960217297508306,0.0027893024549160905,0.7378281344644709,0.041760823618517254,-0.0027873537657692373,-1.4014920750376318,0.07612907458530385,0.005935724495780095,-0.6844696666862576,0.0409379038671918,0.0028337637703794325,0.7374349106408908,0.040446805025622305,-0.0027911052515061574,-1.4015061457463378,0.04054054351600169,0.0057932463345788405,-0.6839929105501568,0.07537326194263906,0.0029698847087710097,0.7394299533762635,0.07388799080572303,-0.0026649592746837356,-1.492484745452942,0.03974167004804657,0.0061507642769068425,-0.5635624302334883,0.03926492145373777,0.0023457254697436276,0.7450808167188958,0.0730016164860142,-0.0026895110531231408,1.7600000000000005,0.0,0.07495705884979115,0.25278441766302495,-0.03661038242290343
0.334,2.0,2.138966116202198,-1.3961292068211175,0.07981159008649047,0.005929041791595695,-0.7005703522706092,0.03103408924942845,0.0028590961926657746,0.7359323866734403,0.030422545635225718,-0.002825894646443478,-1.3954278907988407,0.07823885927862054,0.005920012386613787,-0.7015715935209976,0.030057591020853567,0.0028590874679976282,0.7369067717730396,0.042403297828032906,-0.0027816993465457525,-1.395154967682125,0.07730029111738546,0.0059151694646200695,-0.701301591141337,0.04156771777284091,0.0029041495378363943,0.7364960780031572,0.04106906356447804,-0.0027854633883056513,-1.3952178567166496,0.04116424418547864,0.005770681559727266,-0.7007492508249071,0.07653285058791044,0.003042103044552269,0.7385845401874185,0.07502472912581108,-0.00265762089700181,-1.4869634756075727,0.04035308035647806,0.00613135130323768,-0.5798606853714748,0.039868997168410664,0.0024137257096075956,0.7446379143614162,0.07412471827810674,-0.002683824393763156,1.7870769230769237,0.0,0.07495655474191527,0.25347116130482644,-0.03621598829526368
0.336,2.0,2.0763729183621757,-1.3897835050486849,0.08102085660295244,0.00590860025369628,-0.7172629503922892,0.03150430272290464,0.002928298619974055,0.7348160669665206,0.0308834932963655,-0.002820195573508299,-1.389065881389594,0.07942429654041781,0.005899408749357034,-0.7182911588544983,0.030513009066624075,0.002928338410350487,0.7358342372686875,0.04304577203754856,-0.0027754439989419646,-1.3887927915784826,0.07847150764946705,0.005894505901326369,-0.7179945663046388,0.04219753167849002,0.0029739964912793085,0.735405677815318,0.04169132210333376,-0.0027792190235992934,-1.3889082790647198,0.04178794485495559,0.005748023206286421,-0.7173626552700915,0.07769243923318181,0.003113766760232356,0.7375906733578201,0.07616146744589913,-0.0026496922909660776,-1.481387508495536,0.04096449066490954,0.006111711865089929,-0.5960570082685203,0.04047307288308355,0.0024813350330182334,0.7440496799404958,0.07524782007019926,-0.002677560377164868,1.8141538461538467,0.0,0.07495605724698459,0.2541580375206814,-0.03583636427470588
0.338,2.0,2.036125590731645,-1.3834137940089768,0.08223012311941441,0.005888054512672398,-0.7338135796427512,0.03197451619638082,0.00299694986635468,0.7335463321643849,0.031344440957505285,-0.002813886504036061,-1.3826802585584612,0.08060973380221509,0.005878702460767236,-0.7348687958681377,0.030968427112394583,0.0029970383438675716,0.7346096315439238,0.0436882462470642,-0.0027685839640864927,-1.382407602915997,0.07964272418154864,0.005873742063040126,-0.7345444051148685,0.042827345584139115,0.0030432876475551115,0.7341628083288677,0.042313580642189486,-0.002772368388692514,-1.3825795096414124,0.04241164552443254,0.005725279698356609,-0.733828903093685,0.07885202787845318,0.0031848587325941785,0.736447496554721,0.07729820576598717,-0.0026411698703673317,-1.4757587651011983,0.04157590097334103,0.006091853637875508,-0.6121472391184678,0.041077148597756435,0.002548536627465107,0.7433151579122576,0.07637092186229177,-0.0026707150323128158,1.8412307692307697,0.0,0.0749555661813003,0.2548450435237884,-0.035472229477567965
0.34,2.0,2.014739281024387,-1.377022107376213,0.0834393896358764,0.005867412734579414,-0.750218125359607,0.032444729669857016,0.003065033237250433,0.7321223071704406,0.03180538861864507,-0.002806963774182959,-1.3762730637195568,0.08179517106401238,0.005857901718489895,-0.7513003875331977,0.03142384515816509,0.003065170564105211,0.7332320958958791,0.044330720456579854,-0.0027611156443493757,-1.3760014497287654,0.08081394071363024,0.00585288617451851,-0.7509469798994953,0.043457159489788226,0.0031120062584186273,0.7327666086139267,0.04293583918104522,-0.00276490787659129,-1.3762336360585337,0.04303534619390949,0.005702459423341287,-0.7501438341635402,0.08001161652372454,0.0032553620784696383,0.7351541940439639,0.07843494408607522,-0.002632050209874583,-1.4700791683081167,0.04218731128177252,0.006071784305531884,-0.6281272623879671,0.04168122431242933,0.002615313853723589,0.7424334303998064,0.0774940236543843,-0.002663284537031493,1.868307692307693,0.0,0.07495508134437913,0.2555321759107721,-0.03512404716669314
0.342,2.0,2.009164886533865,-1.3706104709572915,0.08464865615233837,0.005846683054114205,-0.7664725324522721,0.0329149431433332,0.0031325322740117607,0.7305431581256002,0.03226633627978485,-0.002799423883562623,-1.3698463302583053,0.08298060832580965,0.0058370146881814656,-0.767581876500036,0.0318792632039356,0.0031327186029485336,0.7317008126969341,0.044973194666095506,-0.0027530356049191343,-1.3695763718667042,0.08198515724571184,0.005831946427897908,-0.7671982229669907,0.04408697339543733,0.0031801358131797307,0.7312162589290032,0.04355809771990094,-0.0027568340435761033,-1.3698727366540293,0.04365904686338644,0.00567957073168768,-0.7663033495845931,0.08117120516899591,0.0033252601573301446,0.7337099910447875,0.07957168240616327,-0.0026223300465512025,-1.464350642699509,0.042798721590204,0.006051511559593282,-0.6439930077076444,0.042285300027102214,0.002681650249660277,0.7414036176327206,0.07861712544647684,-0.002655265219813318,1.895384615384616,0.0,0.07495460252268535,0.25621943078640774,-0.03479206463116045
0.34400000000000003,2.0,2.0167404715341,-1.3641809026916722,0.08585792266880035,0.005825873574504367,-0.7825728059303053,0.033385156616809394,0.003199430756276326,0.7288080927578413,0.03272728394092464,-0.0027912634967387027,-1.3634020835276597,0.08416604558760694,0.005816049503383649,-0.7837092656281236,0.032334681249706114,0.003199666230998968,0.7300150057416642,0.04561566887561116,-0.0027443405752852917,-1.3631344009941284,0.08315637377779345,0.005810930982577991,-0.7832941271321723,0.044716787301086434,0.0032476600410723086,0.7295109810669873,0.04418035625875667,-0.002748143610680986,-1.3634988804845403,0.04428274753286339,0.005656621936747571,-0.7823034122083867,0.08233079381426729,0.003394536573595442,0.7321141540603913,0.08070842072625133,-0.002612006281274145,-1.4585751143895103,0.04341013189863549,0.006031043098392578,-0.6597404507044456,0.04288937574177511,0.0027475295337976782,0.7402248783687339,0.07974022723856937,-0.0026466535615766048,1.922461538461539,0.0,0.07495412949293505,0.25690680387524706,-0.03447634808088846
0.34600000000000003,2.0,2.035147697845101,-1.3577354126761654,0.08706718918526232,0.005804992367507739,-0.7985150113679357,0.03385537009028558,0.0032657127040823636,0.7269163607081701,0.033188231602064425,-0.0027824794446231075,-1.35694234086929,0.08535148284940422,0.005795014265508255,-0.7996786184519838,0.032790099295476625,0.0032659974596944007,0.7281739405700948,0.04625814308512681,-0.00273502745062615,-1.356677560613198,0.08432759030987505,0.005789847965216014,-0.7992307461774159,0.045346601206735546,0.003314562913355631,0.7276500386773781,0.044802614797612404,-0.0027388334650775,-1.3571141273426128,0.04490644820234034,0.005633621314747522,-0.7981400470777539,0.08349038245953866,0.0034631751786717018,0.730365991184296,0.08184515904633938,-0.0026010759800562076,-1.4527545108832438,0.04402154220706698,0.006010386626386309,-0.6753656137766506,0.043493451456448,0.0028129356086435747,0.7388964102973286,0.0808633290306619,-0.002637446197352288,1.9495384615384623,0.0,0.0749536620250097,0.2575942906201622,-0.03417681311165941
0.34800000000000003,2.0,2.062372783498522,-1.3512760032119329,0.0882764557017243,0.0057840474735115594,-0.8142952753076002,0.034325583563761766,0.00333136237972679,0.7248672538330231,0.0336491792632042,-0.002773068725779864,-1.3504691116570502,0.0865369201112015,0.005773917043921966,-0.815486059585855,0.03324551734124712,0.003331696543172924,0.726176924767299,0.046900617294642455,-0.0027250932931018094,-1.350207866109535,0.08549880684195663,0.005768705469820619,-0.8150041952525845,0.04597641511238464,0.003380828645159202,0.7256327375647845,0.04542487333646813,-0.00272890066136364,-1.3507205277958483,0.045530148871817284,0.005610577104857721,-0.8138093418095879,0.08464997110481003,0.0035311600727302556,0.7284648523825741,0.0829818973664274,-0.002589536375271475,-1.4468907609636645,0.04463295251549846,0.005989549853594969,-0.6908645668131836,0.04409752717112088,0.002877852563791086,0.7374174504249903,0.0819864308227544,-0.0026276399178982966,1.976615384615385,0.0,0.07495319988451313,0.2582818862682782,-0.0338932512388318
0.35000000000000003,2.0,2.096671547692927,-1.344804668871007,0.08948572221818628,0.005763046901720476,-0.8299097856053849,0.03479579703723796,0.0033963642893793528,0.7226601064831718,0.03411012692434399,-0.0027630285076347162,-1.3439843973600285,0.08772235737299879,0.005752765876120196,-0.8311277750699764,0.03370093538701764,0.0033967479798914907,0.7240233082394105,0.047543091504158114,-0.0027145353330525635,-1.3437273248173023,0.08667002337403824,0.005747511557934293,-0.8306106512165966,0.046606229018033754,0.003446441697082473,0.7234584259637764,0.04604713187532386,-0.002718342422757843,-1.3443201232452813,0.04615384954129424,0.0055874975093485706,-0.829307446918696,0.08580955975008141,0.003598475606238677,0.7264101297520622,0.08411863568651547,-0.0025773848667842345,-1.4409857946030737,0.04524436282392995,0.005968540495150378,-0.706233427858963,0.04470160288579378,0.00294226467879591,0.7357872754419051,0.08310953261484695,-0.0026172316712405734,2.0036923076923085,0.0,0.07495274283500235,0.2589695859450461,-0.03362535294627955
0.352,2.0,2.1365381403562007,-1.338323396579648,0.09069498873464826,0.00574199863042262,-0.8453547917213179,0.03526601051071415,0.0034607031844643963,0.7202942957592379,0.03457107458548377,-0.002752356127590752,-1.3374901916225035,0.08890779463479606,0.0057315687679792985,-0.8466000126614479,0.034156353432788146,0.003461136514011058,0.7217124834661559,0.04818556571367376,-0.0027033509701029474,-1.3372379361010613,0.08784123990611983,0.0057262742588936886,-0.846046352923604,0.04723604292368286,0.003511386776561118,0.7211264947901997,0.04666939041417959,-0.0027071561421983872,-1.3379149460002955,0.046777550210771186,0.0055643906938242105,-0.8446305760857803,0.08696914839535277,0.003665106381256195,0.724201257754707,0.08525537400660352,-0.0025646190229818345,-1.4350415428971508,0.04585577313236144,0.005947366270941741,-0.721468363728132,0.045305678600466665,0.0030061564258377187,0.7340052020699064,0.08423263440693947,-0.0026062185641398624,2.0307692307692315,0.0,0.07495229063992159,0.25965738471738076,-0.03337272765040786
0.354,2.0,2.1806770917591844,-1.3318341657158828,0.0919042552511102,0.005720910607323033,-0.8606266049574971,0.03573622398419033,0.0035243640628220326,0.7177692417439533,0.03503202224662355,-0.0027410490940504577,-1.33098848035815,0.09009323189659332,0.005710333694076387,-0.8618990820726501,0.03461177147855865,0.003524847136560026,0.719243885730049,0.0488280399231894,-0.002691537774171866,-1.3307416914517411,0.08901245643820141,0.00570500157015705,-0.8613076014567901,0.04786585682933195,0.003575648839011744,0.7186363778691036,0.0472916489530353,-0.002695339383348658,-1.331507019367418,0.04740125088024812,0.005541264787522175,-0.8597750063726259,0.08812873704062413,0.003731037252505618,0.721837713428228,0.08639211232669154,-0.002551236581712062,-1.4290599380193127,0.04646718344079291,0.005926034905351775,-0.7365655905671072,0.045909754315139537,0.003069512472173086,0.732070587391508,0.08535573619903197,-0.0025945978634834975,2.057846153846154,0.0,0.07495184306426568,0.2603452776468641,-0.0331349209369858
0.356,2.0,2.227978351770811,-1.3253389482186084,0.09311352176757218,0.0056997907499338205,-0.8757215986470582,0.03620643745766652,0.0035873321696606544,0.7150844077113376,0.03549296990776333,-0.0027291050873447602,-1.324481241855879,0.0912786691583906,0.005689068598066163,-0.877021355160237,0.035067189524329155,0.003587865086387917,0.7166169933224187,0.04947051413270505,-0.002679093486389376,-1.3242405745941022,0.090183672970283,0.005683701457688097,-0.8763907603128179,0.04849567073498105,0.0036392130887670845,0.7159875521394582,0.047913907491891033,-0.0026828898815088502,-1.3250983577503737,0.048024951549725074,0.005518127883668573,-0.8747370783875905,0.08928832568589548,0.003796253328234086,0.7193190165733144,0.08752885064677958,-0.0025372354511257935,-1.423042913193182,0.04707859374922439,0.005904554127074149,-0.7515213743694572,0.04651383002981243,0.003132317682387679,0.7299828291598871,0.0864788379911245,-0.002582366997601534,2.084923076923077,0.0,0.07495139987599812,0.2610332598340377,-0.03291142939057857
0.358,2.0,2.2774950195718544,-1.3188397087056933,0.09432278828403416,0.00567864694601057,-0.8906362082969951,0.0366766509311427,0.0036495929983128036,0.7122393003129907,0.035953917568903114,-0.0027165219605697383,-1.317970446894744,0.09246410642018787,0.005667781393104267,-0.8919632660677174,0.03552260757009966,0.0036501758509213467,0.7138313277264743,0.05011298834222069,-0.0026660160199207922,-1.31773656160312,0.0913548895023646,0.005662381856385867,-0.8912922555399617,0.04912548464063016,0.0037020649798137923,0.7131795378358748,0.04853616603074676,-0.002669805544434846,-1.3186909667588387,0.04864865221920202,0.005494988039878303,-0.8895131964044944,0.09044791433116685,0.0038607399708750294,0.7166447299176059,0.08866558896686762,-0.002522613710425787,-1.4169924026809322,0.047690004057655874,0.005882931669003352,-0.7663320314446871,0.047117905744485315,0.00319455712045577,0.7277413660897076,0.08760193978321702,-0.0025695235575066804,2.112,0.0,0.0749509608472469,0.26172132645478463,-0.032701713302172634
0.36,2.0,2.3284234930824805,-1.3123384045985695,0.09553205480049613,0.005657487054024758,-0.9053669316878364,0.03714686440461889,0.003711132290806456,0.7092334697417303,0.03641486523004289,-0.002703297740331791,-1.3114580588654121,0.09364954368198515,0.005646479962306917,-0.9067213113246347,0.03597802561587017,0.00371176516673435,0.7108864537776421,0.050755462551736345,-0.0026523034606989516,-1.311231621026784,0.09252610603444619,0.005641050670550265,-0.9060085758329497,0.049755298546279254,0.003764190216344964,0.710211898647568,0.04915842456960248,-0.0026560844530650893,-1.3122868433234,0.04927235288867897,0.005471853278590071,-0.9040998284379985,0.09160750297643822,0.003924482797523731,0.7138144592567338,0.08980232728695567,-0.0025073696105226005,-1.4109103417852689,0.04830141436608736,0.005861175268188078,-0.7809939288430633,0.0477219814591582,0.003256216051615381,0.7253456781287001,0.08872504157530954,-0.0025560652980575922,2.139076923076923,0.0,0.07495052575530001,0.2624094727897561,-0.03250520750981079
0.362,2.0,2.3800857932001542,-1.30583698625088,0.0967413213169581,0.005636318903662111,-0.9199103289331623,0.037617077878095075,0.0037719360382637264,0.7060665098728327,0.03687581289118268,-0.0026894306274021906,-1.3049460338957595,0.09483498094378243,0.005625172159236779,-0.921292049905337,0.036433443661640676,0.0037726190199451016,0.7077819798014324,0.05139793676125199,-0.0026379540680655606,-1.304727714012872,0.09369732256652778,0.005619715774373248,-0.9205362725875232,0.05038511245192836,0.003825574753139512,0.7070842418548254,0.04978068310845821,-0.002641724862156439,-1.3058879758142996,0.04989605355815591,0.005448731587526224,-0.9184935062785284,0.09276709162170958,0.003987467680238833,0.7108278535727297,0.0909390656070437,-0.0024915015745987606,-1.4047986668628192,0.048912824674518844,0.005839292665839151,-0.7955034847386496,0.04832605717383109,0.003317279944067578,0.7227952867099408,0.08984814336740207,-0.002541990139045192,2.166153846153846,0.0,0.07495009438342108,0.2630976942477296,-0.03232133059937083
