t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.6,1.0,0.02765836337671787,-0.24468880873814297,-0.5359249334320122,-0.000732694479568117,0.04088905416874724,-0.20839006210876534,-0.0006234257588522053,-0.14772317056662582,-0.20428362255058585,-0.00014369265582470106,-0.17729961444924622,-0.5253642410237948,-0.0008720938724113289,0.09647050144205865,-0.20183299755738443,-0.0007442528802091598,-0.21370899232394658,-0.2847328883080721,-0.00017993103469505597,-0.02641626011168642,-0.5190618721725261,-0.0012356942303218584,0.047883981834505644,-0.27912207182176224,-0.0008173860319018985,-0.20401295283164939,-0.2757736706292429,-0.00018251803847324423,0.12496882988703571,-0.27641279670001145,-0.001001011607741766,-0.2704513334966128,-0.5139086041543571,-0.0006127045350069045,-0.424834434143577,-0.503781755493566,-0.000203595921266706,-0.021395179757443747,-0.270965932145772,-0.0006246729839177291,-0.06048890887493843,-0.267715373548212,-0.0005200292715405697,-0.5130691461576298,-0.497738294222824,3.0297554458777466e-05,-12.0,0.0,0.09499972212545046,0.19381908180161658,0.0028809043999009952
0.602,1.0,0.0242813037475199,-0.24653381671704946,-0.5359249334320122,-0.000728090311734673,0.040790683329203284,-0.20839006210876534,-0.0006231977906937815,-0.14863808237401682,-0.20428362255058585,-0.00014140112995990008,-0.1780630825810312,-0.5253642410237948,-0.0008701615664363713,0.09707247271672177,-0.20183299755738443,-0.0007457587474986077,-0.21464748461638464,-0.2847328883080721,-0.00017755973996031376,-0.028056655525043748,-0.5190618721725261,-0.0012316140301520991,0.047929170175981126,-0.27912207182176224,-0.0008175151341406697,-0.20525659047152234,-0.2757736706292429,-0.0001794017944939838,0.12593851079012394,-0.27641279670001145,-0.001003454066467618,-0.2720792751426489,-0.5139086041543571,-0.0006086431766443608,-0.42732514290894297,-0.503781755493566,-0.00019736830337497234,-0.021696902683116977,-0.270965932145772,-0.0006239268809708207,-0.06128108588690834,-0.267715373548212,-0.000518066161683184,-0.5162750110924081,-0.497738294222824,3.832712983701442e-05,-12.0,0.0,0.09499987754736541,0.1938615504313416,0.002784823077670102
0.604,1.0,0.021424911239273297,-0.24838210633755367,-0.5359249334320122,-0.000723477791787407,0.0406850675247551,-0.20839006210876534,-0.0006229518635949217,-0.14955123731541187,-0.20428362255058585,-0.0001391138504414226,-0.1788187128690986,-0.5253642410237948,-0.0008682528961069089,0.0976729843294342,-0.20183299755738443,-0.0007472636756852655,-0.21557688389567628,-0.2847328883080721,-0.00017521350922921863,-0.02970531183580168,-0.5190618721725261,-0.0012275130416187058,0.04796783450668888,-0.27912207182176224,-0.0008176281049943585,-0.20649728183849722,-0.2757736706292429,-0.00017629270039430143,0.1269007988653252,-0.27641279670001145,-0.0010058782687253384,-0.273710530195451,-0.5139086041543571,-0.0006045733225292706,-0.42981535492991785,-0.503781755493566,-0.0001911415314615575,-0.022001931744921117,-0.270965932145772,-0.0006231725736566377,-0.06208021320889087,-0.267715373548212,-0.0005160857191532592,-0.5194746894425896,-0.497738294222824,4.634179217396034e-05,-12.0,0.0,0.0950000505191096,0.1939039925661847,0.0026887049453397645
0.606,0.0,0.0,-0.2502336184687698,-0.5359249334320122,-0.0007188570677361464,0.04057214578275897,-0.20839006210876534,-0.0006226878240838011,-0.15046257734284613,-0.20428362255058585,-0.00013683096308793498,-0.17957111029673511,-0.5253642410237948,-0.0008663638203867405,0.09826914284786782,-0.20183299755738443,-0.0007487649547170466,-0.2164999666352054,-0.2847328883080721,-0.00017289001103098952,-0.031362174464210794,-0.5190618721725261,-0.001223391400841811,0.04799990362113793,-0.27912207182176224,-0.0008177247658211279,-0.2077349409844218,-0.2757736706292429,-0.00017319097197686422,0.12785560402591267,-0.27641279670001145,-0.0010082839889133416,-0.2753450137405904,-0.5139086041543571,-0.0006004951848972653,-0.43230491196657805,-0.503781755493566,-0.0001849160014091203,-0.02231029138621613,-0.270965932145772,-0.0006224100010021273,-0.0628863076007421,-0.267715373548212,-0.0005140879008483028,-0.5226679604333384,-0.497738294222824,5.43409880494139e-05,-12.0,0.0,0.09500023173984501,0.19394642227649803,0.0025925695743753705
0.608,0.0,0.0,-0.25208829405649347,-0.5359249334320122,-0.000714228287408106,0.04045185755346789,-0.20839006210876534,-0.0006224055197288108,-0.15137204469308047,-0.20428362255058585,-0.0001345526130193493,-0.1803273620709757,-0.5253642410237948,-0.0008644828268176491,0.0988565528139701,-0.20183299755738443,-0.0007502553510131306,-0.217421041329207,-0.2847328883080721,-0.0001705823041821667,-0.033027188702418865,-0.5190618721725261,-0.0012192492442707882,0.04802530657297763,-0.27912207182176224,-0.0008178049386072504,-0.20896948234159335,-0.2757736706292429,-0.00017009682411205278,0.1288028363451558,-0.27641279670001145,-0.0010106710018148103,-0.27698264084835367,-0.5139086041543571,-0.0005964089760344169,-0.43479365590263197,-0.503781755493566,-0.00017869210881746978,-0.022622006103328235,-0.270965932145772,-0.0006216391018988897,-0.06369938533645514,-0.267715373548212,-0.0005120726648686748,-0.5258546038998281,-0.497738294222824,6.2324165526286e-05,-12.0,0.0,0.09500041794642185,0.1939888445030692,0.002496423843521205
0.61,0.0,0.0,-0.25394607412682735,-0.5359249334320122,-0.0007095915984387969,0.040324142716808196,-0.20839006210876534,-0.0006221047991555831,-0.1522795818927962,-0.20428362255058585,-0.00013227894464376346,-0.1810874291890107,-0.5253642410237948,-0.0008625921973820478,0.09943513783997425,-0.20183299755738443,-0.0007517238759283864,-0.2183400316552827,-0.2847328883080721,-0.0001682796174471627,-0.03470029971806725,-0.5190618721725261,-0.001215086708675268,0.04804397268287715,-0.27912207182176224,-0.0008178684459868496,-0.21020082073026003,-0.2757736706292429,-0.0001670104707191239,0.1297424060624068,-0.27641279670001145,-0.0010130390826129181,-0.27862332657862754,-0.5139086041543571,-0.0005923149082650087,-0.437281428755907,-0.503781755493566,-0.00017247024897733499,-0.022937100444366212,-0.270965932145772,-0.0006208598151061095,-0.06451946219948103,-0.267715373548212,-0.0005100399705293922,-0.529034400303952,-0.497738294222824,7.029077419251018e-05,-12.0,0.0,0.09500060156414229,0.19403127062159264,0.0024002835075187384
0.612,0.0,0.0,-0.2558068997897958,-0.5359249334320122,-0.0007049471482629622,0.04018894158912171,-0.20839006210876534,-0.0006217855120639339,-0.1531851317637598,-0.20428362255058585,-0.00013001010164447415,-0.18185127273819746,-0.5253642410237948,-0.0008606920295869602,0.1000048220402058,-0.20183299755738443,-0.0007531703384933968,-0.21925686162488472,-0.2847328883080721,-0.00016598214163197344,-0.036381452557889826,-0.5190618721725261,-0.001210903931136147,0.04805583154638711,-0.27912207182176224,-0.0008179151112615985,-0.21142887136608818,-0.2757736706292429,-0.0001639321247474572,0.1306742235891842,-0.27641279670001145,-0.0010153880069060455,-0.2802669859857771,-0.5139086041543571,-0.000588213193939324,-0.4397680726888301,-0.503781755493566,-0.00016625081684414747,-0.023255599008026703,-0.270965932145772,-0.0006200720792535146,-0.06534655347809303,-0.267715373548212,-0.0005079897783718275,-0.5322071307509791,-0.497738294222824,7.824026520281996e-05,-12.0,0.0,0.09500078518186274,0.1940736967401161,0.002304143171516272
0.614,0.0,0.0,-0.25767071224294863,-0.5359249334320122,-0.000700295084105541,0.04004619492987262,-0.20839006210876534,-0.0006214475092447176,-0.15408863742795761,-0.20428362255058585,-0.0001277462269670651,-0.18261885389921312,-0.5253642410237948,-0.0008587824207139933,0.10056553003862116,-0.20183299755738443,-0.0007545945489939756,-0.22017145559026843,-0.2847328883080721,-0.0001636900667079684,-0.03807059215131414,-0.5190618721725261,-0.0012067010490365907,0.048060813041782544,-0.27912207182176224,-0.0008179447584203734,-0.21265354986759452,-0.2757736706292429,-0.00016086199815788682,0.13159819951525337,-0.27641279670001145,-0.0010177175507229891,-0.2819135341235171,-0.5139086041543571,-0.0005841040454214501,-0.4422534300189021,-0.503781755493566,-0.00016003420701183962,-0.0235775264423884,-0.270965932145772,-0.0006192758328443633,-0.06618067396079497,-0.267715373548212,-0.0005059220501752974,-0.5353725770061541,-0.497738294222824,8.617209132038783e-05,-12.0,0.0,0.09500096879958318,0.19411612285863955,0.0022080028355138054
0.616,0.0,0.0,-0.25953745277495294,-0.5359249334320122,-0.0006956355529726589,0.03989584394831853,-0.20839006210876534,-0.000621090642596595,-0.15499004231269933,-0.20428362255058585,-0.0001254874628065706,-0.1833901339490624,-0.5253642410237948,-0.0008568634678114541,0.10111718697615182,-0.20183299755738443,-0.0007559963189900141,-0.22108373825139926,-0.2847328883080721,-0.00016140358179450912,-0.03976766331406459,-0.5190618721725261,-0.0012024782000530298,0.04805884733788649,-0.27912207182176224,-0.000817957212158862,-0.21387477226354282,-0.2757736706292429,-0.00015780030190412097,0.13251424461470357,-0.27641279670001145,-0.0010200274905381621,-0.2835628860497758,-0.5139086041543571,-0.0005799876750771,-0.44473734322916403,-0.503781755493566,-0.00015382081368665965,-0.02390290744369514,-0.270965932145772,-0.0006184710142584591,-0.06702183793177421,-0.267715373548212,-0.0005038367489685426,-0.5385305215112395,-0.497738294222824,9.408570695832535e-05,-12.0,0.0,0.09500115241730363,0.194158548977163,0.002111862499511339
0.618,0.0,0.0,-0.2614070627691739,-0.5359249334320122,-0.0006909687016426482,0.03973783031014497,-0.20839006210876534,-0.0006207147651427097,-0.1558892901556905,-0.20428362255058585,-0.0001232339505947163,-0.18416507426407128,-0.5253642410237948,-0.000854935267686831,0.10165971851800698,-0.20183299755738443,-0.0007573754613338407,-0.22199363466282426,-0.2847328883080721,-0.00015912287514168206,-0.04147261075176724,-0.5190618721725261,-0.0011982355221461538,0.048049864901873456,-0.27912207182176224,-0.0008179522978991219,-0.21509245500030424,-0.2757736706292429,-0.00015474724591425023,0.1334222698520214,-0.27641279670001145,-0.0010223176032867875,-0.28521495683155096,-0.5139086041543571,-0.0005758642952614533,-0.44721965497865585,-0.503781755493566,-0.00014761103066100484,-0.024231766755127813,-0.270965932145772,-0.0006176575617551922,-0.0678700591663999,-0.267715373548212,-0.0005017338390410945,-0.5416807474009989,-0.497738294222824,0.00010198056822103869,-12.0,0.0,0.09500133603502407,0.19420097509568646,0.0020157221635088724
0.62,0.0,0.0,-0.263279483707243,-0.5359249334320122,-0.0006862946766570958,0.03957209614406274,-0.20839006210876534,-0.0006203197310472758,-0.15678632501007306,-0.20428362255058585,-0.00012098583098723838,-0.18494363632286615,-0.5253642410237948,-0.0008529979168993087,0.10219305086093387,-0.20183299755738443,-0.0007587317901884786,-0.2229010702405078,-0.2847328883080721,-0.00015684813411311955,-0.04318537906355621,-0.5190618721725261,-0.0011939731535518972,0.04803379650705195,-0.27912207182176224,-0.0008179298418090892,-0.21630651494918063,-0.2757736706292429,-0.00015170303907234667,0.13432218638815996,-0.27641279670001145,-0.0010245876663800822,-0.2868696615497581,-0.5139086041543571,-0.0005717341183070154,-0.4497002081128664,-0.503781755493566,-0.0001414052512872753,-0.0245641291655651,-0.270965932145772,-0.0006168354134766105,-0.06872535092676695,-0.267715373548212,-0.0004996132859545302,-0.5448230385196208,-0.497738294222824,0.00010985613294543728,-12.0,0.0,0.09500151965274452,0.1942434012142099,0.001919581827506406
0.622,0.0,0.0,-0.26515465717261427,-0.5359249334320122,-0.000681613624311923,0.039398584048367526,-0.20839006210876534,-0.0006199053956320702,-0.1576810912494335,-0.20428362255058585,-0.00011874324385128199,-0.18572578170933846,-0.5253642410237948,-0.0008510515117523215,0.10271711074043517,-0.20183299755738443,-0.0007600651210457958,-0.22380597076863085,-0.2847328883080721,-0.00015457954516891076,-0.044905912745681155,-0.5190618721725261,-0.0011896912327724247,0.048010573240625486,-0.27912207182176224,-0.0008178896708220355,-0.21751686941368994,-0.2757736706292429,-0.0001486678892001557,0.1352139055866036,-0.27641279670001145,-0.0010268374577204285,-0.2885269153040704,-0.5139086041543571,-0.0005675973565114975,-0.45217884567417366,-0.503781755493566,-0.000135203868451749,-0.024900019508332937,-0.270965932145772,-0.0006160045074505173,-0.06958772595728648,-0.267715373548212,-0.0004974750565536126,-0.54795717943708,-0.497738294222824,0.00011771186074199192,-12.0,0.0,0.09500170327046496,0.19428582733273336,0.0018234414915039394
0.624,0.0,0.0,-0.26703252485410783,-0.5359249334320122,-0.0006769256906484949,0.03921723709746096,-0.20839006210876534,-0.0006194716153928322,-0.15857353357277842,-0.20428362255058585,-0.00011650632825288089,-0.1865114721155944,-0.5253642410237948,-0.0008490961482861408,0.10323182543794289,-0.20183299755738443,-0.000761375270744549,-0.224708262406353,-0.2847328883080721,-0.0001523172938486031,-0.04663415619511572,-0.5190618721725261,-0.0011853898985671122,0.04798012651143108,-0.27912207182176224,-0.0008178316126559692,-0.21872343613681347,-0.2757736706292429,-0.0001456420030388824,0.13609733901942803,-0.27641279670001145,-0.0010290667557165377,-0.2901866332177493,-0.5139086041543571,-0.0005634542221257169,-0.45465541091227546,-0.503781755493566,-0.00012900727454848076,-0.025239462659942712,-0.270965932145772,-0.0006151647815935978,-0.07045719648032328,-0.267715373548212,-0.0004953191189773139,-0.5510829554654374,-0.497738294222824,0.00012554721303564,-12.0,0.0,0.09500188688818541,0.19432825345125682,0.001727301155501473
0.626,0.0,0.0,-0.26891302854944066,-0.5359249334320122,-0.0006722310214447609,0.03902799884833273,-0.20839006210876534,-0.0006190182480155658,-0.1594635970094766,-0.20428362255058585,-0.00011427522244451857,-0.1873006693448898,-0.5253642410237948,-0.000847131922270501,0.10373712278794804,-0.20183299755738443,-0.0007626620574883184,-0.2256078716945367,-0.2847328883080721,-0.00015006156475429771,-0.04837005371316662,-0.5190618721725261,-0.0011810692899435259,0.04794238805765475,-0.27912207182176224,-0.0008177554958329833,-0.21992613330820374,-0.2757736706292429,-0.0001426255862310736,0.1369723984733552,-0.27641279670001145,-0.0010312753392985989,-0.2918487304424674,-0.5139086041543571,-0.0005593049273415196,-0.4571297472946091,-0.503781755493566,-0.00012281586145322627,-0.025582483538818142,-0.270965932145772,-0.0006143161737145733,-0.07133377419188076,-0.267715373548212,-0.0004931454426697218,-0.5542001526750748,-0.497738294222824,0.00013336165310653348,-12.0,0.0,0.09500207050590585,0.19437067956978027,0.0016311608194990064
0.628,0.0,0.0,-0.270796110168744,-0.5359249334320122,-0.0006675297622064289,0.03883081334700293,-0.20839006210876534,-0.0006185451523927452,-0.16035122692416745,-0.20428362255058585,-0.00011205006385277314,-0.18809333531454966,-0.5253642410237948,-0.0008451589291972625,0.10423293118508563,-0.20183299755738443,-0.0007639253008633313,-0.22650472556243295,-0.2847328883080721,-0.00014781254153383848,-0.05011354950908315,-0.5190618721725261,-0.0011767295461483987,0.04789728995452306,-0.27912207182176224,-0.0008176611496985425,-0.22112487957135268,-0.2757736706292429,-0.00013961884330259794,0.1378389959558029,-0.27641279670001145,-0.0010334629879334167,-0.29351312216312087,-0.5139086041543571,-0.0005551496842797244,-0.4596016985167597,-0.503781755493566,-0.00011663002049739218,-0.02592910710401077,-0.270965932145772,-0.0006134586215173848,-0.07221747025733409,-0.267715373548212,-0.0004909539983908282,-0.5573085579108653,-0.497738294222824,0.00014115464613062705,-12.0,0.0,0.0950022541236263,0.19441310568830372,0.00153502048349654
0.63,0.0,0.0,-0.27268171173806754,-0.5359249334320122,-0.0006628220581581705,0.03862562513492407,-0.20839006210876534,-0.0006180521886394207,-0.16123636902163516,-0.20428362255058585,-0.00010983098906604601,-0.18888943205887265,-0.5253642410237948,-0.0008431772642731128,0.10471917959117422,-0.20183299755738443,-0.0007651648218561752,-0.22739875133432813,-0.2847328883080721,-0.00014557040686409784,-0.05186458770366678,-0.5190618721725261,-0.0011723708066586074,0.04784476462197012,-0.27912207182176224,-0.0008175484044407133,-0.2223195940307193,-0.2757736706292429,-0.00013662197764472556,0.13869704370092822,-0.27641279670001145,-0.001035629481639536,-0.29517972360263284,-0.5139086041543571,-0.0005509887049780906,-0.4620711085128566,-0.503781755493566,-0.00011045014244201568,-0.026279358353904055,-0.270965932145772,-0.0006125920626044031,-0.07310829530721202,-0.267715373548212,-0.0004887447582271947,-0.5604079588082763,-0.497738294222824,0.00014892565922010326,-12.0,0.0,0.09500243774134674,0.19445553180682718,0.0014388801474940734
0.632,0.0,0.0,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.03841237925534218,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,-0.18968892173201968,-0.5253642410237948,-0.0008411870224123053,0.10519579754220948,-0.20183299755738443,-0.0007663804428713967,-0.22828987673615087,-0.2847328883080721,-0.0001433353424343599,-0.053623112332880606,-0.5190618721725261,-0.0011679932111721483,0.0477847448322792,-0.27912207182176224,-0.000817417091109331,-0.22351019625881607,-0.2757736706292429,-0.00013363519149630902,0.13954645417566533,-0.27641279670001145,-0.0010377746010023492,-0.29684845002674703,-0.5139086041543571,-0.0005468222013793108,-0.46453782146595696,-0.503781755493566,-0.00010427661745177342,-0.026633262324906037,-0.270965932145772,-0.00061171643447967,-0.07400625943302805,-0.267715373548212,-0.0004865176956025,-0.5634981438094053,-0.497738294222824,0.00015667416146363078,-12.0,0.0,0.09500262135906719,0.19449795792535063,0.001342739811491607
0.634,0.0,0.0,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.038191021259616306,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,-0.19049176661088718,-0.5253642410237948,-0.0008391882982294377,0.10566271515531125,-0.20183299755738443,-0.0007675719877489848,-0.22917802990203867,-0.2847328883080721,-0.00014110752892980305,-0.05538906735145838,-0.5190618721725261,-0.0011635968995991138,0.047717163717698304,-0.27912207182176224,-0.0008172670416351036,-0.22469660630325367,-0.2757736706292429,-0.00013065868592606708,0.14038714008575653,-0.27641279670001145,-0.001039898127189192,-0.2985192167488109,-0.5139086041543571,-0.0005426503853190253,-0.46700168181841606,-0.503781755493566,-9.810983506902252e-05,-0.02699084409013048,-0.270965932145772,-0.0006108316745521649,-0.0749113721831613,-0.267715373548212,-0.00048427278528795993,-0.5665789021789466,-0.497738294222824,0.00016439962396645332,-12.0,0.0,0.09500280497678763,0.19454038404387408,0.0012465994754891404
0.636,1.0,0.042481824321396994,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.037961497213495815,-0.20839006210876534,-0.0006164527084209541,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,-0.19129002086234506,-0.5253642410237948,-0.0008371811860322689,0.1061246308156608,-0.20183299755738443,-0.0007687392817817393,-0.23005836810837382,-0.2847328883080721,-0.00013888714601508354,-0.05716239663651289,-0.5190618721725261,-0.0011591820120526693,0.04764195477802887,-0.27912207182176224,-0.0008170980888486514,-0.2258787446937429,-0.2757736706292429,-0.0001276926608149731,0.1412190143817766,-0.27641279670001145,-0.00104199984196442,-0.30019193913454817,-0.5139086041543571,-0.0005384734685138656,-0.46946253428224355,-0.503781755493566,-9.195018418787476e-05,-0.027352128758066502,-0.270965932145772,-0.0006099377201391039,-0.07582364255878797,-0.267715373548212,-0.0004820100034126268,-0.5696500240200871,-0.497738294222824,0.00017210151989030642,-12.0,0.0,0.09500300635402364,0.1945827839766101,0.0011504199563551266
0.638,1.0,0.03778939673318569,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.03772375370335491,-0.20839006210876534,-0.0006158788983056529,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,-0.19206984188981402,-0.5253642410237948,-0.0008351855504036243,0.1065897976179337,-0.20183299755738443,-0.0007698940709326131,-0.23092247936439622,-0.2847328883080721,-0.00013668630049924567,-0.05894304399114327,-0.5190618721725261,-0.001154748688840033,0.04755905188818695,-0.27912207182176224,-0.0008169100664994777,-0.2270565324490536,-0.2757736706292429,-0.00012473731483875005,0.1420419902651499,-0.27641279670001145,-0.00104407952770447,-0.3018665326068214,-0.5139086041543571,-0.0005342916625495224,-0.47192022384944493,-0.503781755493566,-8.579805302830604e-05,-0.027717141471236627,-0.270965932145772,-0.0006090345084692638,-0.07674307900986363,-0.267715373548212,-0.00047972932747356007,-0.5727113002903313,-0.497738294222824,0.00017977932449315782,-12.0,0.0,0.09500322560159832,0.1946251578099568,0.0010542019993871323
0.64,1.0,0.03271921146252973,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.03747773784238371,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,-0.1928342153180623,-0.5253642410237948,-0.0008332359978349518,0.10705632336774767,-0.20183299755738443,-0.0007710569879382953,-0.2317721021114451,-0.2847328883080721,-0.00013452602235918966,-0.06073095314804122,-0.5190618721725261,-0.001150297070453457,0.047468389305736096,-0.27912207182176224,-0.0008167028092748729,-0.2282298910839297,-0.2757736706292429,-0.00012179284545047325,0.14285598119416024,-0.27641279670001145,-0.0010461369674129035,-0.3035429126503823,-0.5139086041543571,-0.0005301051788688393,-0.4743745958023477,-0.503781755493566,-7.965382911030258e-05,-0.02808590740484323,-0.270965932145772,-0.0006081219766863385,-0.07766968943115703,-0.267715373548212,-0.000477430736345871,-0.5757625228172527,-0.497738294222824,0.00018743251516876837,-12.0,0.0,0.09500347890574784,0.194667481774942,0.0009579100389978279
0.642,1.0,0.02842792105121887,-0.28404500904551233,-0.5359249334320122,-0.0006344485878310149,0.03722339727673531,-0.20839006210876534,-0.0006146694998778726,-0.16649198098301327,-0.20428362255058585,-9.665184053894417e-05,-0.19358564370962025,-0.5253642410237948,-0.0008313250642643311,0.10752260861339386,-0.20183299755738443,-0.0007722233023128303,-0.23260869037736318,-0.2847328883080721,-0.00013240196549156743,-0.06252606777309559,-0.5190618721725261,-0.001145827297561212,0.047369901678391196,-0.27912207182176224,-0.0008164761528187458,-0.22939874261595947,-0.2757736706292429,-0.00011885944886328306,0.1436609008899526,-0.27641279670001145,-0.0010481719447354293,-0.3052209948166118,-0.5139086041543571,-0.000525914228759937,-0.4768254957239114,-0.503781755493566,-7.351789922804567e-05,-0.028458451765403302,-0.270965932145772,-0.000607200061852322,-0.07860348115833606,-0.267715373548212,-0.0004751142102926374,-0.5788034843141714,-0.497738294222824,0.00019506057148607176,-12.0,0.0,0.09500375588499585,0.19470977135857676,0.0008615675404360317
0.644,0.0,0.0,-0.28594663746088345,-0.5359249334320122,-0.0006296998109662497,0.03696068019162822,-0.20839006210876534,-0.0006140336484637517,-0.16735821767336223,-0.20428362255058585,-9.447910391893147e-05,-0.19433058096078065,-0.5253642410237948,-0.0008294464932854362,0.10798467547966818,-0.20183299755738443,-0.0007733890154269457,-0.23343610125590947,-0.2847328883080721,-0.00013031049482677227,-0.06432833146899525,-0.5190618721725261,-0.0011413395109985762,0.04726352405149259,-0.27912207182176224,-0.0008162299337503837,-0.23056300957240095,-0.2757736706292429,-0.0001159373200332086,0.14445666334252696,-0.27641279670001145,-0.0010501842439749102,-0.30690069472824777,-0.5139086041543571,-0.0005217190233443634,-0.47927276950802106,-0.503781755493566,-6.739064942413637e-05,-0.028834799789371552,-0.270965932145772,-0.0006062687009509218,-0.07954446096410621,-0.267715373548212,-0.00047277973097468995,-0.5818339783957565,-0.497738294222824,0.00020266297522836846,-12.0,0.0,0.09500404391758475,0.1947520449332076,0.0007652015649714439
0.646,0.0,0.0,-0.2878503266235523,-0.5359249334320122,-0.0006249457399278219,0.03668953531740357,-0.20839006210876534,-0.0006133768557509839,-0.1682215450032049,-0.20428362255058585,-9.231351219305905e-05,-0.1950786535220328,-0.5253642410237948,-0.0008275841501575353,0.1084366371270492,-0.20183299755738443,-0.0007745441825926315,-0.23426012377574396,-0.2847328883080721,-0.00012824196763040654,-0.06613768777882986,-0.5190618721725261,-0.0011368338517588272,0.047149191875449685,-0.27912207182176224,-0.000815963989683137,-0.23172261499696123,-0.2757736706292429,-0.00011302665264210491,0.14524318281672358,-0.27641279670001145,-0.0010521736501063461,-0.308581928084101,-0.5139086041543571,-0.0005175197735652734,-0.48171626336976303,-0.503781755493566,-6.127246496386227e-05,-0.029214976741751723,-0.270965932145772,-0.0006053278308910012,-0.0804926350544023,-0.267715373548212,-0.0004704272814602645,-0.5848537995935518,-0.497738294222824,0.00021023921043233112,-12.0,0.0,0.09500433855403542,0.194794308981878,0.0006688216768172331
0.648,2.0,0.32093852633940456,-0.28975601975815324,-0.5359249334320122,-0.0006201865170211497,0.03640991193553647,-0.20839006210876534,-0.0006126989935654223,-0.1690819119520861,-0.20428362255058585,-9.015519386845236e-05,-0.19582982588002323,-0.5253642410237948,-0.0008257139687544049,0.10887842793034248,-0.20183299755738443,-0.0007756740867110841,-0.23508069127365244,-0.2847328883080721,-0.00012618191133082033,-0.06789012883013266,-0.5190618721725261,-0.0011323104609842405,0.047067091050508526,-0.27912207182176224,-0.0008156781592430298,-0.2328384172217519,-0.2757736706292429,-0.0001101276390807042,0.14602037385819933,-0.27641279670001145,-0.0010541399487918376,-0.31026461066375927,-0.5139086041543571,-0.0005133166901756403,-0.484155823855683,-0.503781755493566,-5.5163730309507334e-05,-0.029599007914696166,-0.270965932145772,-0.0006043773885100508,-0.08144800906463373,-0.267715373548212,-0.0004680568462345243,-0.5878627433714241,-0.497738294222824,0.0002177887634268194,-12.0,0.0,0.09500461426288317,0.19483639174034809,0.0005721109472844367
0.65,2.0,0.2793349537152595,-0.2916636602394756,-0.5359249334320122,-0.0006154222841846474,0.036121759884600965,-0.20839006210876534,-0.0006119999351107546,-0.16993926788645194,-0.20428362255058585,-8.800427649624936e-05,-0.1965840626663943,-0.5253642410237948,-0.0008238360378594288,0.10930998289864621,-0.20183299755738443,-0.0007767785637193173,-0.2358977375449248,-0.2847328883080721,-0.00012413049258604912,-0.06947536560199774,-0.5190618721725261,-0.0011279293583559835,0.04708645528101478,-0.27912207182176224,-0.000815472907180677,-0.23384336482670268,-0.2757736706292429,-0.00010733813351872755,0.14678815129939496,-0.27641279670001145,-0.001056082926395527,-0.31194865833227853,-0.5139086041543571,-0.0005091099837264947,-0.48659129785402494,-0.503781755493566,-4.906482909470739e-05,-0.029986918626093564,-0.270965932145772,-0.0006034173105776896,-0.08241058805598414,-0.267715373548212,-0.0004656684112089457,-0.5908606061409317,-0.497738294222824,0.00022531112287150018,-12.0,0.0,0.09500487554905912,0.1948782968603526,0.0004750750495504985
