t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.67,0.0,0.0,0.19687580575218805,0.33941912450694106,0.0003594053782358906,-0.0208004460731606,0.1319803726688847,0.0003825454930669519,0.11296331757017249,0.12937962761537103,4.234682905915339e-05,0.1870540781072467,0.33273068598173666,0.0003670735003420646,-0.03500046934879981,0.1278275651196768,0.00040762460389471097,0.18820556866523558,0.18033082926177899,-1.7569832744783328e-05,0.16222680577313775,0.3287391857092665,0.00041896511762062514,0.029194483217510322,0.17677731215378273,0.0003701767328288755,0.168938509717641,0.17465665806518718,1.63261488732621e-05,-0.04707411536949441,0.17506143791000725,0.0005555265115158889,0.25050336006876495,0.32547544929775946,0.00019113274599890664,0.36088410750090993,0.3190617784792585,-9.997153737279926e-05,0.02157897139754835,0.1716117570256556,0.00037575910065394235,0.058547173316839736,0.1695530699138676,0.00027915365179939297,0.39278530169309445,0.3152342530077885,-0.0001893237498332534,7.6,0.0,0.075,0.205,0.145
0.672,0.0,0.0,0.19809548726030343,0.33941912450694106,0.0003563582968868825,-0.020557346325333667,0.1319803726688847,0.00038195204685511323,0.11348349637788563,0.12937962761537103,4.104077511299636e-05,0.18820765472800888,0.33273068598173666,0.0003641915196862249,-0.03477191584043219,0.1278275651196768,0.00040707008617119154,0.18904814387357008,0.18033082926177899,-1.9686848508641483e-05,0.16330236199804427,0.3287391857092665,0.00041628094984032195,0.029687272752175097,0.17677731215378273,0.00036895707234068097,0.16974779646231028,0.17465665806518718,1.4295370868865482e-05,-0.04699298729259355,0.17506143791000725,0.0005553388831987542,0.2519839700283104,0.32547544929775946,0.00018743022307248628,0.36271242621193045,0.3190617784792585,-0.00010455582255412863,0.0218524517099979,0.1716117570256556,0.0003750819640702681,0.059207317503252366,0.1695530699138676,0.0002775147414925697,0.3945984575566231,0.3152342530077885,-0.00019387762171326484,7.6,0.0,0.075,0.205,0.145
0.674,0.0,0.0,0.19931598314409343,0.33941912450694106,0.0003533090931165941,-0.0203084979385501,0.1319803726688847,0.0003813442974855459,0.11400140344207324,0.12937962761537103,3.97403280937135e-05,0.18936198435063986,0.33273068598173666,0.00036130757813431945,-0.034536583223790225,0.1278275651196768,0.0004064987024002725,0.18988643452514503,0.18033082926177899,-2.1793286529477736e-05,0.16437978605532025,0.3287391857092665,0.00041359205927805567,0.030185000117013198,0.17677731215378273,0.00036772509850401913,0.17055401246976915,0.17465665806518718,1.2272154007192255e-05,-0.04690573635101919,0.17506143791000725,0.000555136063006502,0.25346412093478365,0.32547544929775946,0.00018372869817362262,0.36453524198662673,0.3190617784792585,-0.00010912661933167992,0.022128573636154173,0.1716117570256556,0.00037439826328914425,0.05987204058799923,0.1695530699138676,0.0002758643810265381,0.39640309956246766,0.3152342530077885,-0.00019841051137208646,7.6,0.0,0.075,0.205,0.145
0.676,0.0,0.0,0.2005372589296104,0.33941912450694106,0.0003502578534071191,-0.0200538739317345,0.1319803726688847,0.0003807221765185871,0.11451701006898793,0.12937962761537103,3.844556043324447e-05,0.1905170357590728,0.33273068598173666,0.000358421754077742,-0.034294439310361365,0.1278275651196768,0.00040591037085866755,0.19072038760667945,0.18033082926177899,-2.3889013158415114e-05,0.16545905672285474,0.3287391857092665,0.0004108984991348657,0.0306876774727409,0.17677731215378273,0.00036648078009192387,0.1713571117862539,0.17465665806518718,1.0256613988545092e-05,-0.04681231667589314,0.17506143791000725,0.0005549179356525661,0.2549437530351584,0.32547544929775946,0.0001800283209074395,0.3663524476691202,0.3190617784792585,-0.00011368365876842062,0.02240735311019964,0.1716117570256556,0.0003737079584737536,0.0605413410181538,0.1695530699138676,0.00027420257331467094,0.3981991074638168,0.3152342530077885,-0.00020292211638669788,7.6,0.0,0.075,0.205,0.145
0.678,0.0,0.0,0.2017592802636902,0.33941912450694106,0.00034720466394332663,-0.019793447721885276,0.1319803726688847,0.000380085616501548,0.11503028784640815,0.12937962761537103,3.715654386595775e-05,0.1916727778795659,0.33273068598173666,0.00035553412555665965,-0.03404545241644316,0.1278275651196768,0.0004053050110750954,0.19154995055557636,0.18033082926177899,-2.5973895862251156e-05,0.1665401528377816,0.3287391857092665,0.00040820032246602947,0.031195316647722713,0.17677731215378273,0.0003652240867026046,0.1721570487879115,0.17465665806518718,8.2488656973332e-06,-0.04671268264788425,0.17506143791000725,0.000554684386464751,0.2564228066684942,0.32547544929775946,0.00017632924065650256,0.3681639365295449,0.3190617784792585,-0.00011822667297465422,0.022688806064715388,0.1716117570256556,0.00037301100978863987,0.06121521685142274,0.1695530699138676,0.00027252932223928444,0.39998636174521707,0.3152342530077885,-0.00020741213614007076,7.6,0.0,0.075,0.205,0.145
0.68,0.0,0.0,0.20298201291583212,0.33941912450694106,0.0003441496106081272,-0.019527193127324427,0.1319803726688847,0.00037943455097692495,0.11554120864610758,0.12937962761537103,3.587334942240721e-05,0.19282917978252076,0.33273068598173666,0.00035264477025542687,-0.0337895913671068,0.1278275651196768,0.0004046825438402999,0.19237507126429462,0.18033082926177899,-2.8047803234493436e-05,0.16762305329740984,0.3287391857092665,0.00040549758217871235,0.03170792913571918,0.17677731215378273,0.00036395498876515004,0.1729537781843222,0.17465665806518718,6.249023193189221e-06,-0.046606788900996135,0.17506143791000725,0.0005544353013947288,0.2579012222689931,0.32547544929775946,0.0001726316065731631,0.3699696022710972,0.3190617784792585,-0.00012275539512571597,0.022972948429616617,0.1716117570256556,0.0003723073774023505,0.06189366575439527,0.1695530699138676,0.00027084463265611213,0.40176474363147296,0.3152342530077885,-0.0002118802718435714,7.6,0.0,0.075,0.205,0.145
0.682,0.0,0.0,0.20420542278006554,0.33941912450694106,0.00034109277897777235,-0.019255084370912657,0.1319803726688847,0.00037876891449052283,0.11604974462629639,0.12937962761537103,3.4596047423158633e-05,0.19398621068428448,0.33273068598173666,0.00034975376549803975,-0.03352682550011557,0.1278275651196768,0.00040404289121695903,0.19319569808467799,0.18033082926177899,-3.0110605006289094e-05,0.1687077370601439,0.3287391857092665,0.0004027903310296417,0.03222552609366445,0.17677731215378273,0.00036267345754515887,0.1737472550219918,0.17465665806518718,4.257199702162456e-06,-0.04649459032634355,0.17506143791000725,0.0005541705670275085,0.25937894036905035,0.32547544929775946,0.00016893556757191592,0.37176933903705556,0.3190617784792585,-0.00012726955947959682,0.02325979613108056,0.1716117570256556,0.00037159702149009745,0.0625766850008317,0.1695530699138676,0.0002691485103986808,0.40353413509648556,0.3152342530077885,-0.00021632622655921115,7.6,0.0,0.075,0.205,0.145
0.684,0.0,0.0,0.20542947587680227,0.33941912450694106,0.0003380342543171888,-0.018977096083229554,0.1319803726688847,0.0003780886425994935,0.11655586823403405,0.12937962761537103,3.332470747268661e-05,0.19514383994893575,0.33273068598173666,0.00034686118824363044,-0.03325712466979798,0.1278275651196768,0.00040338597654948096,0.1940117798322411,0.18033082926177899,-3.21621720572475e-05,0.16979418314639383,0.3287391857092665,0.0004000786216228066,0.03274811833947382,0.17677731215378273,0.0003613794651502957,0.17453743468781274,0.17465665806518718,2.273507607988487e-06,-0.04637604207591721,0.17506143791000725,0.000553890070590877,0.2608559016022994,0.32547544929775946,0.00016524127232177277,0.3735630414177702,0.3190617784792585,-0.00013176890139449267,0.023549365090466866,0.1716117570256556,0.0003708799022364376,0.06326427146999129,0.1695530699138676,0.00026744096228258974,0.4052944188720281,0.3152342530077885,-0.0002207497052217426,7.6,0.0,0.075,0.205,0.145
0.686,0.0,0.0,0.20665413835467547,0.33941912450694106,0.000334974121575347,-0.018693203305718522,0.1319803726688847,0.0003773936718802857,0.1170595522076136,0.12937962761537103,3.205939845334245e-05,0.1963020370900541,0.33273068598173666,0.0003439671150820023,-0.03298045925087499,0.1278275651196768,0.0004027117244736869,0.19482326579041195,0.18033082926177899,-3.42023764261553e-05,0.17088237063947553,0.3287391857092665,0.00039736250640718177,0.03327571634988156,0.17677731215378273,0.00036007298453577226,0.17532427291249428,0.17465665806518718,2.980584434360972e-07,-0.04625109956633678,0.17506143791000725,0.0005535936999648112,0.26233204670664984,0.32547544929775946,0.0001615488692386502,0.3753506044576228,0.3190617784792585,-0.00013625315734627926,0.023841671223230464,0.1716117570256556,0.0003701559798379718,0.06395642164499969,0.1695530699138676,0.0002657219961096908,0.40704547845645905,0.3152342530077885,-0.00022515041466059899,7.6,0.0,0.075,0.205,0.145
0.6880000000000001,0.0,0.0,0.20787937649236404,0.33941912450694106,0.000331912465380664,-0.018403381493796136,0.1319803726688847,0.0003766839399365081,0.11756076957891695,0.12937962761537103,3.080018851939356e-05,0.19746077177247276,0.33273068598173666,0.00034107162222920645,-0.0326968001422411,0.1278275651196768,0.0004020200609263795,0.19563010571473036,0.18033082926177899,-3.623109132158242e-05,0.17197227868650053,0.3287391857092665,0.0003946420376744775,0.033808330258309253,0.17677731215378273,0.00035875398950975296,0.17610772577396078,0.17465665806518718,-1.669037118267741e-06,-0.046119718482591825,0.17506143791000725,0.00055328134369086,0.26380731652732,0.32547544929775946,0.00015785850647777406,0.3771319236619547,0.3190617784792585,-0.00014072206494591082,0.02413673043782687,0.1716117570256556,0.0003694252145060628,0.06465313161125627,0.1695530699138676,0.00026399162067216973,0.408787198123371,0.3152342530077885,-0.00022952806362167637,7.6,0.0,0.075,0.205,0.145
0.6900000000000001,0.0,0.0,0.20910515670040303,0.33941912450694106,0.00032884937003644255,-0.018107606519925632,0.1319803726688847,0.00037595938540670214,0.11805949367574117,0.12937962761537103,2.9547145091135196e-05,0.19862001381401465,0.33273068598173666,0.00033817478552315976,-0.032406118770698815,0.1278275651196768,0.00040131091315479477,0.19643224983700225,0.18033082926177899,-3.824819113237843e-05,0.17306388649925553,0.3287391857092665,0.000391917267556915,0.03434596985276482,0.17677731215378273,0.0003574224547386837,0.17688774970071844,0.17465665806518718,-3.6276692719339894e-06,-0.04598185478177038,0.17506143791000725,0.0005529528909814977,0.2652816520198618,0.32547544929775946,0.0001541703319260987,0.3789068950039637,0.3190617784792585,-0.00014517536295674053,0.02443455863461001,0.1716117570256556,0.0003686875664695718,0.06535439705488157,0.1695530699138676,0.00026224984575652833,0.4105194629301751,0.3152342530077885,-0.00023388236278895622,7.6,0.0,0.075,0.205,0.145
0.6920000000000001,0.0,0.0,0.21033144552297944,0.33941912450694106,0.0003257849195163451,-0.01780585467665422,0.1319803726688847,0.00037521994797202584,0.11855569812409546,0.12937962761537103,2.830033484907464e-05,0.19977973318721134,0.33273068598173666,0.00033527668041930507,-0.032108387094646175,0.1278275651196768,0.0004005842097259391,0.19722964886940944,0.18033082926177899,-4.0253551438058155e-05,0.17415717335507153,0.3287391857092665,0.0003891882480250275,0.03488864457377256,0.17677731215378273,0.00035607835575254473,0.17766430147519,0.17465665806518718,-5.577729088828143e-06,-0.045837464696774986,0.17506143791000725,0.0005526082317294441,0.26675499425318,0.32547544929775946,0.00015048449319474412,0.38067541493156914,0.3190617784792585,-0.000149612791311763,0.024735171704722506,0.1716117570256556,0.000367942995977614,0.06606021326120509,0.1695530699138676,0.00026049668214746507,0.41224215872662046,0.3152342530077885,-0.00023821302480596648,7.6,0.0,0.075,0.205,0.145
0.6940000000000001,0.0,0.0,0.2115582096397137,0.33941912450694106,0.00032271919745990407,-0.017498102679613922,0.1319803726688847,0.00037446556836384735,0.11904935685046861,0.12937962761537103,2.705982372818893e-05,0.200939900021005,0.33273068598173666,0.0003323773819863133,-0.031803577607716946,0.1278275651196768,0.00039983988053580744,0.19802225400857415,0.18033082926177899,-4.224704901907614e-05,0.17525211859768247,0.3287391857092665,0.0003864550308854875,0.035436363512334416,0.17677731215378273,0.0003547216689500254,0.17843733823701685,0.17465665806518718,-7.519108525007035e-06,-0.04568650474002589,0.17506143791000725,0.0005522472565169556,0.2682272844125437,0.32547544929775946,0.00014680113761144864,0.3824373803742445,0.3190617784792585,-0.00015403409113077667,0.025038585528978495,0.1716117570256556,0.00036719146330233275,0.06677057511329376,0.1695530699138676,0.00025873214163165623,0.41395517216324773,0.3152342530077885,-0.00024251976429707988,7.6,0.0,0.075,0.205,0.145
0.6960000000000001,0.0,0.0,0.21278541586742614,0.33941912450694106,0.0003196522871680684,-0.01718432767048564,0.1319803726688847,0.0003736961883712466,0.11954044408406668,0.12937962761537103,2.5825676912256056e-05,0.20210048460243293,0.33273068598173666,0.00032947696490182916,-0.03149166334237312,0.1278275651196768,0.0003990778568184844,0.19881001693957834,0.18033082926177899,-4.422856186698791e-05,0.1763487016380732,0.3287391857092665,0.00038371766777896017,0.035989135407922666,0.17677731215378273,0.0003533523716036208,0.1792068174863287,0.17465665806518718,-9.451700429574175e-06,-0.045528931707151124,0.17506143791000725,0.0005518698566250829,0.2696984638025912,0.32547544929775946,0.00014312041221303944,0.38419268874981677,0.3190617784792585,-0.00015843900473746508,0.02534481597673894,0.1716117570256556,0.00036643292874169274,0.06748547709052116,0.1695530699138676,0.00025695623700143456,0.41565839069977606,0.3152342530077885,-0.00024680229788864806,7.6,0.0,0.075,0.205,0.145
0.6980000000000001,0.0,0.0,0.21401303116188877,0.33941912450694106,0.0003165842715987873,-0.01686450721992615,0.1319803726688847,0.0003729117508484259,0.1200289343590208,0.12937962761537103,2.4597958828260873e-05,0.20326145737829474,0.33273068598173666,0.00032657550344825933,-0.031172617873449316,0.1278275651196768,0.0003982980711551248,0.19959288983993734,0.18033082926177899,-4.6197969194498384e-05,0.17744690195531673,0.3287391857092665,0.0003809762101779833,0.03654696864650429,0.17677731215378273,0.00035197044186465013,0.17997269708698016,0.17465665806518718,-1.1375398552853772e-05,-0.045364702680663296,0.17506143791000725,0.000551475924042896,0.27116847385032805,0.32547544929775946,0.0001394424637379206,0.38594123797123264,0.3190617784792585,-0.0001628272756763957,0.02565387890477948,0.1716117570256556,0.0003656673526222917,0.06820491326717791,0.1695530699138676,0.00025516898205836606,0.4173517026134232,0.3152342530077885,-0.00025106034422996886,7.6,0.0,0.075,0.205,0.145
0.7000000000000001,0.0,0.0,0.21524102261956204,0.33941912450694106,0.0003135152333626307,-0.016538619330457766,0.1319803726688847,0.0003721121997220272,0.12051480251656478,0.12937962761537103,2.3376733140875565e-05,0.20442278895680185,0.33273068598173666,0.0003236730715086048,-0.030846415321648772,0.1278275651196768,0.0003975004574828153,0.20037082538352732,0.18033082926177899,-4.815515144539588e-05,0.1785466990974008,0.3287391857092665,0.0003782307093848745,0.03710987125859728,0.17677731215378273,0.00035057585876819615,0.18073493526975434,0.17465665806518718,-1.3290097554482447e-05,-0.04519377503362276,0.17506143791000725,0.0005510653514766764,0.2726372561081168,0.32547544929775946,0.0001357674386185785,0.3876829264532911,0.3190617784792585,-0.0001671986487299354,0.025965790156150817,0.1716117570256556,0.00036489469530219033,0.06892887731112333,0.1695530699138676,0.00025337039161672423,0.4190349970071575,0.3152342530077885,-0.0002552936240140867,7.6,0.0,0.075,0.205,0.145
0.7020000000000001,0.0,0.0,0.21646935747931637,0.33941912450694106,0.0003104452547184476,-0.016206642439320323,0.1319803726688847,0.0003712974799983562,0.1209980237071823,0.12937962761537103,2.216206274701562e-05,0.20558445010920934,0.33273068598173666,0.000320769742562337,-0.030513030356990527,0.1278275651196768,0.00039668495110331396,0.2011437767444664,0.18033082926177899,-5.0099990304370845e-05,0.1796480726820435,0.3287391857092665,0.0003754812165296643,0.03767785091735905,0.17677731215378273,0.00034916860223796367,0.18149349063553274,0.17465665806518718,-1.5195693011417904e-05,-0.045016106433286955,0.17506143791000725,0.000550638032359075,0.2741047522566603,0.32547544929775946,0.0001320954829741067,0.3894176531193413,0.3190617784792585,-0.00017155286993508157,0.02628056555903167,0.1716117570256556,0.0003641149171737619,0.06965736248247872,0.1695530699138676,0.00025156048150686065,0.42070816381788195,0.3152342530077885,-0.0002595018599984225,7.6,0.0,0.075,0.205,0.145
0.704,0.0,0.0,0.2176980031241384,0.33941912450694106,0.00030737441756906175,-0.015868555421285277,0.1319803726688847,0.0003704675377705126,0.12147857339272362,0.12937962761537103,2.0954009770471836e-05,0.2067464117714297,0.33273068598173666,0.00031786558968131834,-0.03017243820220748,0.1278275651196768,0.0003958514886916683,0.20191169760094899,0.18033082926177899,-5.2032368706718544e-05,0.18075100239749792,0.3287391857092665,0.00037272778256805755,0.038250914936707216,0.17677731215378273,0.00034774865309105925,0.18224832215843162,0.17465665806518718,-1.709208142586391e-05,-0.044831654844745654,0.17506143791000725,0.0005501938608582355,0.2755709041079768,0.32547544929775946,0.00012842674260274786,0.39114531740794556,0.3190617784792585,-0.000175889686600207,0.02659822092557428,0.1716117570256556,0.00036332797866655983,0.07039036163236234,0.1695530699138676,0.0002497392685784722,0.4223710938245486,0.3152342530077885,-0.00026368477702523363,7.6,0.0,0.075,0.205,0.145
0.706,0.0,0.0,0.2189269270828218,0.33941912450694106,0.00030430280345700666,-0.01552433759143156,0.1319803726688847,0.00036962232022542496,0.12195642734849152,0.12937962761537103,1.9752635556618513e-05,0.20790864504562873,0.33273068598173666,0.0003149606855257674,-0.029824614636094926,0.1278275651196768,0.00039500000830471066,0.20267454213903305,0.18033082926177899,-5.3952170847925e-05,0.18185546800334576,0.3287391857092665,0.00036997045827942153,0.03882907026947296,0.17677731215378273,0.0003463159930426888,0.18299938918890427,0.17465665806518718,-1.8979160233111094e-05,-0.04464037853454187,0.17506143791000725,0.0005497327318868823,0.2770356536083674,0.32547544929775946,0.00012476136297445665,0.3928658192795075,0.3190617784792585,-0.00018020884732171768,0.026918772050742508,0.1716117570256556,0.00036253384025020324,0.07112786720166644,0.1695530699138676,0.0002479067707037631,0.4240236786562039,0.3152342530077885,-0.0002678421020419003,7.6,0.0,0.075,0.205,0.145
0.708,5.0,0.4114647841915645,0.2201560970316424,0.33941912450694106,0.00030123049356029814,-0.015173968707882972,0.1319803726688847,0.0003687617756507907,0.12243156166529617,0.12937962761537103,1.8558000667198773e-05,0.209071121201803,0.33273068598173666,0.0003120551023402698,-0.029469535996809283,0.1278275651196768,0.00039413044938942934,0.20343226505637993,0.18033082926177899,-5.585928219313516e-05,0.1828805327156326,0.3287391857092665,0.00036720929426480194,0.03937392107234602,0.17677731215378273,0.0003448706047107744,0.18374149663965395,0.17465665806518718,-2.085682780929271e-05,-0.04444223607427817,0.17506143791000725,0.0005492545411113728,0.27849894284137566,0.32547544929775946,0.00012109948922348013,0.39457905922286407,0.3190617784792585,-0.0001845101020006225,0.027242234711142545,0.1716117570256556,0.0003617324624372827,0.07186987121987654,0.1695530699138676,0.0002460630067805029,0.42566581079996324,0.3152342530077885,-0.00027197356412103846,7.6,0.0,0.07499986234325383,0.20499981012547713,0.1450004332820246
0.71,5.0,0.36142280581477904,0.2213854807960177,0.33941912450694106,0.0002981575686882466,-0.01481742897450682,0.1319803726688847,0.0003678858534419192,0.12290395275147899,0.12937962761537103,1.737016487518714e-05,0.21023381167933902,0.33273068598173666,0.0003091489119498342,-0.02910717918511659,0.1278275651196768,0.00039324275279121524,0.20418482156594642,0.18033082926177899,-5.7753589486502364e-05,0.18368627044595473,0.3287391857092665,0.00036464663248408485,0.0398187394517891,0.17677731215378273,0.00034350847770359176,0.18446480688155892,0.17465665806518718,-2.271209643616691e-05,-0.04423718634420811,0.17506143791000725,0.0005487591849607135,0.27996071403073924,0.32547544929775946,0.00011744126614095948,0.3962849382618416,0.3190617784792585,-0.00018879320185901397,0.027568624663846214,0.1716117570256556,0.00036092380578628267,0.072616365303933,0.1695530699138676,0.0002442079967349776,0.42729738360891506,0.3152342530077885,-0.00027607889448043684,7.6,0.0,0.07499959750431139,0.20499943271435309,0.14500128291544917
0.712,7.0,0.9234083783262617,0.2226150463521503,0.33941912450694106,0.00029508410927730843,-0.014454699043573504,0.1319803726688847,0.00036699450410847885,0.123373577334905,0.12937962761537103,1.6189187159730104e-05,0.211396688088554,0.33273068598173666,0.0003062421857559941,-0.028737521667590527,0.1278275651196768,0.0003923368607619835,0.20493216739962866,0.18033082926177899,-5.963498076041858e-05,0.18430590038498204,0.3287391857092665,0.0003626322881582795,0.04017893798454919,0.17677731215378273,0.0003423964317549841,0.1851704694411533,0.17465665806518718,-2.4520372040929343e-05,-0.044025188536812636,0.17506143791000725,0.0005482465606355384,0.281420909543333,0.32547544929775946,0.00011378683816755053,0.39798335796177486,0.3190617784792585,-0.00019305789945645775,0.027897957645206937,0.1716117570256556,0.00036010783090452344,0.07336734065713546,0.1695530699138676,0.00024234176152483647,0.42891829130995307,0.3152342530077885,-0.0002801578265028164,7.6,0.0,0.07499908491236425,0.20499869346976057,0.14500293668043934
0.714,7.0,0.7994746134929525,0.22384476182865554,0.339419124506941,0.00029201019538697677,-0.014085760018376836,0.1319803726688847,0.0003660876792811455,0.12384041246492379,0.12937962761537103,1.5015125701165061e-05,0.21255972221221756,0.3327306859817366,0.00030333499473295653,-0.028360541479759558,0.12782756511967677,0.00039141271696816827,0.20567425881185786,0.18033082926177899,-6.150334534462419e-05,0.18476877975716072,0.32873918570926647,0.00036108321331071105,0.04047197624081889,0.17677731215378273,0.00034149593542308386,0.1858658115814969,0.17465665806518715,-2.6284528439915396e-05,-0.04391259738814554,0.17506143791000722,0.0005477165661170497,0.28277356940240866,0.32547544929775946,0.00011013634938606617,0.3995797787832072,0.31906177847925843,-0.0001973039487062911,0.028230249369668333,0.1716117570256556,0.0003592844984511216,0.07412278806808989,0.16955306991386757,0.00024046432314183026,0.43052842901153654,0.31523425300778846,-0.00028421009575541154,7.599999999999999,0.0,0.07499792771034551,0.20499745161583877,0.1450054981146927
0.716,7.0,0.6922282593577629,0.22507459550817271,0.33941912450694106,0.00028893590669571383,-0.01371059345581478,0.1319803726688847,0.00036516533171815385,0.12430443551429862,0.12937962761537103,1.3848037876118095e-05,0.21372288600705508,0.33273068598173666,0.0003004274094237978,-0.027976217229202884,0.1278275651196768,0.0003904702664985909,0.20641105258314696,0.18033082926177899,-6.335857387519719e-05,0.18509876068140532,0.3287391857092665,0.0003599260148802645,0.040710664768460844,0.17677731215378273,0.0003407633397824096,0.1865546727664466,0.17465665806518718,-2.8022883790774292e-05,-0.043932576773333364,0.17506143791000725,0.000547435088245382,0.2839827549477362,0.32547544929775946,0.00010675469973837698,0.40104128942772643,0.3190617784792585,-0.00020129500075987184,0.0285655155285655,0.1716117570256556,0.00035845376913996814,0.07488269790969887,0.1695530699138676,0.00023857570461444428,0.4321276927113778,0.3152342530077885,-0.00028823544000937005,7.6,0.0,0.07499596897174081,0.2049956438657617,0.14500902374092314
0.718,11.0,1.1269023165631311,0.22630451582896016,0.33941912450694106,0.00028586132249692087,-0.013329181368930378,0.1319803726688847,0.0003642274153117487,0.12476562418110376,0.12937962761537103,1.2687980252681017e-05,0.21488615160523167,0.33273068598173666,0.00029751949993670396,-0.027584528098594904,0.1278275651196768,0.0003895094558721992,0.20714250602358864,0.18033082926177899,-6.520055830341993e-05,0.18531564023786581,0.3287391857092665,0.00035910106256965303,0.040904088860675265,0.17677731215378273,0.0003401666184633047,0.18723774174611071,0.17465665806518718,-2.974503675314856e-05,-0.04406272518403522,0.17506143791000725,0.0005474850367083515,0.28506740596176766,0.32547544929775946,0.00010373173587505807,0.4023837699674963,0.3190617784792585,-0.00020494877737116987,0.028903771788918994,0.1716117570256556,0.00035761560374272523,0.07564706013819501,0.1695530699138676,0.0002366759300104218,0.4337159793040564,0.3152342530077885,-0.0002922335992589732,7.6,0.0,0.07499334061639922,0.20499335055795656,0.1450133601407664
0.72,12.0,0.9653934964331096,0.22738774493494912,0.33941912450694106,0.00028278652169495225,-0.013003142198153454,0.1319803726688847,0.00036327388509453776,0.12523430166084587,0.12937962761537103,1.1535008585668166e-05,0.21604949131581724,0.33273068598173666,0.0002946113359412625,-0.027185453848697833,0.1278275651196768,0.00038853023304567927,0.20786857697630368,0.18033082926177899,-6.702919190452413e-05,0.18543653876894042,0.3287391857092665,0.0003585588636785018,0.04106219234146553,0.17677731215378273,0.00033968305823276867,0.187918942920843,0.17465665806518718,-3.1452709202308835e-05,-0.044280732034739465,0.17506143791000725,0.0005478104077351062,0.28603694473164576,0.32547544929775946,0.00010102010833997949,0.40361144289719664,0.3190617784792585,-0.00020830497872059456,0.029245033792221514,0.1716117570256556,0.0003567699630918415,0.07641586429221786,0.1695530699138676,0.00023476502443918145,0.4352931865885597,0.3152342530077885,-0.0002962043157406698,7.6,0.0,0.0749907371834213,0.2049904486509511,0.14501887362458432
0.722,17.0,1.3443734120489708,0.22827658437701742,0.33941912450694106,0.00028007844892997984,-0.012752863307500552,0.1319803726688847,0.00036245878716759545,0.1257127964220103,0.12937962761537103,1.0363314886312897e-05,0.2172128776262322,0.33273068598173666,0.00029170298666479855,-0.02677897482130218,0.1278275651196768,0.0003875325474209366,0.20858922382083986,0.18033082926177899,-6.884436928631173e-05,0.1854764790894971,0.3287391857092665,0.00035825661735081526,0.041192265070278955,0.17677731215378273,0.00033928779953079305,0.1885994759595908,0.17465665806518718,-3.3155712139139525e-05,-0.044568818759293034,0.17506143791000725,0.0005483554248618668,0.28690383257076313,0.32547544929775946,9.859626141528424e-05,0.404733724881389,0.3190617784792585,-0.0002113741610448454,0.02958931715321733,0.1716117570256556,0.0003559168080835852,0.07718909949193443,0.1695530699138676,0.00023284301405412434,0.4368592132757483,0.3152342530077885,-0.00030014733395192797,7.6,0.0,0.07498846837232351,0.20498692510539626,0.14502564182895697
0.724,17.0,1.1363741689613325,0.22900780133925566,0.33941912450694106,0.0002778563503248091,-0.012563669607050559,0.1319803726688847,0.0003618330899409632,0.12619417768827895,0.12937962761537103,9.167077983401814e-06,0.21823448531662049,0.33273068598173666,0.00028879452088876115,-0.026428350486053444,0.1278275651196768,0.00038651634985244746,0.20930915749543463,0.18033082926177899,-7.064598639765218e-05,0.18545417983405235,0.3287391857092665,0.00035815676654942354,0.04130182934532447,0.17677731215378273,0.00033896261770875947,0.1892784421682317,0.17465665806518718,-3.4857044736009075e-05,-0.04490429593594662,0.17506143791000725,0.0005490756416732507,0.28767656166694255,0.32547544929775946,9.642904181749082e-05,0.405753538635579,0.3190617784792585,-0.00021417986600532623,0.02993663745867447,0.1716117570256556,0.00035505609968109565,0.07796675443820356,0.1695530699138676,0.0002309099260548329,0.4384139589957472,0.3152342530077885,-0.00030406240066989946,7.6,0.0,0.07498666349692824,0.20498271469946844,0.1450338677934115
