t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.65,4.0,0.021615653781887782,-0.19098686093360703,-0.5359249334320122,-0.0008635966448488218,0.09826844876592514,-0.20839006210876534,-0.0007651512467242433,-0.1217154279799675,-0.20428362255058585,-0.00020698806968944558,-0.12462662212846708,-0.5253642410237948,-0.0010027947048298028,0.15401579763351053,-0.20183299755738443,-0.0008879370835788092,-0.20867653101858658,-0.2847328883080721,-0.0001919780631832952,-0.1144515917843754,-0.5190618721725261,-0.0010120347621805823,0.03774385796128566,-0.27912207182176224,-0.0007916084035180327,-0.19592428128511102,-0.2757736706292429,-0.0002013492006403344,0.07474134184538808,-0.27641279670001145,-0.0008779716303039972,-0.3718932755819202,-0.5139086041543571,-0.0003608760860748536,-0.5404551335831229,-0.503781755493566,8.425995008769421e-05,-0.029986918626093567,-0.270965932145772,-0.0006034173105776896,-0.08241058805598417,-0.267715373548212,-0.0004656684112089456,-0.5908606061409317,-0.497738294222824,0.00022531112287150018,-12.0,0.0,0.05495599922763208,0.2297586461571958,0.01866373913969366
0.652,4.0,0.021596593312016812,-0.19148555268885206,-0.5359249334320122,-0.0008623451812460128,0.09886084799007848,-0.20839006210876534,-0.0007666462771867262,-0.12193861438558187,-0.20428362255058585,-0.0002064204864265459,-0.1250047873066124,-0.5253642410237948,-0.0010018440472383192,0.15468285147961378,-0.20183299755738443,-0.0008896219879772374,-0.20940552194736145,-0.2847328883080721,-0.0001901408932237138,-0.11466063412761925,-0.5190618721725261,-0.0010115257009703767,0.037958391033811524,-0.27912207182176224,-0.0007921648244576197,-0.19661285777430268,-0.2757736706292429,-0.0001996234733603297,0.07469783928941,-0.27641279670001145,-0.0008778853463634989,-0.3742286469282234,-0.5139086041543571,-0.0003550383214310923,-0.5434177051108721,-0.503781755493566,9.168344522389238e-05,-0.030378734218144805,-0.270965932145772,-0.0006024475337991961,-0.08338037651176569,-0.267715373548212,-0.0004632619637305696,-0.5938471852766135,-0.497738294222824,0.00023280577979526928,-12.0,0.0,0.054955858760078614,0.2297557089369586,0.018647898032421607
0.654,4.0,0.021578784574500687,-0.19198231687534162,-0.5359249334320122,-0.0008610984518579004,0.09944757696506047,-0.20839006210876534,-0.0007681272752471096,-0.12215791814423514,-0.20428362255058585,-0.00020586252041250995,-0.1253808249445259,-0.5253642410237948,-0.001000898634292956,0.15534293322380469,-0.20183299755738443,-0.0008912896225924954,-0.21012858476245694,-0.2847328883080721,-0.0001883184159017766,-0.11487508392841113,-0.5190618721725261,-0.0010110030951122671,0.03816485600079612,-0.27912207182176224,-0.0007927011571389345,-0.1972996655507684,-0.2757736706292429,-0.00019790203213735058,0.07464526964442741,-0.27641279670001145,-0.0008777765899735537,-0.3765641878656387,-0.5139086041543571,-0.0003491998930653344,-0.5463732736320721,-0.503781755493566,9.908987404326525e-05,-0.030774480055926912,-0.270965932145772,-0.0006014679948190681,-0.08435737833382856,-0.267715373548212,-0.0004608374925911158,-0.5968222791311963,-0.497738294222824,0.00024027222763447375,-12.0,0.0,0.054955728313625024,0.22975276463854535,0.018632016417842574
0.656,4.0,0.02156177331736745,-0.1924771203683588,-0.5359249334320122,-0.0008598565413916765,0.10002857865132124,-0.20839006210876534,-0.0007695940976845646,-0.12237330523748072,-0.20428362255058585,-0.00020531426101587678,-0.12575470596168226,-0.5253642410237948,-0.0009999585401981722,0.1559959788150404,-0.20183299755738443,-0.0008929398269529728,-0.21084566766336202,-0.2847328883080721,-0.00018651075886403788,-0.1150949308032442,-0.5190618721725261,-0.0010104669706102875,0.038363220466818386,-0.27912207182176224,-0.0007932173195563959,-0.19798465062779277,-0.2757736706292429,-0.0001961850126961863,0.0745835551220296,-0.27641279670001145,-0.0008776451658610972,-0.37889980259130596,-0.5139086041543571,-0.00034336104072179603,-0.5493216632120712,-0.503781755493566,0.00010647879534626536,-0.03117418152594507,-0.270965932145772,-0.0006004786302246127,-0.08534159683902649,-0.267715373548212,-0.00045839498803595865,-0.5997856870507198,-0.497738294222824,0.00024770996227093083,-12.0,0.0,0.05495560788161853,0.22974981328311928,0.018616094301477995
0.658,4.0,0.021545248213961966,-0.19296993072028462,-0.5359249334320122,-0.0008586195326591335,0.10060379630290846,-0.20839006210876534,-0.0007710466019002165,-0.12258474318532236,-0.20428362255058585,-0.00020477579328276283,-0.126126401846288,-0.5253642410237948,-0.0009990238376552812,0.15664192440543762,-0.20183299755738443,-0.0008945724409310621,-0.21155671831259354,-0.2847328883080721,-0.00018471805161177516,-0.1153201643877105,-0.5190618721725261,-0.0010099173534232047,0.03855345244666488,-0.27912207182176224,-0.0007937132307214516,-0.1986677593264464,-0.2757736706292429,-0.00019447255000362533,0.07451261826102447,-0.27641279670001145,-0.0008774908795551026,-0.38123539540207046,-0.5139086041543571,-0.00033752200390762795,-0.55226269847316,-0.503781755493566,0.00011384976929626311,-0.03157786403467262,-0.270965932145772,-0.0005994793765495674,-0.08633303475573835,-0.267715373548212,-0.0004559344417729638,-0.6027372093895773,-0.497738294222824,0.0002551184820697394,-12.0,0.0,0.05495549745553318,0.2297468548910424,0.01860013169046646
0.66,4.0,0.021529001385010738,-0.19346071609140625,-0.5359249334320122,-0.000857387506779319,0.10117317350625323,-0.20839006210876534,-0.0007724846460291845,-0.1227922008837178,-0.20428362255058585,-0.00020424719841315872,-0.1264958846259984,-0.5253642410237948,-0.000998094597943767,0.1572807064082951,-0.20183299755738443,-0.0008961873049070551,-0.212261684009578,-0.2847328883080721,-0.00018294042498869637,-0.11555077433748442,-0.5190618721725261,-0.001009354269462039,0.03873552036869495,-0.27912207182176224,-0.0007941888106710677,-0.19934893828014125,-0.2757736706292429,-0.00019276477825699127,0.0744323819338334,-0.27641279670001145,-0.0008773135374025898,-0.38357087069935325,-0.5139086041543571,-0.0003316830218807167,-0.5551962046063124,-0.503781755493566,0.00012120235744898511,-0.03198555300707903,-0.270965932145772,-0.0005984701702777485,-0.08733169422044668,-0.267715373548212,-0.0004534558469811842,-0.6056766475254723,-0.497738294222824,0.00026249728791688325,-12.0,0.0,0.05495539702528237,0.2297438894820644,0.018584128593358146
0.662,4.0,0.021512899478184962,-0.19394944519095392,-0.5359249334320122,-0.0008561605433515148,0.10173665421380522,-0.20839006210876534,-0.0007739080890375465,-0.12299564846605714,-0.20428362255058585,-0.00020372855416717013,-0.12686312684160364,-0.5253642410237948,-0.000997170890994491,0.15791226154953,-0.20183299755738443,-0.0008977842599141989,-0.21296051183830023,-0.2847328883080721,-0.0001811780107462352,-0.11578675032929764,-0.5190618721725261,-0.0010087777445876042,0.038909393078174564,-0.27912207182176224,-0.0007946439804761429,-0.20002813443915535,-0.2757736706292429,-0.00019106183087275416,0.07434276935287704,-0.27641279670001145,-0.0008771129465846121,-0.38590613299401105,-0.5139086041543571,-0.0003258443336375097,-0.5581220073828916,-0.503781755493566,0.000128536122781866,-0.032397273885145766,-0.270965932145772,-0.0005974509478467325,-0.0883375767743735,-0.267715373548212,-0.0004509591983194133,-0.6086038038742884,-0.497738294222824,0.00026984588325662084,-12.0,0.0,0.05495530657947875,0.22974091707546715,0.018568085019934847
0.664,4.0,0.02149686249074855,-0.19443608722694533,-0.5359249334320122,-0.0008549387206026457,0.10229418277327036,-0.20839006210876534,-0.0007753167908064264,-0.12319505718514881,-0.20428362255058585,-0.0002032199352113218,-0.12722810152342373,-0.5253642410237948,-0.0009962527854554778,0.15853652691335696,-0.20183299755738443,-0.0008993631477672862,-0.21365314879277192,-0.2847328883080721,-0.00017943094117442966,-0.11602808206190521,-0.5190618721725261,-0.0010081878046080712,0.039075039840578384,-0.27912207182176224,-0.000795078662249842,-0.20070529507512622,-0.2757736706292429,-0.0001893638404752189,0.07424370407695136,-0.27641279670001145,-0.0008768889151322212,-0.38824108691118675,-0.5139086041543571,-0.0003200061779008652,-0.5610399331663211,-0.503781755493566,0.00013585062972331418,-0.032813052126370076,-0.270965932145772,-0.0005964216456515657,-0.08935068336017399,-0.267715373548212,-0.00044844449193459635,-0.6115184819048713,-0.497738294222824,0.0002771637741286609,-12.0,0.0,0.05495522610565072,0.22973793769017492,0.018552000981052304
0.666,4.0,0.021480848272549525,-0.19492061186360715,-0.5359249334320122,-0.0008537221155126671,0.10284570395309575,-0.20839006210876534,-0.0007767106122050894,-0.12339039931274323,-0.20428362255058585,-0.0002027214134135926,-0.12759078217016648,-0.5253642410237948,-0.0009953403487509276,0.15915343998293402,-0.20183299755738443,-0.0009009238111768535,-0.21433954188374285,-0.2847328883080721,-0.00017769934878825042,-0.11627475925704298,-0.5190618721725261,-0.0010075844752765522,0.03923243034485989,-0.27912207182176224,-0.0007954927791558516,-0.20138036778551285,-0.2757736706292429,-0.00018767093888529172,0.07413511001759403,-0.27641279670001145,-0.0008766412519424071,-0.3905756371951492,-0.5139086041543571,-0.00031416879310792594,-0.5639498089237174,-0.503781755493566,0.00014314544418188774,-0.033232913202256596,-0.270965932145772,-0.0005953822000485049,-0.09037101431868848,-0.267715373548212,-0.0004459117254700951,-0.6144204861537246,-0.497738294222824,0.00028445046920511834,-12.0,0.0,0.05495515559042296,0.229734951344837,0.0185358764885021
0.668,4.0,0.021464841196556388,-0.19540298918531004,-0.5359249334320122,-0.0008525108039210127,0.10339116296475336,-0.20839006210876534,-0.0007780894151546528,-0.1235816480540513,-0.20428362255058585,-0.00020223305809460656,-0.12795114273001953,-0.5253642410237948,-0.0009944336471340706,0.15976293867660663,-0.20183299755738443,-0.0009024660938507962,-0.21501963822954423,-0.2847328883080721,-0.0001759833660608231,-0.11652677166037598,-0.5190618721725261,-0.0010069677822887077,0.039381534706689154,-0.27912207182176224,-0.0007958862554165554,-0.2020533004980257,-0.2757736706292429,-0.00018598325710932515,0.0740169114454402,-0.27641279670001145,-0.0008763697667940138,-0.3929096887141229,-0.5139086041543571,-0.0003083324173980198,-0.566851462237488,-0.503781755493566,0.00015042013357537853,-0.03365688259679671,-0.270965932145772,-0.0005943325473587885,-0.09139856938575322,-0.267715373548212,-0.0004433608980738088,-0.6173096222396129,-0.497738294222824,0.0002917054798272514,-12.0,0.0,0.05495509501966732,0.22973195805788912,0.018519711554890655
0.67,4.0,0.021448843888839296,-0.1958831896660988,-0.5359249334320122,-0.0008513048606167554,0.10393050548229386,-0.20839006210876534,-0.0007794530626837968,-0.12376877747508068,-0.20428362255058585,-0.0002017549362413364,-0.1283091575837645,-0.5253642410237948,-0.000993532745734438,0.16036496138030076,-0.20183299755738443,-0.0009039898405849776,-0.21569338513350592,-0.2847328883080721,-0.00017428312519631963,-0.11678410904243802,-0.5190618721725261,-0.0010063377512803753,0.03952232347165806,-0.27912207182176224,-0.0007962590163211285,-0.2027240414750243,-0.2757736706292429,-0.00018430092532804304,0.07388903299656767,-0.27641279670001145,-0.0008760742703636292,-0.3952431464651067,-0.5139086041543571,-0.0003024972886005856,-0.5697447213168886,-0.503781755493566,0.00015767426685980496,-0.034084985804935714,-0.270965932145772,-0.0005932726238724382,-0.09243334768907056,-0.267715373548212,-0.000440792010406147,-0.6201856968780772,-0.497738294222824,0.00029892832004197237,-12.0,0.0,0.05495504437862906,0.22972895784759825,0.01850350619353317
0.672,4.0,0.02143287120584308,-0.19636118414402448,-0.5359249334320122,-0.0008501043594147835,0.10446367765957311,-0.20839006210876534,-0.000780801418977648,-0.12395176244092682,-0.20428362255058585,-0.00020128711268876294,-0.12866480152971746,-0.5253642410237948,-0.0009926377086000757,0.1609594469765455,-0.20183299755738443,-0.000905494897344213,-0.2163607301500102,-0.2847328883080721,-0.00017259875793641542,-0.11704676119956221,-0.5190618721725261,-0.0010056944078252201,0.03965476761845258,-0.27912207182176224,-0.0007966109882335508,-0.2033925393178823,-0.2757736706292429,-0.00018262407288554655,0.07375139967883067,-0.27641279670001145,-0.0008757545742414479,-0.3975759155786817,-0.5139086041543571,-0.00029666364422312603,-0.5726294150095437,-0.503781755493566,0.00016490741455830655,-0.03451724833102767,-0.270965932145772,-0.0005922023658520908,-0.0934753477451388,-0.267715373548212,-0.0004382050646478536,-0.6230485178958561,-0.497738294222824,0.00030611850663813306,-12.0,0.0,0.05495500365203279,0.22972595073209454,0.018487260418360647
0.674,4.0,0.021416945863366243,-0.19683694379959477,-0.5359249334320122,-0.0008489093732199693,0.10499062614549466,-0.20839006210876534,-0.0007821343494208462,-0.12413057856342384,-0.20428362255058585,-0.0002008296502741476,-0.12901804977031717,-0.5253642410237948,-0.0009917485987351931,0.1615463348705437,-0.20183299755738443,-0.0009069811113348248,-0.21702162114092513,-0.2847328883080721,-0.0001709303953951547,-0.11731471795480244,-0.5190618721725261,-0.0010050377774324098,0.03977883856199195,-0.27912207182176224,-0.0007969420986005372,-0.20405874297131923,-0.2757736706292429,-0.00018095282827840155,0.0736039368781822,-0.27641279670001145,-0.0008754104909471053,-0.399907901323808,-0.5139086041543571,-0.0002908317214391885,-0.5755053728129256,-0.503781755493566,0.00017211914878994427,-0.0349536956872779,-0.270965932145772,-0.0005911217095368609,-0.09452456745624237,-0.267715373548212,-0.000435600064507683,-0.6258978942452155,-0.497738294222824,0.00031327555918258035,-12.0,0.0,0.05495497282417146,0.22972293672939315,0.018470974243838322
0.676,4.0,0.02140109527969183,-0.19731044013775337,-0.5359249334320122,-0.0008477199740810436,0.10551129809756139,-0.20839006210876534,-0.0007834517206356501,-0.12430520215679138,-0.20428362255058585,-0.00020038260996790502,-0.1293688779001969,-0.5253642410237948,-0.000990865478133694,0.162125565013656,-0.20183299755738443,-0.0009084483310698204,-0.21767600632389134,-0.2847328883080721,-0.00016927816791786738,-0.11758796915884567,-0.5190618721725261,-0.0010043678855443093,0.039894508156534295,-0.27912207182176224,-0.0007972522759593855,-0.20472260172769896,-0.2757736706292429,-0.0001792873191448092,0.07344657036498427,-0.27641279670001145,-0.0008750418339454841,-0.40223900911260985,-0.5139086041543571,-0.00028500175707637284,-0.5783724248857939,-0.503781755493566,0.00017930904329839902,-0.035394353392173124,-0.270965932145772,-0.0005900305911462353,-0.09558100410750278,-0.267715373548212,-0.00043297701522992406,-0.6287336360181834,-0.497738294222824,0.0003203990000559787,-12.0,0.0,0.05495495187898128,0.22971991585740867,0.018454647684894115
0.678,4.0,0.021385349311561587,-0.19778164497288087,-0.5359249334320122,-0.0008465362332356471,0.10602564119398569,-0.20839006210876534,-0.0007847534005158169,-0.12447561020010998,-0.20428362255058585,-0.0001999460509844862,-0.12971726189559152,-0.5253642410237948,-0.0009899884078089947,0.16269707792461582,-0.20183299755738443,-0.0009098964064276011,-0.21832383431370783,-0.2847328883080721,-0.00016764220496045187,-0.11786650469091511,-0.5190618721725261,-0.001003684757534201,0.040001748698748556,-0.27912207182176224,-0.0007975414499457413,-0.20538406523129402,-0.2757736706292429,-0.00017762767225385986,0.07327922630030557,-0.27641279670001145,-0.0008746484176624892,-0.40456914450514947,-0.5139086041543571,-0.0002791739876043682,-0.5812304020595932,-0.503781755493566,0.0001864766734805698,-0.03583924696889919,-0.270965932145772,-0.0005889289468839973,-0.09664465436399078,-0.267715373548212,-0.0004303359236017731,-0.6315555544606903,-0.497738294222824,0.00032748835448839856,-12.0,0.0,0.054954940800105045,0.2297168881339635,0.01843828075685577
0.68,4.0,0.02136973864707034,-0.19825053041638044,-0.5359249334320122,-0.0008453582211478284,0.10653360364457092,-0.20839006210876534,-0.0007860392582568776,-0.12464178030562723,-0.20428362255058585,-0.00019952003087618967,-0.13006317810494442,-0.5253642410237948,-0.0009891174478205082,0.16326081470875323,-0.20183299755738443,-0.0009113251887050006,-0.21896505415787046,-0.2847328883080721,-0.00016602263498591063,-0.11815031445966405,-0.5190618721725261,-0.0010029884187040274,0.04010053293075236,-0.27912207182176224,-0.000797809551301277,-0.20604308348251596,-0.2757736706292429,-0.00017597401349487223,0.07310183124220646,-0.27641279670001145,-0.0008742300575007926,-0.40689821321418873,-0.5139086041543571,-0.00027334864912301914,-0.5840791358498088,-0.503781755493566,0.0001936216164150681,-0.0362884019437463,-0.270965932145772,-0.0005878167129421822,-0.09771551426790012,-0.267715373548212,-0.0004276767979605531,-0.6343634619866125,-0.497738294222824,0.00033454315059466583,-12.0,0.0,0.05495493957094569,0.22971385357679172,0.0184218734753957
0.682,4.0,0.02135429368033342,-0.19871706886647267,-0.5359249334320122,-0.0008441860075390795,0.1070351342005448,-0.20839006210876534,-0.0007873091643833406,-0.12480369069204038,-0.20428362255058585,-0.00019910460561239657,-0.13040660324059253,-0.5253642410237948,-0.000988252657297126,0.16381671707546835,-0.20183299755738443,-0.0009127345306653442,-0.21959961536715422,-0.2847328883080721,-0.00016441958537550408,-0.1184393884040604,-0.5190618721725261,-0.0010022788942821552,0.040190834043115575,-0.27912207182176224,-0.0007980565118812866,-0.20669960684211092,-0.2757736706292429,-0.00017432646786681738,0.0729143121520104,-0.27641279670001145,-0.0008737865698555447,-0.40922612110993895,-0.5139086041543571,-0.000267525977350421,-0.5869184584672791,-0.503781755493566,0.00020074345089060697,-0.03674184384450179,-0.270965932145772,-0.0005866938255050644,-0.09879357923578358,-0.267715373548212,-0.00042499964820077974,-0.6371571721917184,-0.497738294222824,0.0003415629194094713,-12.0,0.0,0.05495494817471173,0.22971081220354012,0.01840542585648245
0.684,4.0,0.02133904374056606,-0.19918123299987678,-0.5359249334320122,-0.0008430196614138488,0.1075301821634987,-0.20839006210876534,-0.0007885629907732754,-0.124961320162026,-0.20428362255058585,-0.0001986998296463637,-0.13074751437141835,-0.5253642410237948,-0.0009873940944580056,0.1643647273541658,-0.20183299755738443,-0.0009141242865821319,-0.2202274679419928,-0.2847328883080721,-0.00016283318235229467,-0.11873371649426184,-0.5190618721725261,-0.0010015562094211642,0.04027262567782928,-0.27912207182176224,-0.0007982822646621946,-0.20735358603532025,-0.2757736706292429,-0.00017268515946782998,0.07271659640056187,-0.27641279670001145,-0.0008733177721300546,-0.4115527742247983,-0.5139086041543571,-0.0002617062076110455,-0.5897482028294645,-0.503781755493566,0.0002078417574342828,-0.03719959819883031,-0.270965932145772,-0.0005855602207531756,-0.09987884405585144,-0.267715373548212,-0.0004223044857810711,-0.6399364998675164,-0.497738294222824,0.000348547194922236,-12.0,0.0,0.05495496659445594,0.22970776403176618,0.018388937916338038
0.686,4.0,0.021324016579948903,-0.1996429957651008,-0.5359249334320122,-0.0008418592510803385,0.10801869739356351,-0.20839006210876534,-0.0007898006106806601,-0.12511464808339212,-0.20428362255058585,-0.00019830575597139962,-0.13108588891637,-0.5253642410237948,-0.000986541816630941,0.16490478850883278,-0.20183299755738443,-0.0009154943122788756,-0.22084856239529352,-0.2847328883080721,-0.00016126355091519823,-0.11903328873248148,-0.5190618721725261,-0.0010008203891956606,0.040345881931239835,-0.27912207182176224,-0.0007984867437489789,-0.20800497215600583,-0.2757736706292429,-0.00017105021148480665,0.07250861177446995,-0.27641279670001145,-0.0008728234827514333,-0.4138780787580768,-0.5139086041543571,-0.00025588957482389706,-0.5925682025716714,-0.503781755493566,0.00021491611833974634,-0.03766169053264143,-0.270965932145772,-0.0005844158348673543,-0.10097130288533315,-0.267715373548212,-0.0004195913237309014,-0.6427012610150032,-0.497738294222824,0.0003554955141117311,-12.0,0.0,0.05495499481310838,0.22970470907893473,0.018372409671400396
0.6880000000000001,4.0,0.02130923805071534,-0.20010233037710295,-0.5359249334320122,-0.0008407048441672785,0.1085006303169328,-0.20839006210876534,-0.0007910218987558221,-0.1252636543733194,-0.20428362255058585,-0.00019792243616798433,-0.13142170463875913,-0.5253642410237948,-0.000985695880268562,0.16543684415142124,-0.20183299755738443,-0.000916844465165543,-0.22146284977222688,-0.2847328883080721,-0.00015971081478194642,-0.11933809515384397,-0.5190618721725261,-0.0010000714586001116,0.04041057735694786,-0.27912207182176224,-0.0007986698843825052,-0.20865371667073956,-0.2757736706292429,-0.0001694217461830927,0.07229028648233739,-0.27641279670001145,-0.0008723035211862035,-0.4162019410807087,-0.5139086041543571,-0.0002500763134907008,-0.5953782920582309,-0.503781755493566,0.00022196611769526365,-0.03812814636844466,-0.270965932145772,-0.0005832606040328265,-0.10207094924790237,-0.267715373548212,-0.00041686017665719713,-0.6454512728583116,-0.497738294222824,0.0003624074169804481,-12.0,0.0,0.05495503281350463,0.2297016473624131,0.018355841138290297
0.6900000000000001,4.0,0.021294731919346034,-0.20055921031311946,-0.5359249334320122,-0.0008395565076372731,0.10897593193282774,-0.20839006210876534,-0.0007922267310642453,-0.12540831948523526,-0.20428362255058585,-0.00019754992044316612,-0.1317549396412564,-0.5253642410237948,-0.000984856340962589,0.16596083855417337,-0.20183299755738443,-0.0009181746042720142,-0.22207028166744758,-0.2847328883080721,-0.000158175096339613,-0.11964812582723212,-0.5190618721725261,-0.0009993094425467053,0.04046668696867174,-0.27912207182176224,-0.0007988316229467753,-0.20929977142285688,-0.2757736706292429,-0.00016779988489625837,0.07206154916097463,-0.27641279670001145,-0.0008717577079558721,-0.41852426773995155,-0.5139086041543571,-0.0002442666576841211,-0.598178306393631,-0.503781755493566,0.00022899134141166235,-0.038598991223691724,-0.270965932145772,-0.0005820944644433185,-0.10317777603116601,-0.267715373548212,-0.0004141110607507741,-0.6481863538582563,-0.497738294222824,0.000369282446588719,-12.0,0.0,0.05495508057841008,0.2296985788994655,0.01833923233378219
0.6920000000000001,4.0,0.02128051977958991,-0.20101360930948423,-0.5359249334320122,-0.0008384143077972318,0.10944455381998339,-0.20839006210876534,-0.0007934149851039828,-0.1255486243979309,-0.20428362255058585,-0.0001971882576633765,-0.13208557236151147,-0.5253642410237948,-0.0009840232534563459,0.16647671666101194,-0.20183299755738443,-0.0009194845902788945,-0.22267081024013352,-0.2847328883080721,-0.00015665651660156128,-0.11996337085612377,-0.5190618721725261,-0.000998534365863235,0.04051418624307548,-0.27912207182176224,-0.000798971896976085,-0.2099430886364738,-0.2757736706292429,-0.00016618474801596505,0.07182232888159833,-0.27641279670001145,-0.0008711858646524652,-0.4208449654640728,-0.5139086041543571,-0.00023846084103601396,-0.6009680814336018,-0.503781755493566,0.00023599137725016262,-0.0390742506091062,-0.270965932145772,-0.0005809173523052008,-0.10429177548421754,-0.267715373548212,-0.000411343993792615,-0.6509063237257773,-0.497738294222824,0.0003761201490885807,-12.0,0.0,0.05495513809054081,0.22969550370724678,0.018322583274778485
0.6940000000000001,4.0,0.021266621036037565,-0.2014655013592898,-0.5359249334320122,-0.00083727831030632,0.10990644814272386,-0.20839006210876534,-0.0007945865398218719,-0.125684550606588,-0.20428362255058585,-0.00019683749538163738,-0.13241358156833305,-0.5253642410237948,-0.0009831966716557082,0.16698442409810155,-0.20183299755738443,-0.0009207742855459909,-0.22326438822716987,-0.2847328883080721,-0.0001551551951698464,-0.12028382037941891,-0.5190618721725261,-0.0009977462532910059,0.04055305112256059,-0.27912207182176224,-0.0007990906451620942,-0.21058362092046712,-0.2757736706292429,-0.0001645764549819228,0.07157255515601407,-0.27641279670001145,-0.0008705878139540245,-0.42316394116702266,-0.5139086041543571,-0.00023265909672571085,-0.6037474537961531,-0.503781755493566,0.00024296581485008963,-0.03955395002700034,-0.270965932145772,-0.0005797292038416646,-0.10541293921525521,-0.267715373548212,-0.0004085589951599862,-0.6536110034352799,-0.497738294222824,0.0003829200737573832,-12.0,0.0,0.05495520533258164,0.22969242180279595,0.018305893978286837
0.6960000000000001,4.0,0.021253052937173278,-0.20191486071076156,-0.5359249334320122,-0.000836148580181806,0.1103615676566839,-0.20839006210876534,-0.000795741275628723,-0.12581608011543038,-0.20428362255058585,-0.00019649767985999462,-0.13273894635836983,-0.5253642410237948,-0.0009823766486386544,0.16748390718367348,-0.20183299755738443,-0.0009220435541387149,-0.22385096895475512,-0.2847328883080721,-0.00015367125020225553,-0.12060946457225717,-0.5190618721725261,-0.000996945129482768,0.04058325801802184,-0.27912207182176224,-0.000799187807360807,-0.21122132127241763,-0.2757736706292429,-0.00016297512427193946,0.07131215794278266,-0.27641279670001145,-0.0008699633796400638,-0.4254811019530935,-0.5139086041543571,-0.00022686165746833617,-0.6065162608725628,-0.503781755493566,0.0002499142457564679,-0.04003811496957913,-0.270965932145772,-0.0005785299552969292,-0.10654125818926537,-0.267715373548212,-0.000405756085832392,-0.6563002152378691,-0.497738294222824,0.0003896817730311397,-12.0,0.0,0.05495528228720181,0.22968933320302934,0.018289164461400078
0.6980000000000001,4.0,0.021239830642468517,-0.2023616618662344,-0.5359249334320122,-0.0008350251818031266,0.11080986571422471,-0.20839006210876534,-0.0007968790744136232,-0.12594319543175694,-0.20428362255058585,-0.00019616885608788869,-0.13306164615324043,-0.5253642410237948,-0.0009815632366635624,0.16797511293719455,-0.20183299755738443,-0.0009232922618526449,-0.22443050634866368,-0.2847328883080721,-0.00015220479838329242,-0.12094029364682528,-0.5190618721725261,-0.0009961310190006723,0.040604783811566375,-0.27912207182176224,-0.0007992633245994602,-0.21185614308251566,-0.2757736706292429,-0.00016138087339206318,0.07104106765336964,-0.27641279670001145,-0.0008693123866069854,-0.4277963551215659,-0.5139086041543571,-0.00022106875550315902,-0.6092743408383159,-0.503781755493566,0.00025683626344749215,-0.04052677091723155,-0.270965932145772,-0.0005773195429404823,-0.10767672272577143,-0.267715373548212,-0.00040293528839736663,-0.6589737826744788,-0.497738294222824,0.0003964048025376127,-12.0,0.0,0.054955368937068566,0.2296862379247339,0.018272394741278446
0.7000000000000001,4.0,0.021226967312122764,-0.20280587958163837,-0.5359249334320122,-0.0008339081789144445,0.11125129626958541,-0.20839006210876534,-0.0007979998195574751,-0.12606587956114823,-0.20428362255058585,-0.00019585106779707227,-0.13338166069706484,-0.5253642410237948,-0.0009807564871763858,0.16845798908795087,-0.20183299755738443,-0.0009245202762364474,-0.22500295494336353,-0.2847328883080721,-0.00015075595489852102,-0.12127629785315475,-0.5190618721725261,-0.000995303946314252,0.040617605859196285,-0.27912207182176224,-0.0007993171390833215,-0.21248804013742892,-0.2757736706292429,-0.00015979381886681814,0.0707592151582777,-0.27641279670001145,-0.0008686346608834527,-0.43010960817134025,-0.5139086041543571,-0.00021528062258197812,-0.6120215326639934,-0.503781755493566,0.0002637314633618748,-0.04101994333680888,-0.270965932145772,-0.0005760979030713512,-0.10881932249664897,-0.267715373548212,-0.00040009662705610145,-0.6616315305888946,-0.497738294222824,0.00040308872112913705,-12.0,0.0,0.05495546526485905,0.22968313598456022,0.01825558483513389
