t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.214,0.0,0.0,-1.66133130706537,0.007255599098771849,0.00668671244902295,-0.16928888207491577,0.0028212808408571276,0.0005998341094718397,0.7903989476606776,0.0027656859668386976,-0.0031298141497523944,-1.6608650830669862,0.007112623570783674,0.006684176196242368,-0.1685570727212321,0.0027325082746230476,0.0005967759982239192,0.7902979771227845,0.0038548452570938948,-0.003125062945236937,-1.6614760689571855,0.007027299192489576,0.006686411906104633,-0.17085258926000937,0.0037788834338946227,0.0006096944819633009,0.7883575195725591,0.003733551233134361,-0.003118132320909866,-1.660357383046755,0.0037422040168616894,0.006668556410015885,-0.16740307542565427,0.006957531871628211,0.0006093726788319831,0.7904325560560977,0.00682042992052827,-0.003113630028465134,-1.3915802390954422,0.0036684618505889092,0.00549856737899976,0.21079754352411975,0.0036244542880373275,-0.0008241080486714077,0.5343345367208654,0.0067386107525551475,-0.002079490438871698,0.16246153846153827,0.0,0.07497839109812714,0.22526485841024016,-0.02540850883285259
0.216,0.0,0.0,-1.6579680216873263,0.008464865615233826,0.0066791846907224145,-0.19156941157565455,0.003291494314333316,0.0006903215055569964,0.7954285979570834,0.003226633627978481,-0.0031486892561307968,-1.6575263818255168,0.008298060832580955,0.006676652575598269,-0.19078205155742417,0.003187926320393556,0.0006869799961665027,0.7953255386483773,0.004497319466609545,-0.0031432026306246995,-1.6581045993207923,0.008198515724571174,0.006678698338727027,-0.19318882634295012,0.004408697339543727,0.0007010451463982124,0.7932984927549919,0.004355809771990089,-0.003136006839202276,-1.6570452670002045,0.004365904686338638,0.006658893150932375,-0.18955022120528503,0.00811712051689958,0.0007020807837702154,0.7954876847227111,0.007957168240616317,-0.003129901551261926,-1.4121462436971832,0.004279872159020395,0.005583440445017851,0.21184661602571242,0.004228530002710216,-0.0008262760540856381,0.5420336121857005,0.007861712544647674,-0.002105891296704871,0.18953846153846135,0.0,0.07497749015645272,0.22542227692945677,-0.028706095470829293
0.218,2.0,50.41596385184002,-1.6544125250864363,0.009674132131695806,0.006670568615276088,-0.21391299728961824,0.0037617077878095056,0.0007813244774538563,0.8003147250821435,0.0036875812891182655,-0.0031669640666718607,-1.6539950173821194,0.009483498094378238,0.00666803951967958,-0.21307073713746832,0.0036433443661640654,0.0007777015836943529,0.8002098226248008,0.005139793676125196,-0.0031607429798890087,-1.6545411719328698,0.009369732256652774,0.0066698973263097806,-0.2155875723758796,0.005038511245192833,0.0007929093503525719,0.798096125429942,0.004978068310845818,-0.0031532816977765843,-1.653540051292807,0.004989605355815589,0.00664813948942408,-0.2117615119757265,0.009276709162170953,0.000795307721469824,0.8003998925960075,0.009093906560704365,-0.003145575112648027,-1.4326644214658573,0.004891282467451881,0.005668150104658541,0.2127963675404081,0.004832605717383106,-0.0008280560412333172,0.5497054586463492,0.008984814336740202,-0.002132195191395841,0.2166153846153845,0.0,0.074986578578423,0.2255872237267907,-0.0317219318734879
0.22,2.0,45.45673902777431,-1.650726033411397,0.010883398648157782,0.006661183694938377,-0.23626815082386338,0.004231921261285695,0.0008725796742036157,0.8050617432196295,0.00414852895025805,-0.0031846647845275417,-1.6503323162076184,0.010668935356175519,0.00665865581095318,-0.23537157169649042,0.004098762411934575,0.0008686779981976116,0.8049552820601757,0.005782267885640847,-0.00317771021895664,-1.6508469913481199,0.010540948788734373,0.006660328482886417,-0.23799733708543425,0.005668325150841938,0.0008850235901068862,0.8027548500336399,0.005600326849701546,-0.003169983194320962,-1.6499033410058785,0.005613306025292538,0.0066366134292723976,-0.23398515541347129,0.010436297807442325,0.0008887912391326754,0.8051737013618963,0.010230644880792414,-0.0031606769908608607,-1.453127797800043,0.005502692775883368,0.005752668456966963,0.21364452974656006,0.005436681432055996,-0.0008294387444334084,0.5573470667270074,0.010107916128832729,-0.0021583901700700657,0.2436923076923076,0.0,0.07499389699661244,0.22575925947572972,-0.03443289772420309
0.222,2.0,39.82826189144748,-1.646927884780516,0.01209266516461976,0.006651274794304067,-0.25861544283465127,0.0047021347347618835,0.0009638811422345011,0.8096691711943292,0.004609476611397834,-0.0032018090664329268,-1.646558047442003,0.011854372617972802,0.006648746755302365,-0.25766481219917375,0.004554180457705084,0.0009597030086167821,0.8095615127670889,0.006424742095156497,-0.0031941221598600768,-1.6470413387417113,0.011712165320815971,0.006650236626675743,-0.260398722803373,0.006298139056491044,0.0009771819045677013,0.8072741977275393,0.006222585388557275,-0.0031861290585803305,-1.64615573177974,0.006237006694769488,0.006624561390802592,-0.2562007566934944,0.011595886452713696,0.00098232416746474,0.8098088408010253,0.011367383200880462,-0.003175225272644063,-1.4735294038167008,0.006114103084314855,0.005836967603537431,0.21438888475601015,0.006040757146728885,-0.0008304150903993247,0.5649554075676864,0.011231017920925256,-0.0021844641952243286,0.2707692307692307,0.0,0.07500533866313691,0.22594497523822013,-0.03653877681299554
0.224,2.0,34.852874575926634,-1.6430201330817336,0.013301931681081737,0.006640919265846391,-0.2809486814644734,0.005172348208238073,0.0010551511641715575,0.8141345183939188,0.005070424272537618,-0.0032183949876871667,-1.6426742557810103,0.013039809879770083,0.006638391429287092,-0.27994428959960227,0.0050095985034755925,0.0010506976428105975,0.8140260492333646,0.007067216304672148,-0.003209977185849667,-1.643126285061391,0.01288338185289757,0.006639698882378435,-0.2827855124023728,0.006927952962140149,0.0010693067030620527,0.811651698744091,0.006844843927413003,-0.0032017174152005052,-1.6422993197625952,0.0068607073642464374,0.006612065756575945,-0.2784020876857058,0.012755475097985067,0.001075824927165918,0.8143028881488734,0.01250412152096851,-0.0031892188771202273,-1.4938622814252107,0.0067255133927463405,0.005921019668837789,0.215027267349288,0.006644832861401774,-0.0008309762075784335,0.5725274345455444,0.012354119713017784,-0.0022104051514186744,0.2978461538461538,0.0,0.07501684799396682,0.22613946598813142,-0.03822818015804978
0.226,2.0,30.461240419180612,-1.6390048352254452,0.014511198197543715,0.006630125325117109,-0.30326170613124026,0.005642561681714261,0.0011463649725847508,0.8184553254385587,0.005531371933677401,-0.003234412585840966,-1.6386829891901615,0.014225247141567365,0.006627598011690311,-0.30220386577082686,0.005465016549246101,0.0011416372245953935,0.8183464570873514,0.007709690514187799,-0.0032252654348767073,-1.639103903896079,0.014054598384979168,0.006628723533785481,-0.3051515206092065,0.007557766867789254,0.0011613731170806484,0.81588491462456,0.007467102466268732,-0.0032167383851112894,-1.6383362044196919,0.0074844080337233875,0.006599134911185274,-0.3005829511605799,0.013915063743256439,0.001169268605715849,0.8186534517377941,0.013640859841056558,-0.0032026481132312675,-1.5141194883828628,0.007336923701177827,0.006004796820505554,0.21555756710497273,0.007248908576074664,-0.0008311134350928534,0.5800600850417253,0.01347722150511031,-0.0022362008521617364,0.3249230769230769,0.0,0.0750283319996074,0.22634116095815832,-0.039558015791138615
0.228,2.0,26.59090513439522,-1.6348840492274703,0.015720464714005695,0.006618901199757803,-0.32554839115293216,0.006112775155190451,0.0012374979251457228,0.8226291652822026,0.005992319594817185,-0.003249852023374966,-1.634586297000579,0.015410684403364646,0.006616374694374105,-0.32443743710885514,0.00592043459501661,0.001232497201463374,0.8225203341928189,0.00835216472370345,-0.003239977169454592,-1.634976269548441,0.015225814917060768,0.006617318875252559,-0.3274905976490371,0.00818758077343836,0.0012533564055305793,0.8199714393228696,0.00808936100512446,-0.0032311822144777424,-1.634268486622455,0.008108108703200338,0.0065857772524915694,-0.32273718440885985,0.01507465238852781,0.0012626304141964309,0.8228581720921568,0.014777598161144604,-0.003215503414306598,-1.5342941033203954,0.007948334009609313,0.006088271289569889,0.21597773041749085,0.007852984290747553,-0.0008308183312569008,0.5875502822506906,0.014600323297202839,-0.00226183904697809,0.35200000000000004,0.0,0.07503971387866824,0.22654874986024348,-0.040578517922576655
0.23,2.0,23.185653889558864,-1.6306598323649566,0.01692973123046767,0.006607255121831752,-0.3478026492671404,0.006582988628666638,0.0013285255191263952,0.8266536442946418,0.006453267255956969,-0.003264703592104983,-1.6303862280740533,0.016596121665161927,0.006604729674662964,-0.3466389380347372,0.006375852640787118,0.001323253158998569,0.8265453117243606,0.008994638933219098,-0.0032541027810383994,-1.6307454551821807,0.016397031449142365,0.006605493203990334,-0.3497966327824399,0.008817394679087464,0.0013452319693124984,0.8239089002899841,0.008711619543980188,-0.0032450392791155583,-1.6300982668019344,0.008731809372677285,0.00657200118398053,-0.34485866276315513,0.01623424103379918,0.001355885701770636,0.8269147230034258,0.01591433648123265,-0.0032277753424436967,-1.5543792307263078,0.008559744318040798,0.006171415390553744,0.21628576239809183,0.00845706000542044,-0.0008300826816482818,0.5949949370288591,0.015723425089295362,-0.002287307428645581,0.3790769230769231,0.0,0.07505093101434218,0.2267611464844943,-0.04133396053301812
0.232,2.0,20.194924522676285,-1.6263342394483278,0.018138997746929647,0.006595195320447545,-0.37001843500965914,0.007053202102142828,0.001419423405477133,0.8305264033278085,0.006914214917096753,-0.0032789577175101805,-1.6260848290829115,0.017781558926959207,0.0065926711480040505,-0.36880234435717985,0.006831270686557628,0.0014138808348851794,0.8304190552271824,0.00963711314273475,-0.003267632794326504,-1.626413531086788,0.017568247981223962,0.0065932548126536195,-0.37206355769953015,0.009447208584736569,0.001436975365468706,0.8276949595422769,0.009333878082835916,-0.003258300088828593,-1.625827643216534,0.009355510042154236,0.006557815107376355,-0.3669413029806103,0.01739382967907055,0.0014490099697689028,0.8308208125896442,0.017051074801320697,-0.0032394545928084205,-1.5743680058788665,0.009171154626472285,0.006254201541411121,0.2164797286542344,0.00906113572009333,-0.0008288985067119941,0.6023909497792144,0.01684652688138789,-0.002312593640589885,0.4061538461538462,0.0,0.07506193300968239,0.22697745544866524,-0.04186329970875007
0.234,2.0,17.573272400756984,-1.6219093212127547,0.019348264263391625,0.006582730014846877,-0.3921897479458738,0.007523415575619017,0.0015101674023411127,0.8342451187648446,0.007375162578236537,-0.0032926049629982876,-1.621684142908141,0.01896699618875649,0.0065802073010866715,-0.3909216764894777,0.007286688732328137,0.001504356132358032,0.8341392656597947,0.0102795873522504,-0.0032805578714997278,-1.6219825630632203,0.018739464513305562,0.006580611982400375,-0.3942853497649145,0.010077022490385674,0.0015285623207596632,0.8313273147123728,0.009956136621691643,-0.0032709552916823413,-1.6214587103374867,0.009979210711631185,0.006543227415712661,-0.38897906648037445,0.01855341832434192,0.001541978885219809,0.8345741843378102,0.018187813121408745,-0.0032505319978729423,-1.5917926710077215,0.009782564934903771,0.006336602283255081,0.21467911648244584,0.00966521143476622,-0.0008272580688778727,0.6094440682451208,0.01796962867348042,-0.002337685284422936,0.4332307692307693,0.0,0.07507267986525508,0.2271969423894206,-0.042200751432158456
0.23600000000000002,2.0,15.279882783523908,-1.6173871228320265,0.020557530779853603,0.006569867407970433,-0.41431063574943716,0.007993629049095206,0.001600733507979876,0.8378075035505138,0.007836110239376321,-0.003305636034101873,-1.6171862071586416,0.020152433450553772,0.00656734630543478,-0.41299100251528564,0.007742106778098646,0.0015946551330703054,0.8377036804181989,0.01092206156176605,-0.003292868816392115,-1.6174546109333823,0.01991068104538716,0.00656757297643443,-0.4164560351079383,0.010706836396034779,0.001619968744643797,0.8348037000810297,0.010578395160547371,-0.0032829956782073014,-1.6169935573549385,0.010602911381108134,0.006528246486874379,-0.410965962430338,0.019713006969613294,0.0016347682937999511,0.8381726181277072,0.019324551441496793,-0.0032609985315852534,-1.605856338420676,0.010393975243335258,0.006408746585004227,0.21028135887477656,0.010269287149439109,-0.0008176393173320269,0.616056521938073,0.019092730465572944,-0.0023614053511181914,0.4603076923076924,0.0,0.07508314034965899,0.22741900768151876,-0.04237631094138598
0.23800000000000002,2.0,13.278126850552848,-1.6127696825570883,0.02176679729631558,0.006556615680513368,-0.4363751971234906,0.008463842522571395,0.0016910979130880341,0.8412113082016143,0.008297057900516106,-0.0033180417825999908,-1.612593052813866,0.021337870712351055,0.00655409631148397,-0.43500444109851116,0.008197524823869156,0.0016847541093566191,0.8411100743402364,0.011564535771281702,-0.003304556578587669,-1.6128317271756565,0.021081897577468763,0.006554146034043404,-0.4385696915534811,0.011336650301683886,0.001711170741638489,0.8381218875887055,0.011200653699403101,-0.003294412185526506,-1.6124342668069076,0.011226612050585085,0.006512880677622094,-0.4328960506783554,0.020872595614884665,0.0017273542321808906,0.8416139312358265,0.020461289761584844,-0.0032708453134644897,-1.617040711893302,0.011005385551766745,0.006467446895889771,0.20365967730406553,0.010873362864112,-0.0007976319840426583,0.6222819810410088,0.020215832257665475,-0.0023833627587216306,0.4873846153846156,0.0,0.07509329057942735,0.22764316360711773,-0.04241621922566014
0.24,2.0,11.535157814243457,-1.6080590304808973,0.02297606381277756,0.006542982985479464,-0.4583775845604672,0.008934055996047584,0.0017812370124781528,0.8444543217961353,0.00875800556165589,-0.003329813210559834,-1.6079067029915064,0.022523307974148334,0.006540465443152056,-0.45695616423337576,0.008652942869639664,0.0017746295358726035,0.8443562606888513,0.012207009980797353,-0.0033156122574377563,-1.608115955688109,0.02225311410955036,0.006540339365140827,-0.4606204513893416,0.01196646420733299,0.0018021446230432564,0.8412796878255429,0.011822912238258829,-0.003305195901401787,-1.6077829133327757,0.011850312720062034,0.006497138318107878,-0.4547634445239435,0.022032184260156035,0.0018197129397540457,0.8448959793181048,0.02159802808167289,-0.0032800636126166147,-1.6257663002443208,0.01161679586019823,0.006514630031014001,0.19513983082791939,0.011477438578784888,-0.0007687289549011226,0.6281672908490251,0.021338934049758,-0.0024037721879650036,0.5144615384615386,0.0,0.07510311280415811,0.2278690147784317,-0.042343381721431816
0.242,2.0,10.021543784848047,-1.603257187430637,0.02418533032923952,0.006528977443240547,-0.48031200693730214,0.009404269469523767,0.0018711274161199638,0.8475343729399902,0.009218953222795668,-0.003340941474293359,-1.603129171841278,0.023708745235945603,0.006526461792909809,-0.4788403998314741,0.009108360915410167,0.0018642581005951437,0.8474400921131058,0.012849484190312994,-0.003326027105994153,-1.6033093306803794,0.023424330641631942,0.006526161145318964,-0.4826025039670565,0.012596278112982088,0.0018928669180092949,0.8442749509985963,0.01244517077711455,-0.003315338068193713,-1.6030415625523655,0.012474013389538977,0.006481027706889258,-0.4765623133272232,0.023191772905427392,0.0019118208697174836,0.8480166573702862,0.022734766401760923,-0.0032886448516653752,-1.6323996928060789,0.01222820616862971,0.006551978025651802,0.18500593040234917,0.01208151429345777,-0.0007322332661378465,0.6337531973220232,0.02246203584185051,-0.0024228210200286987,0.5415384615384614,0.0,0.07511259438109819,0.2280962415402633,-0.04217774381569405
0.244,2.0,8.710934285653096,-1.5983661639877151,0.025394596845701497,0.0065146071371053535,-0.5021727319436665,0.009874482942999956,0.0019607459595212084,0.8504493307102476,0.00967990088393545,-0.003351417888224219,-1.5982624635652418,0.024894182497742886,0.006512093417356083,-0.5006514341434388,0.009563778961180677,0.001953616715170619,0.850359461585879,0.013491958399828646,-0.0033357925348531086,-1.5984138756946389,0.024595547173713542,0.0065116195114163725,-0.504510098133795,0.013226092018631192,0.0019833143839427508,0.8471055678752195,0.013067429315970278,-0.0033248300867305043,-1.5982122700710515,0.013097714059015926,0.006464557106445525,-0.49828688495265216,0.024351361550698763,0.002003654699511688,0.850973900664812,0.02387150472184897,-0.003296580610593749,-1.6372600061453295,0.012839616477061194,0.00658095723713256,0.17350555221042288,0.01268559000813066,-0.000689281361576874,0.6390750094012108,0.02358513763394304,-0.002440672238752321,0.5686153846153845,0.0,0.07512172691777992,0.22832458603804953,-0.041936627343272984
0.246,2.0,7.579757539596075,-1.5933879596353717,0.026603863362163475,0.006499880109399514,-0.5239540883416254,0.010344696416476146,0.002050069713440571,0.8531971055738805,0.010140848545075236,-0.0033612339286606895,-1.5933085715645197,0.026079619759540165,0.006497368333299128,-0.5223836140135956,0.010019197006951185,0.00204268252460156,0.8531123033172707,0.014134432609344296,-0.003344900115906139,-1.5934316027553996,0.02576676370579514,0.006496722557601736,-0.5263375444937698,0.013855905924280298,0.002073464016232301,0.8497694707016263,0.013689687854826006,-0.003333663520081574,-1.5932970806107591,0.013721414728492875,0.006447734739198178,-0.519931448045874,0.025510950195970133,0.0020951913405944894,0.8537656856632316,0.02500824304193702,-0.0033038626304915,-1.6406245935616246,0.013451026785492681,0.006602844131723289,0.16085423030361443,0.013289665722803549,-0.0006408635459504774,0.6441632036348784,0.024708239426035568,-0.0024574670799007007,0.5956923076923076,0.0,0.07513050555951188,0.22855384062407946,-0.04163503188136973
0.248,2.0,6.606945863612246,-1.5883245620331294,0.02781312987862545,0.006484804358055989,-0.5456504680558972,0.010814909889952332,0.002139075992926311,0.8557756502811438,0.010601796206215017,-0.003370381237470662,-1.5882694777116628,0.027265057021337444,0.0064822945143434285,-0.5440313489667606,0.010474615052721693,0.0021314329162652693,0.8556965936428255,0.014776906818859945,-0.0033533415859936435,-1.5883645116473528,0.026937980237876732,0.006481478331973105,-0.5480792174983892,0.0144857198299294,0.0021632930572947967,0.8522646340957353,0.014311946393681732,-0.0033418300972317787,-1.5882980272661233,0.014345115397969822,0.006430568784034916,-0.5414903541427762,0.0266705388412415,0.002186407947548462,0.8563900309032235,0.02614498136202506,-0.0033104828172048264,-1.642734099006941,0.014062437093924164,0.006618748122622195,0.14723940290492893,0.013893741437476435,-0.000587841955464552,0.6490439746973757,0.02583134121812809,-0.002473327449667001,0.6227692307692306,0.0,0.07513892839906088,0.22878383828163124,-0.041285904294281806
0.25,2.0,5.773686713049399,-1.5831779464167455,0.02902239639508743,0.006469387833712868,-0.5672563280946522,0.011285123363428523,0.002227742365677303,0.8581829607327887,0.011062743867354802,-0.0033788516256551557,-1.5831471517473736,0.02845049428313473,0.00646687988797919,-0.5655891131270826,0.010930033098492203,0.002219845528261011,0.8581103518857869,0.015419381028375598,-0.0033611088504577995,-1.583214589319839,0.028109196769958336,0.0064658948336692446,-0.5697295573651439,0.015115533735578508,0.0022527790049358706,0.8545890759135049,0.014934204932537463,-0.003349321716652791,-1.5832171308845064,0.014968816067446775,0.006413067373334281,-0.562958019610602,0.027830127486512878,0.0022772819265171568,0.8588449978594105,0.027281719682113115,-0.003316433244884442,-1.6437969282504707,0.014673847402355654,0.006629631785637187,0.13282387935490605,0.014497817152149328,-0.0005309663430111184,0.6537397346649432,0.02695444301022062,-0.0024883581267486203,0.6498461538461539,0.0,0.07514699598770898,0.2290144447670384,-0.04090037966136099
0.252,2.0,5.063197114417221,-1.5779500751217674,0.030231662911549405,0.006453638437313179,-0.5887661923015238,0.01175533683690471,0.0023160466597262276,0.860417076820414,0.011523691528494586,-0.003386637076817176,-1.577943550799721,0.029635931544932007,0.006451132333169222,-0.5870514469695628,0.01138545114426271,0.0023078982570853813,0.8603516411926826,0.016061855237891245,-0.0033681939865915825,-1.577983809415988,0.029280413302039933,0.0064499800104875155,-0.5912830718259696,0.015745347641227612,0.002341899620025486,0.856740858088061,0.015556463471393188,-0.003356130449768447,-1.5780563995680286,0.015592516736923722,0.006395238590485721,-0.5843289274216922,0.028989716131784242,0.002367790942969545,0.8611286917772453,0.028418458002201157,-0.0033217061594288375,-1.643993202233563,0.015285257710787137,0.006636328743845032,0.11774888705096674,0.015101892866822213,-0.00047088794595233536,0.6582695637931727,0.028077544802313146,-0.00250264875945052,0.6769230769230768,0.0,0.07515471092934828,0.22924555219758613,-0.04048799642938394
0.254,2.0,4.46051940952319,-1.5726428972282587,0.03144092942801139,0.006437564018199116,-0.6101746529402222,0.012225550310380901,0.002403966970447619,0.8624760832393455,0.01198463918963437,-0.0033937297505231188,-1.572660619023466,0.030821368806729293,0.0064350596784258016,-0.6084129589055925,0.01184086919003322,0.0023955692646383843,0.8624185693416322,0.0167043294474069,-0.003374589246981103,-1.5726741319240274,0.030451629834121537,0.006433741757000438,-0.6127343377065456,0.01637516154687672,0.002430632933491385,0.8587180874410115,0.01617872201024892,-0.0033622485443112484,-1.5728178282952332,0.016216217406400675,0.006377090467897717,-0.6055976287611415,0.03014930477705562,0.002457912928794991,0.8632392624793352,0.029555196322289208,-0.0033262939818198244,-1.643478250517314,0.015896668019218626,0.0066395594810111265,0.10213675045067565,0.015705968581495106,-0.0004081716738778866,0.6626496156645543,0.029200646594405678,-0.002516275668795068,0.7040000000000001,0.0,0.07516207754195481,0.22947707384447733,-0.04005688836432429
0.256,2.0,3.95233640691832,-1.5672583483237503,0.03265019594447337,0.006421172372690929,-0.6314763721138191,0.012695763783857091,0.002491481666896317,0.8643581102735256,0.012445586850774156,-0.0034001219855542856,-1.5673002873566078,0.03200680606852657,0.00641866970036797,-0.6296683267045204,0.01229628723580373,0.0024828369845655853,0.8643092895228578,0.01734680365692255,-0.0033802870627388385,-1.5672875029477475,0.03162284636620313,0.006417187913160922,-0.6340780023386778,0.017004975452525824,0.0025189572526362856,0.8605189164654321,0.016800980549104647,-0.003367668427567628,-1.5675033986595062,0.016839918075877622,0.006358630985484444,-0.626758744470329,0.03130889342232699,0.0025476260887338743,0.8651749051436638,0.030691934642377256,-0.003330189311347832,-1.6423856964292642,0.016508078327650114,0.006639945315379856,0.0860932475704346,0.016310044296167996,-0.00034330682461803063,0.6668934797507867,0.030323748386498203,-0.0025293034691122244,0.7310769230769232,0.0,0.07516910157339388,0.2297089399219704,-0.039613955634895455
0.258,2.0,3.526804196984661,-1.561798350380997,0.03385946246093534,0.006404471243138743,-0.6526660830214217,0.013165977257333277,0.0025785693974846096,0.8660613345519785,0.012906534511913937,-0.003405806303046447,-1.5618644733907803,0.033192243330323855,0.006401970122747726,-0.6508122987539059,0.012751705281574236,0.0025696801279443786,0.8660220010909605,0.017989277866438197,-0.003385280046625678,-1.5618258545926196,0.03279406289828473,0.006400326263384129,-0.6553087848085701,0.01763478935817493,0.0026068511667874114,0.8621415440800952,0.017423239087960375,-0.0033723827095098868,-1.5621150787208913,0.01746361874535457,0.006339868069619443,-0.6478069663289266,0.03246848206759836,0.002636908906151709,0.8669338610532527,0.0318286729624653,-0.003333384928724794,-1.640830179887309,0.017119488636081596,0.006638020740261384,0.06970968351645085,0.01691412001084088,-0.00027671651023837486,0.6710125045720953,0.031446850178590724,-0.002541786518288784,0.7581538461538462,0.0,0.07517578996090275,0.22994109419427491,-0.03916501713922058
0.26,2.0,3.1734010345925525,-1.556264811746656,0.03506872897739732,0.006387468317433576,-0.6737385910555617,0.013636190730809468,0.0026652090950089248,0.8675839797764993,0.013367482173053724,-0.003410775409515699,-1.5563550813516844,0.03437768059212114,0.0063849686159316065,-0.6718396951617175,0.013207123327344748,0.0026560776883250026,0.8675549502886085,0.018631752075953852,-0.003389560996060027,-1.5562911049636157,0.033965279430366334,0.0063831645360919445,-0.6764214770443987,0.018264603263824036,0.002694293552289577,0.8635842163545969,0.018045497626816103,-0.0033763841858131167,-1.5566548229674961,0.018087319414831524,0.006320809592542891,-0.6687370581785963,0.03362807071286973,0.002725740148167186,0.8685144183168898,0.032965411282553356,-0.0033358737990827974,-1.6389097588485535,0.017730898944513084,0.006634244315327289,0.05306471543536614,0.017518195725513774,-0.0002087659511637483,0.6750160846994454,0.032569951970683256,-0.002553770210405648,0.7852307692307694,0.0,0.07518215062570026,0.2301734912497693,-0.038714945984768566
0.262,2.0,2.8827908280015837,-1.5506596272365938,0.036277995493859294,0.006370171228962061,-0.6946887747441952,0.014106404204285656,0.0027513799810393895,0.8689243174202901,0.013828429834193506,-0.003415022199769223,-1.5507740021853198,0.03556311785391841,0.0063676727968224114,-0.6927454087042997,0.013662541373115256,0.002742008946139331,0.8689064309413566,0.0192742262854695,-0.0033931228960125564,-1.5506851582703496,0.035136495962447924,0.006365710403704254,-0.6974109447471792,0.018894417169473137,0.0027812635768554874,0.8648452272051115,0.01866775616567183,-0.0033796658407557003,-1.5511245723822666,0.018711020084308472,0.006301463372207218,-0.6895438568921506,0.0347876593581411,0.00281409887014695,0.8699149125606278,0.03410214960264139,-0.0033376490748569937,-1.6367080258363924,0.01834230925294457,0.006629008272405993,0.03622595881625264,0.01812227144018666,-0.00013976977598071792,0.6789119148299303,0.03369305376277578,-0.0025652921237466785,0.8123076923076924,0.0,0.07518819229596227,0.23040609431703302,-0.03826778984860406
0.264,2.0,2.646699895183212,-1.5449846783331331,0.03748726201032128,0.006352587556987661,-0.7155115865417336,0.014576617677761847,0.0028370615696878283,0.8700806673973408,0.01428937749533329,-0.0034185397596998273,-1.5451231137453991,0.0367485551157157,0.006350090229204142,-0.7135244056244512,0.014117959418885766,0.0028274534724927417,0.8700747851233886,0.019916700494985153,-0.0033959589217854858,-1.5450099050347752,0.03630771249452953,0.006347971483059516,-0.7182721281694435,0.019524231075122245,0.002867740703289206,0.8659229190605792,0.019290014704527562,-0.003382220850002336,-1.5455262546105255,0.019334720753785423,0.006281837172544209,-0.7102222731924768,0.03594724800341247,0.002901964419582252,0.8711337275898284,0.035238887922729445,-0.0033387040985515936,-1.6342959719849732,0.018953719561376058,0.006622646981591074,0.019251401239699307,0.018726347154859553,-6.999844664557234e-05,0.6827062140799955,0.03481615555486831,-0.002576383037100248,0.8393846153846156,0.0,0.07519392435288555,0.23063887351889786,-0.037826877778496144
0.266,2.0,2.4578057606107455,-1.5392418334792057,0.03869652852678325,0.006334724827439666,-0.7362020534740035,0.015046831151238034,0.002922233670771887,0.8710513987024155,0.014750325156473074,-0.0034213213689634706,-1.5394042810769764,0.03793399237751298,0.006332228424491649,-0.7341717262844353,0.014573377464656274,0.00291239113235643,0.8710584037940429,0.0205591747045008,-0.0033980624416755515,-1.53926722239632,0.037478929026611124,0.006329955336245545,-0.7390000427467226,0.02015404498077135,0.0029537046926008596,0.8668156834991979,0.019912273243383287,-0.0033840425832687834,-1.5398617842233235,0.01995842142326237,0.006261938704135152,-0.7307672923260011,0.03710683664868384,0.0029893164393646424,0.8721692960215984,0.03637562624281749,-0.0033390324053880435,-1.6317336274565533,0.019565129869807543,0.0066154444074191235,0.002190646373462911,0.01933042286953244,3.160865193325285e-07,0.6864039235006014,0.03593925734696084,-0.002587067826932139,0.8664615384615386,0.0,0.0751993566957645,0.23087180447930433,-0.037394914844097966
0.268,2.0,2.3096368693461535,-1.5334329484640552,0.039905795043245235,0.006316590514089804,-0.756755277642468,0.015517044624714225,0.003006876392394871,0.8718349300215699,0.015211272817612859,-0.003423360503539211,-1.5336193567910072,0.03911942963931027,0.006314094842865147,-0.7546824856791724,0.015028795510426783,0.0029968020871794484,0.8718557274050355,0.021201648914016453,-0.0033994270195201056,-1.5334589745090212,0.03865014555869273,0.006311669471820051,-0.7595897795872699,0.020783858886420457,0.003039135606532572,0.8675219618551525,0.02053453178223902,-0.0033851246068678353,-1.5341330630713352,0.02058212209273932,0.006241775625264252,-0.7511739745959038,0.03826642529395522,0.0030761348704798253,0.8730200998875242,0.03751236456290554,-0.003338627725834772,-1.6290538813522781,0.02017654017823903,0.006607640670539169,-0.014927499829756243,0.019934498584205332,7.097540884296968e-05,0.6900068223757163,0.03706235913905337,-0.0025973662574461927,0.8935384615384618,0.0,0.07520449962295929,0.2311048672134325,-0.03697406590994361
