t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
1.016,2.0,0.11723043447896242,-0.428665087107144,-0.5359249334320122,-0.0002684889120148311,-0.02890370821650272,-0.20839006210876534,-0.00045067568261415746,-0.07935967707933163,-0.20428362255058585,-0.00030967803580912744,-0.15728872829292304,-0.5253642410237948,-0.0009201206779937191,0.12512802403857892,-0.20183299755738443,-0.0008199020957904762,-0.2156689963597243,-0.2847328883080721,-0.0001713828290074751,-0.09657433463150715,-0.5190618721725261,-0.001056492702158417,0.02840257421731396,-0.27912207182176224,-0.0007705777767445494,-0.20194512808227302,-0.2757736706292429,-0.00018393670576074468,0.0375416004660763,-0.27641279670001145,-0.0007868094093976709,-0.5597571488265242,-0.5139086041543571,0.00011459893504126462,-0.7328144954893592,-0.503781755493566,0.0005744031015366166,-0.19055117412776293,-0.270965932145772,-0.0002046862998262413,-0.3544030335974525,-0.267715373548212,0.00021244147730000926,-0.809035659755472,-0.497738294222824,0.0007805669192050885,-12.0,0.0,0.07433980407808424,0.2011441397851892,0.015522625038419216
1.018,2.0,0.11875584376176887,-0.4287964409745589,-0.5359249334320122,-0.00026814961581217043,-0.029692015174663553,-0.20839006210876534,-0.0004487158847306566,-0.07831023556611162,-0.20428362255058585,-0.00031230986367813556,-0.15726021518861796,-0.5253642410237948,-0.0009201887818271792,0.12412129212103622,-0.20183299755738443,-0.0008174025539899084,-0.215152302026668,-0.2847328883080721,-0.00017265972987086945,-0.09669019515158031,-0.5190618721725261,-0.0010562188438525473,0.02768901195128943,-0.27912207182176224,-0.0007688116150976906,-0.20168916678787444,-0.2757736706292429,-0.0001845713563674247,0.03676542290336762,-0.27641279670001145,-0.0007848859929152194,-0.5597618242451847,-0.5139086041543571,0.00011462136168041759,-0.7320753389781469,-0.503781755493566,0.000572581849989483,-0.19201780144277106,-0.270965932145772,-0.00020103689504502275,-0.3561118884905334,-0.267715373548212,0.00021671915012310124,-0.8080844468937392,-0.497738294222824,0.00077824341383162,-12.0,0.0,0.0743332949460494,0.2011213866856797,0.015498328073002948
1.02,3.0,0.17365800535821213,-0.4289232713248991,-0.5359249334320122,-0.0002678212311436333,-0.03048450749847889,-0.20839006210876534,-0.0004467451173352545,-0.07726403277032798,-0.20428362255058585,-0.00031493346746118563,-0.1572355987965738,-0.5253642410237948,-0.0009202600645879419,0.12310468906170127,-0.20183299755738443,-0.0008148857241960517,-0.21463305640652977,-0.2847328883080721,-0.00017395146570351025,-0.09681238709414576,-0.5190618721725261,-0.0010559291925523646,0.02696839988508948,-0.27912207182176224,-0.0007670277094326292,-0.20143113716484162,-0.2757736706292429,-0.00018521125960342118,0.03598217561380673,-0.27641279670001145,-0.0007829455490084478,-0.5597620652916122,-0.5139086041543571,0.00011463305022706899,-0.731325257828202,-0.503781755493566,0.0005707339587114524,-0.19349128689141012,-0.270965932145772,-0.00019737032675750242,-0.3578184378673728,-0.267715373548212,0.00022099128735580343,-0.8071115313633678,-0.497738294222824,0.0007758653816772879,-12.0,0.0,0.07432675869752493,0.2010986355713512,0.015474001367660039
1.022,2.0,0.12164220238496583,-0.4290460596363387,-0.5359249334320122,-0.00026750415526778274,-0.03128147142663372,-0.20839006210876534,-0.00044476388652571616,-0.07622154273143426,-0.20428362255058585,-0.0003175489744506447,-0.15721490501231689,-0.5253642410237948,-0.0009203216055680524,0.1220782907235695,-0.20183299755738443,-0.0008123442165477143,-0.21411131685616774,-0.2847328883080721,-0.00017524957975385578,-0.09693033033248644,-0.5190618721725261,-0.001055623712695951,0.026247722628406026,-0.27912207182176224,-0.0007652261792671293,-0.2011638897420898,-0.2757736706292429,-0.0001858563336610032,0.03519223534507092,-0.27641279670001145,-0.0007809874307845455,-0.5597583699513636,-0.5139086041543571,0.0001146336528431377,-0.7305650507351096,-0.503781755493566,0.0005688587558365901,-0.19497162277990396,-0.270965932145772,-0.00019368661313590475,-0.3595225903813954,-0.267715373548212,0.0002252576607979019,-0.8061170228135458,-0.497738294222824,0.0007734330928513594,-12.0,0.0,0.07432020154555166,0.20107585499462197,0.015449598775135022
1.024,2.0,0.12292495805912293,-0.4291648052536859,-0.5359249334320122,-0.0002671971844891838,-0.032082826220080726,-0.20839006210876534,-0.0004427714767053291,-0.07518284765520361,-0.20428362255058585,-0.00032015519954787895,-0.1571981598533508,-0.5253642410237948,-0.0009203733400286947,0.12104217355214768,-0.20183299755738443,-0.0008097782207023849,-0.21358714112037006,-0.2847328883080721,-0.00017655392862976084,-0.09704469370239051,-0.5190618721725261,-0.0010553288546000991,0.025526612228342023,-0.27912207182176224,-0.0007634244861254207,-0.2008878696037251,-0.2757736706292429,-0.0001865244522178828,0.03439551255456541,-0.27641279670001145,-0.000779012580112706,-0.559750763543271,-0.5139086041543571,0.00011462441449251626,-0.7297947278095072,-0.503781755493566,0.000566958238103859,-0.19645880098710883,-0.270965932145772,-0.00018998577341467016,-0.36122425462777713,-0.267715373548212,0.00022951804208295846,-0.8051010324892597,-0.497738294222824,0.0007709468214768045,-12.0,0.0,0.07431361967055827,0.20105306020421645,0.01542514410877606
1.026,2.0,0.12416981814893266,-0.4292792958304053,-0.5359249334320122,-0.00026690032044581575,-0.032888305398255546,-0.20839006210876534,-0.0004407680897217116,-0.07414780809390814,-0.20428362255058585,-0.0003227519372384556,-0.15718538945668556,-0.5253642410237948,-0.0009204152029261098,0.11999641456892937,-0.20183299755738443,-0.0008071879277738303,-0.2130605873262312,-0.2847328883080721,-0.00017786436796925507,-0.09716223696463082,-0.5190618721725261,-0.001055042946175339,0.02480069441915119,-0.27912207182176224,-0.0007616217101252607,-0.2006077027063734,-0.2757736706292429,-0.00018721450256379454,0.03359165396596403,-0.27641279670001145,-0.0007770207731364421,-0.5597389266034186,-0.5139086041543571,0.00011460539847228474,-0.7290137666355314,-0.503781755493566,0.000565032430789853,-0.19795281296205483,-0.270965932145772,-0.000186267827896658,-0.36292333915170877,-0.267715373548212,0.00023377220269891281,-0.8040636732214888,-0.497738294222824,0.0007684068456660893,-12.0,0.0,0.07430700943542963,0.20103026553630413,0.015400659833306515
1.028,2.0,0.12533002004318441,-0.4293896700779692,-0.5359249334320122,-0.0002666140940040172,-0.033697960644727215,-0.20839006210876534,-0.00043875439177627453,-0.07311667459537295,-0.20428362255058585,-0.0003253395361416943,-0.15716997039601124,-0.5253642410237948,-0.000920447128917773,0.11894502522094907,-0.20183299755738443,-0.0008045735303157845,-0.21252725369960088,-0.2847328883080721,-0.0001791807524546022,-0.09728616895558759,-0.5190618721725261,-0.0010547490880197382,0.024067921315501936,-0.27912207182176224,-0.0007598069156022836,-0.2003256029152139,-0.2757736706292429,-0.00018791491980717375,0.03278078426568974,-0.27641279670001145,-0.0007750111266649388,-0.5597230481766937,-0.5139086041543571,0.00011457580612265373,-0.7282224795672834,-0.503781755493566,0.0005630800278549137,-0.19945364972151028,-0.270965932145772,-0.000182532797959293,-0.36461975245668143,-0.267715373548212,0.0002380199140087419,-0.8030050594172781,-0.497738294222824,0.0007658134474966619,-12.0,0.0,0.07430038004110137,0.20100744196898657,0.015376101956566588
1.03,4.0,0.20450708809748663,-0.42949635131416813,-0.5359249334320122,-0.0002663381583851075,-0.03451211769833801,-0.20839006210876534,-0.00043673025366009534,-0.07209004463993249,-0.20428362255058585,-0.0003279173698880322,-0.1571430379941472,-0.5253642410237948,-0.0009204856765694588,0.11789334675384192,-0.20183299755738443,-0.0008019450569458338,-0.2119811934815373,-0.2847328883080721,-0.00018051408652117803,-0.0974128361319929,-0.5190618721725261,-0.0010544392580423463,0.02333075885569296,-0.27912207182176224,-0.0007579749828431605,-0.20003908937293524,-0.2757736706292429,-0.00018862016928507253,0.031963481276339904,-0.27641279670001145,-0.000772983952414253,-0.5597038584432815,-0.5139086041543571,0.00011453611005584146,-0.7274220361289325,-0.503781755493566,0.0005611018101842935,-0.20096130184756966,-0.270965932145772,-0.00017878070606065438,-0.3663134030127931,-0.267715373548212,0.00024226094727117356,-0.8019253070496898,-0.497738294222824,0.0007631669129861352,-12.0,0.0,0.07429372693582552,0.20098460226422896,0.015351489392692744
1.032,3.0,0.17960844782052998,-0.4295993384724003,-0.5359249334320122,-0.00026607145529461017,-0.03533067594100585,-0.20839006210876534,-0.0004346948610260684,-0.07106796170379312,-0.20428362255058585,-0.0003304839447766334,-0.15711178542760967,-0.5253642410237948,-0.0009205530075741189,0.116837220844434,-0.20183299755738443,-0.000799315860778066,-0.21142727590193666,-0.2847328883080721,-0.000181879237066337,-0.09753570964996955,-0.5190618721725261,-0.001054122590101333,0.02259357645384564,-0.27912207182176224,-0.0007561320766936381,-0.19974368247560298,-0.2757736706292429,-0.00018933645314076918,0.031139711043562637,-0.27641279670001145,-0.0007709406949408784,-0.5596814183640676,-0.5139086041543571,0.00011448813572231099,-0.7266125178337275,-0.503781755493566,0.0005591007015884165,-0.20247575948526583,-0.270965932145772,-0.0001750115757455059,-0.36800419926507477,-0.267715373548212,0.0002464950736614527,-0.800824533647635,-0.497738294222824,0.0007604675320671644,-12.0,0.0,0.07428706031410999,0.2009617044232879,0.015326759169489867
1.034,2.0,0.12890350101122902,-0.42969818242101354,-0.5359249334320122,-0.0002658139873990298,-0.036153106083145245,-0.20839006210876534,-0.00043264846541939876,-0.07004993392182085,-0.20428362255058585,-0.00033303915211698186,-0.15708461520252717,-0.5253642410237948,-0.0009206311389904627,0.11577176777078338,-0.20183299755738443,-0.0007966755460045461,-0.2108712178603382,-0.2847328883080721,-0.00018326403101533856,-0.09766131692231689,-0.5190618721725261,-0.0010538154063063914,0.021852134686791105,-0.27912207182176224,-0.0007542891206890197,-0.19944388375222996,-0.2757736706292429,-0.00019007497038409983,0.030308754623358962,-0.27641279670001145,-0.0007688812693589352,-0.5596549116421904,-0.5139086041543571,0.00011443203552427617,-0.7257926451392466,-0.503781755493566,0.0005570769058504038,-0.20399701234020667,-0.270965932145772,-0.0001712254316512655,-0.369692049641836,-0.267715373548212,0.00025072206429215693,-0.7997028582855852,-0.497738294222824,0.0007577155985620274,-12.0,0.0,0.07428036578611075,0.20093879135829235,0.01530197719123579
1.036,3.0,0.1839621530017974,-0.42979280207690496,-0.5359249334320122,-0.00026556687752749664,-0.036979230415932006,-0.20839006210876534,-0.0004305923900640503,-0.06903591273845405,-0.20428362255058585,-0.0003355842215719125,-0.15706155452750464,-0.5253642410237948,-0.000920699064553169,0.11469706738557528,-0.20183299755738443,-0.0007940119133204196,-0.21031308036552016,-0.2847328883080721,-0.00018465417611933474,-0.09779337062255032,-0.5190618721725261,-0.001053501388125523,0.021104036872450743,-0.27912207182176224,-0.0007524355162713834,-0.19914229503424066,-0.2757736706292429,-0.00019082446719253236,0.029470429759087632,-0.27641279670001145,-0.000766803878308426,-0.5596241083744953,-0.5139086041543571,0.00011436576871958315,-0.724962092398037,-0.503781755493566,0.0005550272241142015,-0.2055250496762372,-0.270965932145772,-0.0001674222995139134,-0.37137686256302826,-0.267715373548212,0.00025494169023405997,-0.7985604015731661,-0.497738294222824,0.0007549114101569029,-12.0,0.0,0.07427363992764152,0.20091588645060157,0.015277180393209312
1.038,3.0,0.17770794703493217,-0.42988352978929695,-0.5359249334320122,-0.00026533032838776813,-0.03780930389159538,-0.20839006210876534,-0.00042852707923208335,-0.06802641339781051,-0.20428362255058585,-0.0003381192745303295,-0.157042630714704,-0.5253642410237948,-0.0009207567162407253,0.11361320007666618,-0.20183299755738443,-0.0007913251623573993,-0.2097529247739404,-0.2847328883080721,-0.00018604951985637982,-0.09792086851655289,-0.5190618721725261,-0.0010531712538749394,0.02035664961743736,-0.27912207182176224,-0.0007505652717355324,-0.19883125660999815,-0.2757736706292429,-0.0001915784389875056,0.028625341885332303,-0.27641279670001145,-0.0007647080661477478,-0.5595897782609729,-0.5139086041543571,0.00011428876055034537,-0.7241220874919895,-0.503781755493566,0.0005529508422611775,-0.2070598603131272,-0.270965932145772,-0.0001636022061738371,-0.37305854644862546,-0.267715373548212,0.00025915372253704065,-0.7973972856446331,-0.497738294222824,0.0007520552683758552,-12.0,0.0,0.07426688701618624,0.2008929497490778,0.015252306619092467
1.04,4.0,0.2214547606575536,-0.4299705801090111,-0.5359249334320122,-0.0002651035091067881,-0.03864353438610559,-0.20839006210876534,-0.00042645189554292486,-0.06702193843048818,-0.20428362255058585,-0.0003406430228819383,-0.15701488957420848,-0.5253642410237948,-0.0009208040257727268,0.11252796999037881,-0.20183299755738443,-0.0007886154940851265,-0.2091819143516547,-0.2847328883080721,-0.00018744990883532925,-0.09804793697729992,-0.5190618721725261,-0.001052852509139933,0.01960729186320688,-0.27912207182176224,-0.0007486968035979991,-0.19851369072945918,-0.2757736706292429,-0.0001923560350481119,0.0277739717595413,-0.27641279670001145,-0.0007625953464633593,-0.5595525323058624,-0.5139086041543571,0.00011420293526653941,-0.7232736111574147,-0.503781755493566,0.0005508508299960588,-0.2086014326242854,-0.270965932145772,-0.00015976517958161206,-0.3747370097270207,-0.267715373548212,0.0002633579322510336,-0.7962136341482303,-0.497738294222824,0.0007491474785545228,-12.0,0.0,0.07426011099830035,0.20086999180045956,0.01522737140840036
1.042,2.0,0.13328860010441548,-0.4300538374815805,-0.5359249334320122,-0.0002648858833075027,-0.03948172056675052,-0.20839006210876534,-0.0004243663193066494,-0.0660224185577871,-0.20428362255058585,-0.0003431542103002442,-0.15697937204402237,-0.5253642410237948,-0.0009208733786239656,0.11144085930923882,-0.20183299755738443,-0.000785902418869408,-0.2086007591790272,-0.2847328883080721,-0.00018887743489104345,-0.09817784596774107,-0.5190618721725261,-0.0010525348379880654,0.018853848796872817,-0.27912207182176224,-0.0007468234092124228,-0.19819192902554622,-0.2757736706292429,-0.00019314994974945933,0.026916116031995486,-0.27641279670001145,-0.0007604669211488818,-0.5595121432638794,-0.5139086041543571,0.00011410982037876327,-0.7224163297420308,-0.503781755493566,0.0005487296391596219,-0.21014975453450035,-0.270965932145772,-0.00015591124880371657,-0.37641216084343815,-0.267715373548212,0.00026755409044702165,-0.7950095722354334,-0.497738294222824,0.0007461883498135158,-12.0,0.0,0.07425331436925872,0.2008469827822577,0.015202329235934618
1.044,2.0,0.13458210874645168,-0.4301329509411616,-0.5359249334320122,-0.00026467773987607924,-0.04032330752891065,-0.20839006210876534,-0.0004222708538550371,-0.06502726141743884,-0.20428362255058585,-0.0003456530099819969,-0.15694807524528195,-0.5253642410237948,-0.000920962172449431,0.11034482673657257,-0.20183299755738443,-0.0007831846421665581,-0.20801777279188519,-0.2847328883080721,-0.0001903303228226122,-0.09831425949972845,-0.5190618721725261,-0.0010522100655119626,0.018093953430403212,-0.27912207182176224,-0.0007449398015465876,-0.19786852770458935,-0.2757736706292429,-0.00019395435400924171,0.02605093547234425,-0.27641279670001145,-0.0007583222818300174,-0.5594675465359015,-0.5139086041543571,0.00011400884777380577,-0.7215486237877232,-0.503781755493566,0.0005465864356211622,-0.21170481351770873,-0.270965932145772,-0.00015204044402817918,-0.3780839082683593,-0.267715373548212,0.00027174196823806534,-0.7937852265500775,-0.497738294222824,0.0007431781950315236,-12.0,0.0,0.07424648843612978,0.2008239691457711,0.015177252183549749
1.046,2.0,0.13523030086722054,-0.4302081368951373,-0.5359249334320122,-0.0002644799562271265,-0.04116844391178477,-0.20839006210876534,-0.00042016688644963676,-0.06403684934032838,-0.20428362255058585,-0.00034814090283286753,-0.15692102729094015,-0.5253642410237948,-0.0009210404144462819,0.10923995477361934,-0.20183299755738443,-0.0007804445607348926,-0.2074330187637955,-0.2847328883080721,-0.00019178778879046725,-0.09844962583049455,-0.5190618721725261,-0.001051869031681994,0.01733270886738731,-0.27912207182176224,-0.0007430400631304136,-0.19753820546417541,-0.2757736706292429,-0.0001947628573116339,0.02517888548529213,-0.27641279670001145,-0.0007561593304308893,-0.5594193050034215,-0.5139086041543571,0.00011389735595386085,-0.7206714058166124,-0.503781755493566,0.0005444171707353931,-0.2132665965947916,-0.270965932145772,-0.00014815279657015825,-0.3797521605059623,-0.267715373548212,0.00027592133680036824,-0.7925407252173703,-0.497738294222824,0.0007401173308181338,-12.0,0.0,0.07423963135361356,0.20080093466708346,0.015152116791497298
1.048,2.0,0.1368320464062232,-0.43027940995744074,-0.5359249334320122,-0.0002642919913421872,-0.04201705114518676,-0.20839006210876534,-0.0004180540454924514,-0.06305126694698074,-0.20428362255058585,-0.00035061693302564366,-0.15689825638337307,-0.5253642410237948,-0.0009211080343321365,0.10812632642099654,-0.20183299755738443,-0.0007776823808275093,-0.20684656098576681,-0.2847328883080721,-0.00019324967386069147,-0.098583959536718,-0.5190618721725261,-0.001051530615855079,0.016570167000459282,-0.27912207182176224,-0.0007411369517228739,-0.19720100139114347,-0.2757736706292429,-0.00019558866291266873,0.024299982476200088,-0.27641279670001145,-0.0007539792054632589,-0.5593674425359075,-0.5139086041543571,0.00011377675212266098,-0.7197847451973578,-0.503781755493566,0.0005422241258076161,-0.21483509033139916,-0.270965932145772,-0.00014424833887745106,-0.3814168261025736,-0.267715373548212,0.00028009196739437565,-0.7912761978327928,-0.497738294222824,0.0007370060774863658,-12.0,0.0,0.07423274145017814,0.2007779026069403,0.015126959279499927
1.05,3.0,0.17843283202877858,-0.4303467220198036,-0.5359249334320122,-0.00026411380868642865,-0.042869046308986795,-0.20839006210876534,-0.0004159325274089465,-0.06207062886157876,-0.20428362255058585,-0.0003530808890090128,-0.15687284494366002,-0.5253642410237948,-0.0009211649616010542,0.10700818347852553,-0.20183299755738443,-0.0007748983099459525,-0.20625363304153987,-0.2847328883080721,-0.0001947158183057632,-0.09872484147687877,-0.5190618721725261,-0.0010511947815895202,0.015801328416339543,-0.27912207182176224,-0.0007392305970555538,-0.1968622750967471,-0.2757736706292429,-0.0001964316730952486,0.02341424531494256,-0.27641279670001145,-0.0007517819479405289,-0.559311960036417,-0.5139086041543571,0.00011364709595387601,-0.7188886861643403,-0.503781755493566,0.0005400074742594796,-0.21641028083580444,-0.270965932145772,-0.00014032710453593217,-0.38307781365513144,-0.267715373548212,0.000284253631385904,-0.7899917754508867,-0.497738294222824,0.000733844759024922,-12.0,0.0,0.0742258261322916,0.20075483638239713,0.01510172116356965
1.052,2.0,0.13829627042499687,-0.43041043723429717,-0.5359249334320122,-0.00026394552853052145,-0.04372486429861119,-0.20839006210876534,-0.00041380253949944637,-0.06109575322226004,-0.20428362255058585,-0.0003555324842225177,-0.15683574372403883,-0.5253642410237948,-0.0009212284902003368,0.1058910492464386,-0.20183299755738443,-0.000772102952589775,-0.20564794954174276,-0.2847328883080721,-0.00019619813816633053,-0.09886470148963383,-0.5190618721725261,-0.0010508425767391182,0.015031312134967476,-0.27912207182176224,-0.0007373085005952544,-0.19651676664476703,-0.2757736706292429,-0.0001972784888312395,0.022522687493295498,-0.27641279670001145,-0.0007495676050373851,-0.5592541637869349,-0.5139086041543571,0.00011350838970514977,-0.7179852762597972,-0.503781755493566,0.0005377673266769359,-0.2179921537567867,-0.270965932145772,-0.00013638912827491898,-0.384735031819659,-0.267715373548212,0.0002884061002672986,-0.7886875905739311,-0.497738294222824,0.0007306337030701568,-12.0,0.0,0.07421888692918331,0.20073172059559188,0.015076377940677527
1.054,2.0,0.13969259352444569,-0.4304704449856006,-0.5359249334320122,-0.0002637862404942876,-0.04458412246949519,-0.20839006210876534,-0.00041166299452538536,-0.06012623589511813,-0.20428362255058585,-0.0003579696733208145,-0.1568001939777577,-0.5253642410237948,-0.0009213212432493897,0.10476709680526262,-0.20183299755738443,-0.0007693101170095576,-0.20503880019614615,-0.2847328883080721,-0.00019771234691582333,-0.0989999195242508,-0.5190618721725261,-0.0010504929267072306,0.014262605200474236,-0.27912207182176224,-0.0007353834598918243,-0.1961619578343792,-0.2757736706292429,-0.0001981422599611897,0.021624712685506964,-0.27641279670001145,-0.0007473387104832674,-0.5591932841864385,-0.5139086041543571,0.00011336389908144451,-0.7170733631597042,-0.503781755493566,0.0005355088019155782,-0.21958069428154484,-0.270965932145772,-0.0001324344459724633,-0.3863883893197475,-0.267715373548212,0.0002925491456786175,-0.7873637771405078,-0.497738294222824,0.0007273732408777678,-12.0,0.0,0.07421191419589113,0.20070860234131221,0.01505100385348993
1.056,2.0,0.14092117193711728,-0.430526415421979,-0.5359249334320122,-0.00026363622111602895,-0.04544631749853127,-0.20839006210876534,-0.0004095148490981754,-0.05916159429885979,-0.20428362255058585,-0.00036039346663866936,-0.15676903655347818,-0.5253642410237948,-0.0009214101176150927,0.10363472558654907,-0.20183299755738443,-0.0007665002359066177,-0.2044282071453699,-0.2847328883080721,-0.00019923522027981484,-0.09914172960281785,-0.5190618721725261,-0.0010501548816206883,0.013487759373409177,-0.27912207182176224,-0.0007334616925555912,-0.1958057482000048,-0.2757736706292429,-0.00019902928198715927,0.020719551935513975,-0.27641279670001145,-0.0007450937734637961,-0.5591283147288231,-0.5139086041543571,0.00011321170008020354,-0.7161514365481331,-0.503781755493566,0.0005332290191653455,-0.22117588713364134,-0.270965932145772,-0.00012846309466056798,-0.3880377949550474,-0.267715373548212,0.0002966825394288387,-0.7860204705139574,-0.497738294222824,0.0007240637072942094,-12.0,0.0,0.07420491240552833,0.20068545208044838,0.015025554921994484
1.058,3.0,0.1904012849315426,-0.43057837257470877,-0.5359249334320122,-0.000263496295025083,-0.04631137120373192,-0.20839006210876534,-0.0004073593615255852,-0.05820190975822717,-0.20428362255058585,-0.0003628050706293152,-0.15674230048122215,-0.5253642410237948,-0.0009214880111757915,0.1024940210209638,-0.20183299755738443,-0.0007636693078598338,-0.20381623670668592,-0.2847328883080721,-0.00020076170290675544,-0.09929014635589617,-0.5190618721725261,-0.0010498003564242706,0.012706827705003717,-0.27912207182176224,-0.0007315245779879286,-0.19544817917130528,-0.2757736706292429,-0.0001999198060730953,0.01980723830466182,-0.27641279670001145,-0.0007428308715888135,-0.559059258420394,-0.5139086041543571,0.00011304927643616486,-0.7152195522121861,-0.503781755493566,0.0005309242026364177,-0.22277771657097759,-0.270965932145772,-0.00012447511253032672,-0.38968315760976746,-0.267715373548212,0.0003008060535170885,-0.7846578074707268,-0.497738294222824,0.0007207054407278335,-12.0,0.0,0.07419787578014707,0.2006623092077173,0.015000093202255413
1.06,3.0,0.18269037321866288,-0.4306267905879371,-0.5359249334320122,-0.0002633664021432586,-0.047179869895275534,-0.20839006210876534,-0.00040519672726258357,-0.05724818852314515,-0.20428362255058585,-0.0003652042819808967,-0.1567066849848417,-0.5253642410237948,-0.0009215548513564314,0.10135309974537961,-0.20183299755738443,-0.0007608175464458705,-0.20319361905414698,-0.2847328883080721,-0.00020229162900346542,-0.09943740136602987,-0.5190618721725261,-0.0010494293145415748,0.011925056385895132,-0.27912207182176224,-0.0007295722488169148,-0.1950839313686503,-0.2757736706292429,-0.00020081372864484408,0.018889052101024054,-0.27641279670001145,-0.0007405500875116832,-0.5589877114603262,-0.5139086041543571,0.00011287663566509204,-0.7142802226177924,-0.503781755493566,0.0005285944917965505,-0.2243861663838007,-0.270965932145772,-0.0001204705389369861,-0.3913243862611799,-0.267715373548212,0.00030491946015388864,-0.7832759261886084,-0.497738294222824,0.000717298783119757,-12.0,0.0,0.07419081588313128,0.20063910969602475,0.014974516719098477
1.062,3.0,0.19861307355166036,-0.43067169620219187,-0.5359249334320122,-0.00026324535711018767,-0.04805171449265761,-0.20839006210876534,-0.0004030254805337245,-0.05630047105817221,-0.20428362255058585,-0.00036758858506860177,-0.15666630577480006,-0.5253642410237948,-0.0009216438900973827,0.100209590278589,-0.20183299755738443,-0.00075796524325691,-0.20256326133485375,-0.2847328883080721,-0.00020384817313481276,-0.09957974875834369,-0.5190618721725261,-0.0010490611770162406,0.01114502515026119,-0.27912207182176224,-0.0007276178205191435,-0.19471040239154996,-0.2757736706292429,-0.00020172434815148154,0.017964975813397652,-0.27641279670001145,-0.0007382546220025888,-0.5589136814873481,-0.5139086041543571,0.00011269776826492273,-0.7133334813155899,-0.503781755493566,0.0005262461678105662,-0.22600121989274274,-0.270965932145772,-0.00011644941440492828,-0.39296138998813124,-0.267715373548212,0.0003090225317824197,-0.7818749662348733,-0.497738294222824,0.000713844079914461,-12.0,0.0,0.07418372671699042,0.20061589022377949,0.014948881899605512
1.064,2.0,0.1448717793177119,-0.4307127226429736,-0.5359249334320122,-0.0002631330930745508,-0.0489262922430396,-0.20839006210876534,-0.00040084586904026937,-0.0553581139927788,-0.20428362255058585,-0.00036995787873103414,-0.15663043661416146,-0.5253642410237948,-0.0009217448381224867,0.09905800707868719,-0.20183299755738443,-0.0007551064695899336,-0.2019317276273105,-0.2847328883080721,-0.00020542406743304583,-0.09972480299646029,-0.5190618721725261,-0.0010487053085354561,0.01036172240476491,-0.27912207182176224,-0.0007256677424300586,-0.19433285940142328,-0.2757736706292429,-0.00020265817059423235,0.017034046798285997,-0.27641279670001145,-0.0007359444312835229,-0.5588359481085942,-0.5139086041543571,0.00011251269333247743,-0.7123774778226277,-0.503781755493566,0.0005238793145550599,-0.22762285994689246,-0.270965932145772,-0.00011241178063257321,-0.3945940779795579,-0.267715373548212,0.0003131150410997981,-0.7804550685542972,-0.497738294222824,0.0007103416800301232,-12.0,0.0,0.07417660633549694,0.20059263459497753,0.014923166731086944
1.066,2.0,0.14614788283844704,-0.43074979683694525,-0.5359249334320122,-0.00026303052697259645,-0.04980340421244084,-0.20839006210876534,-0.0003986594246643144,-0.05442104285746489,-0.20428362255058585,-0.0003723137713945177,-0.1565991071700922,-0.5253642410237948,-0.0009218345110240834,0.09789843738449336,-0.20183299755738443,-0.000752227511590179,-0.20129908615145073,-0.2847328883080721,-0.000207002901701904,-0.09987652235104069,-0.5190618721725261,-0.0010483426729401644,0.009572548382547745,-0.27912207182176224,-0.0007237094855663178,-0.19395412646718757,-0.2757736706292429,-0.00020360202806954907,0.016096064495808873,-0.27641279670001145,-0.0007336171087457437,-0.558754215572042,-0.5139086041543571,0.00011231835988559258,-0.7114118084119347,-0.503781755493566,0.0005214893058226544,-0.22925106892190056,-0.270965932145772,-0.00010835768049719891,-0.3962223595430051,-0.267715373548212,0.0003171967610783648,-0.7790163754570836,-0.497738294222824,0.0007067919358286831,-12.0,0.0,0.07416945001613322,0.2005693863420571,0.014897439509437374
