t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.192,0.0,0.0,-0.010181400511891214,-0.2909306781488067,-0.0007026545632862632,0.003773256026646676,-0.11312603371618692,-0.00029196996019705836,-0.007183395828916779,-0.11089682367031804,-0.00025982906851724623,-0.009741736679431942,-0.2851977308414886,-0.0006893871977399209,0.005070673708582201,-0.10956648438829442,-0.0002862175526523612,-0.012084005998729736,-0.15456928222438202,-0.0003571306902675582,0.15701302161219996,-0.28177644489365705,-0.0010936400147442116,0.0008326856210367265,-0.1515234104175281,-0.00038046450329694406,-0.008635099939177559,-0.1497057069130176,-0.0003533797479183435,0.004911153020120172,-0.15005266106572054,-0.0003870420752473112,-0.013287968200634891,-0.27897895654093674,-0.0006652466382818716,-0.021327974959752003,-0.27348152441079304,-0.0006320107183034067,-0.000274900356573625,-0.14709579173627627,-0.00036707612767529084,-0.0007111427502133911,-0.1453312027833151,-0.00036161511748468374,-0.024615698467397546,-0.2702007882923902,-0.0006158346208595284,-6.514285714285715,0.0,0.0950000489617608,0.23340890643046583,0.02717279571869803
0.194,0.0,0.0,-0.01050034778479205,-0.29399310633984677,-0.0007095292645698889,0.003886593227214883,-0.11431683407109415,-0.00029522522524435207,-0.007405936752232292,-0.1120641586563214,-0.00026220190706851155,-0.010046732576977132,-0.28819981221876745,-0.0006961451888483388,0.0052235830661261085,-0.11071981580290804,-0.00028947622377872563,-0.012458304202758915,-0.15619632730042815,-0.00036028080325424604,0.15833562757139807,-0.2847425127346429,-0.0011043888358671073,0.0010076851014236528,-0.153118393685081,-0.0003848776982652943,-0.008922192137102884,-0.15128155645947042,-0.00035661614130073216,0.005060938529933969,-0.15163216276114916,-0.00039135828945317336,-0.013703967729247469,-0.2819155771361045,-0.000671569022338674,-0.0219918172068664,-0.27636027729932766,-0.0006375807558489391,-0.0002847181947648296,-0.14864416849139495,-0.0003709231703370533,-0.0007378880983860289,-0.14686100491787632,-0.00036537465541915733,-0.025379410067283073,-0.27304500711652063,-0.0006210732716228077,-6.582857142857144,0.0,0.09500004947549659,0.23344537472268492,0.0271425532117112
0.196,0.0,0.0,-0.010825752788957822,-0.29705553453088684,-0.000716387966865237,0.004001969975087179,-0.11550763442600138,-0.0002984855691330407,-0.0076328531560585534,-0.11323149364232475,-0.00026456389222523114,-0.010357894592305896,-0.2912018935960463,-0.0007028879025476729,0.005379277208723534,-0.11187314721752169,-0.0002927418257091195,-0.012839957908844173,-0.15782337237647429,-0.0003634126704342884,0.15964727990069774,-0.2877085805756288,-0.0011151105203675673,0.0011874157612090362,-0.15471337695263396,-0.00038930265513514406,-0.009215128786977871,-0.15285740600592326,-0.00035983803467205095,0.005213542126647082,-0.15321166445657783,-0.0003956815074662795,-0.014128374799356323,-0.2848521977312723,-0.000677870575005062,-0.022668873461536083,-0.2792390301878624,-0.00064311803245249,-0.0002947992414750854,-0.15019254524651365,-0.00037476956762937206,-0.0007654081946289324,-0.14839080705243754,-0.00036913229738512877,-0.02615819453651527,-0.2758892259406511,-0.00062627453968342,-6.651428571428573,0.0,0.09500004998923238,0.23348184301490402,0.02711231070472437
0.198,0.0,0.0,-0.011157673394719321,-0.30011796272192687,-0.0007232305248324227,0.004119393891516152,-0.1166984347809086,-0.00030175101188998943,-0.007864178828751614,-0.11439882862832809,-0.00026691493868067387,-0.01067527761636246,-0.29420397497332507,-0.0007096152009525479,0.005537768113997224,-0.11302647863213529,-0.0002960143896021471,-0.013229023727144832,-0.1594504174525204,-0.00036652614885919054,0.16094788011101735,-0.29067464841661467,-0.0011258048207932812,0.0013719033062936697,-0.15630836022018685,-0.0003937394399534897,-0.00951395386190728,-0.15443325555237605,-0.0003630453169134955,0.005368979991532538,-0.15479116615200644,-0.00040001177069663377,-0.014561264023790219,-0.28778881832644,-0.0006841511088177092,-0.023359252526960538,-0.282117783076397,-0.0006486222740371524,-0.0003051486312870724,-0.15174092200163233,-0.0003786153069003932,-0.0007937196399235671,-0.14992060918699873,-0.0003728880024809245,-0.026952170567986412,-0.27873344476478146,-0.0006314381255706655,-6.720000000000001,0.0,0.09500005050296817,0.2335183113071231,0.02708206819773754
0.2,0.0,0.0,-0.011496167204651547,-0.3031803909129669,-0.0007300567937956188,0.004238872205523748,-0.11788923513581581,-0.0003050215725683299,-0.008099947221906678,-0.11556616361433142,-0.00026925496196394954,-0.010998936274835091,-0.2972060563506039,-0.0007163269468356036,0.005699067270374947,-0.1141798100467489,-0.0002992939454018653,-0.013625557694362756,-0.1610774625285665,-0.0003696210970035542,0.16223733020912795,-0.29364071625760046,-0.0011364714909215445,0.0015611727245236694,-0.15790334348773977,-0.00039818811698508357,-0.009818710857242436,-0.15600910509882884,-0.0003662378780923039,0.005527267920033217,-0.15637066784743506,-0.000404349119597419,-0.015002709639598395,-0.29072543892160774,-0.0006904104372445439,-0.024063062372038365,-0.28499653596493163,-0.0006540932085949278,-0.00031577157338653114,-0.153289298756751,-0.0003824603753136598,-0.0008228392768798645,-0.15145041132155992,-0.0003766417292040909,-0.027761455750709523,-0.28157766358891184,-0.0006365637325523136,-6.788571428571428,0.0,0.09500005101670396,0.2335547795993422,0.027051825690750708
0.202,0.0,0.0,-0.011841291551459682,-0.306242819104007,-0.0007368666297483886,0.004360411751202726,-0.11908003549072306,-0.000308297269240617,-0.008340191447964607,-0.11673349860033479,-0.00027158387844607027,-0.011328924926126296,-0.30020813772788274,-0.0007230230036326191,0.005863185673762683,-0.11533314146136255,-0.0003025805218293437,-0.014029615269573642,-0.16270450760461264,-0.0003726973747756247,0.16351553270162741,-0.2966067840985864,-0.0011471102857692859,0.0017552482806028173,-0.1594983267552927,-0.000402648748699541,-0.010129442787291129,-0.1575849546452817,-0.0003694156094700982,0.005688421318686421,-0.1579501695428637,-0.0004086935936572423,-0.01545278550479056,-0.2936620595167755,-0.0006966483746929428,-0.024780410124685442,-0.2878752888534663,-0.0006595305662035699,-0.00032667335232355426,-0.15483767551186972,-0.000386304759846208,-0.0008527841910182583,-0.15298021345612114,-0.00038039343544810317,-0.028586166561412905,-0.2844218824130423,-0.0006416510666558318,-6.857142857142858,0.0,0.09500005153043975,0.2335912478915613,0.027021583183763877
0.20400000000000001,0.0,0.0,-0.012193103495883852,-0.30930524729504705,-0.0007436598893589684,0.004484018965056977,-0.1202708358456303,-0.00031157811899208254,-0.008584944277849553,-0.11790083358633813,-0.0002739016053459338,-0.01166529765934342,-0.30321021910516155,-0.0007297032354475881,0.006030133824267328,-0.11648647287597616,-0.0003058741463743471,-0.014441251330108814,-0.16433155268065877,-0.00037575484352771286,0.16478239059887864,-0.2995728519395722,-0.0011577209616029992,0.0019541535110744255,-0.16109331002284563,-0.0004071213957586211,-0.0104461921820742,-0.1591608041917345,-0.0003725784035111084,0.005852455202074588,-0.15952967123829234,-0.0004130452313924469,-0.015911565095094816,-0.29659868011194324,-0.0007028647365178817,-0.02551140206520954,-0.290754041742001,-0.0006649340790432888,-0.00033785932877322244,-0.15638605226698843,-0.0003901484472866622,-0.0008835717120171429,-0.15451001559068236,-0.0003841430784991603,-0.029426418356221538,-0.2872661012371727,-0.0006466998366893997,-6.925714285714286,0.0,0.09500005204417554,0.2336277161837804,0.026991340676777047
0.20600000000000002,0.0,0.0,-0.012551659824622823,-0.3123676754860872,-0.0007504364299755083,0.0046096998833809535,-0.12146163620053754,-0.0003148641379139863,-0.008834238138637988,-0.1190681685723415,-0.00027620806073622986,-0.012008108292309807,-0.3062123004824404,-0.0007363675070577425,0.006199921722969251,-0.1176398042905898,-0.00030917484528714286,-0.014860520167487921,-0.1659585977567049,-0.0003787933660664902,0.16603780741891142,-0.30253891978055814,-0.001168303275948592,0.0021579112193731535,-0.16268829329039858,-0.0004116061170036825,-0.010769001084129112,-0.16073665373818732,-0.0003757261538902828,0.006019384189802348,-0.161109172933721,-0.000417404070339489,-0.016379121500733666,-0.29953530070711104,-0.0007090593390300405,-0.026256143619741847,-0.29363279463053565,-0.0006703034814133154,-0.00034933494029555775,-0.15793442902210714,-0.00039399142423333477,-0.0009152194149255366,-0.15603981772524358,-0.00038789061503306614,-0.03028232536242598,-0.29011032006130316,-0.000651709754262704,-6.9942857142857155,0.0,0.09500005255791133,0.2336641844759995,0.026961098169790216
0.20800000000000002,0.0,0.0,-0.012917017048276754,-0.31543010367712726,-0.0007571961096312611,0.004737460139678474,-0.12265243655544476,-0.0003181553410970643,-0.009088105111259286,-0.12023550355834484,-0.00027850316354926716,-0.012357410369596662,-0.3092143818597192,-0.0007430156839185236,0.006372558868745032,-0.11879313570520343,-0.0003124826435704317,-0.015287475483402844,-0.16758564283275104,-0.0003818128066631578,0.16728168719128758,-0.305504987621544,-0.0011788569876011385,0.0023665434709472088,-0.1642832765579515,-0.0004161029694433116,-0.011097911045360787,-0.16231250328464014,-0.00037885875550127757,0.006189222503500099,-0.16268867462914963,-0.00042177014704738,-0.016855527423218223,-0.3024719213022788,-0.0007152319995038628,-0.027014739353725815,-0.29651154751907033,-0.0006756385097483212,-0.0003611057020947676,-0.15948280577722584,-0.00039783367709232567,-0.0009477451213407316,-0.1575696198598048,-0.00039163600111219817,-0.031154000670339466,-0.2929545388854336,-0.0006566805338075191,-7.062857142857144,0.0,0.09500005307164712,0.23370065276821858,0.026930855662803385
0.21,0.0,0.0,-0.013289231399309136,-0.31849253186816734,-0.0007639387870497265,0.004867304962121184,-0.12384323691035201,-0.0003214517426250762,-0.0093465769282281,-0.1214028385443482,-0.0002807868335827223,-0.012713257160575753,-0.3122164632369981,-0.0007496476321685036,0.006548054255140721,-0.11994646711981706,-0.00031579756497140526,-0.015722170385753187,-0.16921268790879718,-0.00038481303106348584,0.16851393446092955,-0.3084710554625299,-0.0011893818566345439,0.0025800715884513486,-0.16587825982550444,-0.0004206120082411291,-0.011432963123939977,-0.163888352831093,-0.0003819761044643305,0.00636198396385428,-0.1642681763245783,-0.000426143497070196,-0.017340855172160788,-0.3054085418974466,-0.000721382536185571,-0.027787292965463783,-0.29939030040760506,-0.0006809389026346981,-0.00037317720777775055,-0.16103118253234455,-0.00040167519207562444,-0.000981166900550721,-0.15909942199436602,-0.0003953791921825632,-0.03204155622524374,-0.29579875770956404,-0.0006616118925980614,-7.1314285714285734,0.0,0.09500005358538291,0.23373712106043767,0.026900613155816554
0.212,0.0,0.0,-0.013668358830028078,-0.3215549600592073,-0.0007706643216497454,0.004999239171046907,-0.1250340372652592,-0.00032475335556845093,-0.009609684971408744,-0.1225701735303515,-0.0002830589915053085,-0.013075701657493074,-0.3152185446142768,-0.0007562632186342526,0.006726416367295935,-0.12109979853443065,-0.0003191196319739284,-0.016164657384733692,-0.17083973298484326,-0.0003877939064977252,0.16973445429191156,-0.31143712330351564,-0.001199877644411113,0.0027985161470110978,-0.16747324309305733,-0.00042513328670377174,-0.011774197881249471,-0.16546420237754575,-0.00038507809813401444,0.006537681987664527,-0.16584767802000686,-0.00043052415495965286,-0.01783517666210591,-0.30834516249261423,-0.0007275107683011337,-0.028573907279721773,-0.30226905329613957,-0.0006862044008266895,-0.0003855551301118362,-0.1625795592874632,-0.0004055159551992137,-0.0010155030706411946,-0.1606292241289272,-0.00039912014307094115,-0.03294510281942433,-0.29864297653369437,-0.0006665035507711266,-7.199999999999999,0.0,0.0950000540991187,0.23377358935265677,0.026870370648829724
0.214,0.0,0.0,-0.014054455010587009,-0.3246173882502474,-0.0007773725735505482,0.0051332671764981585,-0.12622483762016645,-0.00032806019197803343,-0.009877460269811752,-0.12373750851635486,-0.0002853195588623653,-0.01344479657356363,-0.31822062599155565,-0.0007628623108351566,0.006907653178919114,-0.12225312994904429,-0.0003224488657908506,-0.016614988388973913,-0.1724667780608894,-0.00039075530169038926,0.17094315227121365,-0.31440319114450155,-0.0012103441135910328,0.003021896969558588,-0.16906822636061025,-0.00042966685626905337,-0.01212165537887838,-0.16704005192399857,-0.0003881646351068727,0.006716329584927872,-0.16742717971543553,-0.00043491215425775015,-0.018338563409380063,-0.31128178308778204,-0.0007336165160641903,-0.029374684241392907,-0.3051478061846743,-0.0006914347472623814,-0.0003982452217817299,-0.1641279360425819,-0.00040935595228117517,-0.0010507721995669,-0.1621590262634884,-0.0004028588079821181,-0.03386475008429587,-0.3014871953578248,-0.0006713552313460013,-7.268571428571429,0.0,0.09500005461285449,0.23381005764487586,0.026840128141842893
0.216,0.0,0.0,-0.014447575327004993,-0.32767981644128746,-0.0007840634035767512,0.005269392975801065,-0.12741563797507366,-0.00033137226287892953,-0.010149933497422858,-0.12490484350235821,-0.00028756845808136617,-0.013820594341087452,-0.3212227073688345,-0.0007694447769881772,0.007091772149314255,-0.1234064613636579,-0.00032578528635644256,-0.017073214701730486,-0.17409382313693553,-0.00039369708686990405,0.172139934512438,-0.3173692589854874,-0.0012207810281417526,0.0032502331222404165,-0.1706632096281632,-0.0004342127664943045,-0.012475375175664787,-0.16861590147045138,-0.0003912356152289325,0.006897939355950174,-0.16900668141086417,-0.0004393075274894801,-0.018851086528960097,-0.3142184036829498,-0.0007396996006839244,-0.030189724909219857,-0.3080265590732089,-0.0006966296870795401,-0.0004112533161456324,-0.1656763127977006,-0.0004131951689397972,-0.0010869931061871687,-0.16368882839804963,-0.00040659514049620684,-0.03480060648261799,-0.30433141418195525,-0.0006761666602441485,-7.337142857142857,0.0,0.09500005512659028,0.23384652593709496,0.026809885634856062
0.218,0.0,0.0,-0.014847774879206724,-0.3307422446323276,-0.0007907366732633065,0.005407620151184935,-0.12860643832998092,-0.000334689578264455,-0.010427134971064556,-0.12607217848836158,-0.0002898056124773468,-0.014203147109586981,-0.3242247887461134,-0.0007760104860125649,0.007278780220459434,-0.12455979277827155,-0.00032912891231896455,-0.017539387017132323,-0.17572086821298166,-0.00039661913377812797,0.1733247076594875,-0.3203353268264733,-0.0012311881533472783,0.0034835429098979166,-0.17225819289571614,-0.00043877106504489137,-0.012835396324787005,-0.17019175101690423,-0.0003942909396030986,0.007082523488484943,-0.1705861831062928,-0.0004437103061556075,-0.01937281673136057,-0.31715502427811754,-0.0007457598443728936,-0.031019129449576705,-0.31090531196174365,-0.0007017889676313096,-0.0004245853279905052,-0.16722468955281933,-0.00041703359059168426,-0.001124184861265411,-0.16521863053261085,-0.00041032909356605916,-0.035752779300802555,-0.3071756330060857,-0.0006809375663086692,-7.405714285714287,0.0,0.09500005564032607,0.23388299422931405,0.02677964312786923
0.22,0.0,0.0,-0.015255108479082359,-0.3338046728233677,-0.0007973922448604023,0.005547951867442727,-0.12979723868488816,-0.0003380121470901827,-0.010709094648290458,-0.1272395134743649,-0.0002920309462582509,-0.014592506743965956,-0.3272268701233922,-0.000782559307534513,0.007468683814137411,-0.12571312419288516,-0.0003324797610333615,-0.01801355541647906,-0.1773479132890278,-0.0003995213156797387,0.17449737889020617,-0.32330139466745916,-0.0012415652558173667,0.0037218438716202246,-0.17385317616326906,-0.0004433417976829174,-0.01320175737090372,-0.17176760056335705,-0.0003973305105964251,0.0072700937548997166,-0.17216568480172145,-0.000448120520725516,-0.01990382431954011,-0.32009164487328534,-0.0007517970703548118,-0.03186299713031068,-0.3137840648502783,-0.000706912338501754,-0.00043824725428644987,-0.168773066307938,-0.0004208712024498688,-0.0011623667884323905,-0.16674843266717207,-0.00041406061951476664,-0.036721374641312615,-0.31001985183021613,-0.000685667681323534,-7.474285714285715,0.0,0.09500005615406186,0.23391946252153314,0.0267494006208824
0.222,0.0,0.0,-0.015669630648567287,-0.33686710101440775,-0.0008040299813383135,0.005690390869632654,-0.1309880390397954,-0.0003413399772680953,-0.010995842125312636,-0.1284068484603683,-0.0002942443845301946,-0.014988724822689925,-0.33022895150067105,-0.0007890911118917628,0.007661488829118639,-0.12686645560749882,-0.00033583784855409056,-0.018495769364593066,-0.17897495836507393,-0.0004024035073714872,0.1756578559199814,-0.32626746250844507,-0.001251912103496628,0.003965152776370519,-0.175448159430822,-0.0004479250082561056,-0.01357449634734325,-0.17334345010980987,-0.00040035423184726535,0.007460661509370178,-0.1737451864971501,-0.0004525382006301245,-0.02044417918582695,-0.3230282654684531,-0.0007578111028722825,-0.03272142631464414,-0.316662817738813,-0.0007119995515212557,-0.00045224517494017117,-0.17032144306305674,-0.00042470798952192574,-0.0012015584651130862,-0.1682782348017333,-0.00041778967003325225,-0.03770649741515388,-0.31286407065434657,-0.000690356740032585,-7.5428571428571445,0.0,0.09500005666779765,0.23395593081375224,0.02671915811389557
0.224,0.0,0.0,-0.016091395617741984,-0.3399295292054478,-0.0008106497463922012,0.005834939480821165,-0.1321788393947026,-0.00034467307566083815,-0.011287406634962133,-0.12957418344637162,-0.00029644585330264745,-0.015391852635988497,-0.3332310328779498,-0.0007956057701381498,0.007857200638396955,-0.12801978702211242,-0.0003392031896280776,-0.01898607770622535,-0.18060200344112004,-0.0004052655851913174,0.17680604700530744,-0.32923353034943087,-0.0012622284656735306,0.004213485618685798,-0.1770431426983749,-0.00045252073868686356,-0.013953650773342171,-0.17491929965626266,-0.00040336200827229853,0.007654237685102152,-0.1753246881925787,-0.0004569633742548722,-0.020993950808863723,-0.32596488606362084,-0.0007638017671944847,-0.03359451445513718,-0.3195415706273476,-0.0007170503607817587,-0.00046658525354749164,-0.1718698198181754,-0.0004285439366080881,-0.0012417797234169632,-0.16980803693629448,-0.00042151619617795353,-0.03870825133445915,-0.31570828947847696,-0.0006950044801583078,-7.611428571428572,0.0,0.09500005718153344,0.23399239910597133,0.02668891560690874
0.226,0.0,0.0,-0.01652045732295203,-0.3429919573964878,-0.0008172514044468646,0.0059815995998675235,-0.1333696397496098,-0.00034801144807607745,-0.011583817044682832,-0.13074151843237494,-0.000298635279493532,-0.015801941184079477,-0.3362331142552286,-0.0008021031540481002,0.00805582408647825,-0.12917311843672602,-0.00034257579768780743,-0.01948452866251565,-0.18222904851716615,-0.000408107427027352,0.17794186094731032,-0.3321995981904167,-0.0012725141129893104,0.004466857614450575,-0.17863812596592782,-0.00045712902896153404,-0.014339257651333577,-0.17649514920271547,-0.00040635374607343326,0.00785083279158165,-0.17690418988800732,-0.0004613960689327737,-0.02155320825057171,-0.32890150665878853,-0.000769768889624812,-0.034482358087711294,-0.32242032351588223,-0.0007220645226518627,-0.00048127373814488544,-0.17341819657329408,-0.0004323790282993665,-0.0012830506509914684,-0.17133783907085567,-0.0004252401483685968,-0.039726738905166294,-0.31855250830260734,-0.0006996106424203705,-7.68,0.0,0.09500005769526923,0.23402886739819043,0.02665867309992191
0.228,0.0,0.0,-0.016956869404948446,-0.34605438558752794,-0.0008238348206614397,0.006130372699250226,-0.13456044010451707,-0.00035135509926096146,-0.011885101854558863,-0.1319088534183783,-0.0003008125909342387,-0.01621904117541497,-0.3392351956325075,-0.00080858313612107,0.008257363486722406,-0.13032644985133968,-0.00034595568484454485,-0.019991169827507052,-0.18385609359321228,-0.00041092891232674157,0.17906520709523366,-0.3351656660314026,-0.0012827688174467822,0.004725283196744817,-0.18023310923348076,-0.00046174991711982834,-0.014731353464285165,-0.1780709987491683,-0.00040932935274458685,0.00805045691185313,-0.178483691583436,-0.00046583631093754407,-0.02212202015313461,-0.33183812725395634,-0.0007757122975084616,-0.03538505282573449,-0.32529907640441696,-0.0007270417957917643,-0.0004963169619599991,-0.17496657332841278,-0.00043621324897566974,-0.0013253915918385775,-0.1728676412054169,-0.0004289614763860636,-0.040762061419790455,-0.3213967271267378,-0.0007041749705539287,-7.748571428571429,0.0,0.09500005820900502,0.23406533569040952,0.026628430592935078
0.23,0.0,0.0,-0.017400685207048436,-0.34911681377856796,-0.0008303998609340488,0.006281259822935472,-0.1357512404594243,-0.00035470403289668636,-0.012191289195375741,-0.13307618840438165,-0.00030297771637455696,-0.016643203024949618,-0.3422372770097863,-0.0008150455895859284,0.008461822618738783,-0.1314797812659533,-0.00034934286188168927,-0.02050604816471538,-0.18548313866925842,-0.00041372992210437847,0.1801759953498853,-0.3381317338723885,-0.0012929923524190553,0.004988776011766505,-0.18182809250103368,-0.00046638343924444627,-0.01512997417308742,-0.1796468482956211,-0.00041228873707833984,0.008253119699826108,-0.18006319327886464,-0.00047028412547679444,-0.022700454736002008,-0.3347747478491241,-0.0007816318192399738,-0.03630269335416818,-0.3281778292929516,-0.0007319819411680427,-0.0005117213441611253,-0.1765149500835315,-0.00044004658280392874,-0.0013688231470942217,-0.17439744333997811,-0.0004326801293703488,-0.04181431895029086,-0.3242409459508682,-0.0007086972113276945,-7.817142857142858,0.0,0.09500005872274081,0.23410180398262861,0.026598188085948247
0.232,0.0,0.0,-0.01785195777331666,-0.3521792419696081,-0.0008369463919063991,0.006434261584287921,-0.13694204081433153,-0.00035805825159316754,-0.012502406826715379,-0.134243523390385,-0.0003051305854875232,-0.017074476852431027,-0.34523935838706515,-0.000821490388405289,0.008669204725835522,-0.13263311268056693,-0.0003527373382482643,-0.021029210003753702,-0.18711018374530455,-0.00041651033895147294,0.18127413616704457,-0.34109780171337434,-0.001303184492658149,0.005257348914829138,-0.18342307576858663,-0.00047102962945088283,-0.015535155213992105,-0.18122269784207395,-0.00041523180917246635,0.00845883037761029,-0.18164269497429328,-0.0004747395366852985,-0.023288579792912652,-0.33771136844429184,-0.0007875272842707246,-0.0372353734237763,-0.3310565821814863,-0.0007368847220682953,-0.0005274933906055962,-0.1780633268386502,-0.00044387901373622266,-0.0014133661757704272,-0.17592724547453933,-0.0004363960558186128,-0.04288361034103294,-0.32708516477499866,-0.0007131771145617695,-7.885714285714287,0.0,0.0950000592364766,0.2341382722748477,0.026567945578961416
0.234,0.0,0.0,-0.01831073984676714,-0.35524167016064817,-0.0008434742809683288,0.006589378164023935,-0.13813284116923877,-0.00036141775688381674,-0.012818482135085192,-0.13541085837638836,-0.00030727112887418245,-0.017512912480712572,-0.34824143976434396,-0.0008279174072797823,0.008879512512522945,-0.13378644409518056,-0.0003561391220525402,-0.021560701037012242,-0.1887372288213507,-0.00041927004704399247,0.18235954056082987,-0.3440638695543602,-0.001313345014303512,0.0055310139664345274,-0.18501805903613955,-0.00047568851987742175,-0.01594693149610128,-0.18279854738852677,-0.00041815848043633667,0.008667597732879362,-0.18322219666972192,-0.0004792025676183305,-0.023886462688937637,-0.34064798903945964,-0.0007933985231163675,-0.038183185845397,-0.33393533507002093,-0.0007417499041156116,-0.0005436396945870615,-0.1796117035937689,-0.0004477105255079083,-0.0014590417954600025,-0.17745704760910055,-0.0004401092035833253,-0.04397003320184617,-0.3299293835991291,-0.0007176144331452404,-7.9542857142857155,0.0,0.09500005975021239,0.2341747405670668,0.026537703071974585
0.23600000000000002,0.0,0.0,-0.018777083867585927,-0.35830409835168825,-0.0008499833962623028,0.00674660930820754,-0.139323641524146,-0.00036478254922042485,-0.013139542132081428,-0.13657819336239171,-0.00030939927806826635,-0.017958559434088604,-0.3512435211416228,-0.0008343265216522757,0.00909274814207132,-0.1349397755097942,-0.0003595482200557929,-0.02210056631639395,-0.19036427389739682,-0.0004220089321509615,0.1834321201070263,-0.3470299373953461,-0.00132347369489044,0.005809782428421191,-0.1866130423036925,-0.0004803601406753175,-0.01636533739890708,-0.1843743969349796,-0.00042106866359719583,0.008879430116263593,-0.18480169836515056,-0.0004836732402450748,-0.024494170357543678,-0.3435846096346274,-0.0007992453673642244,-0.039146222484277224,-0.33681408795855566,-0.0007465772552828967,-0.0005601669375816168,-0.18116008034888761,-0.0004515411016357514,-0.0015058713830036169,-0.17898684974366177,-0.0004438195198705045,-0.04507368390117832,-0.33277360242325954,-0.0007220089230535335,-8.022857142857145,0.0,0.09500006026394818,0.2342112088592859,0.026507460564987755
0.23800000000000002,0.0,0.0,-0.01925104197137461,-0.3613665265427283,-0.0008564736066878559,0.0069059543262893,-0.14051444187905324,-0.00036815262796815193,-0.013465613452586907,-0.13774552834839504,-0.00031151496554078403,-0.01841146693665224,-0.35424560251890164,-0.0008407176077120327,0.009308913234123237,-0.13609310692440782,-0.00036296463766619786,-0.022648850250106052,-0.19199131897344293,-0.00042472688164262246,0.1844917869463735,-0.34999600523633195,-0.0013335703133583957,0.0060936647601886875,-0.1882080255712454,-0.00048504451999916657,-0.016790406769882464,-0.1859502464814324,-0.0004239622727063133,0.009094335438771396,-0.18638120006057918,-0.000488151575442107,-0.02511176929767656,-0.34652123022979514,-0.0008050676496806287,-0.0401245742544707,-0.3396928408470903,-0.0007513665459070326,-0.0005770818899927459,-0.1827084571040063,-0.00045537072541606166,-0.0015538765751191136,-0.18051665187822297,-0.00044752695123804836,-0.046194657559346486,-0.3356178212473899,-0.000726360343365529,-8.091428571428573,0.0,0.09500006077768397,0.234247677151505,0.026477218058000924
0.24,0.0,0.0,-0.01973266598741478,-0.3644289547337683,-0.0008629447819059842,0.007067412089188317,-0.14170524223396044,-0.0003715279914006243,-0.013796722353003337,-0.1389128633343984,-0.00031361812470452876,-0.01887168391067581,-0.35724768389618045,-0.0008470905423988205,0.009528008862360871,-0.13724643833902142,-0.00036638837893286164,-0.023205596599507806,-0.19361836404948904,-0.0004274237844984575,0.18553845378781292,-0.35296207307731775,-0.001343634650059228,0.006382670614998187,-0.1898030088387983,-0.0004897416839974675,-0.017222172922123108,-0.1875260960278852,-0.00042683922314500685,0.009312321169239985,-0.1879607017560078,-0.0004926375929869479,-0.025739325570864884,-0.34945785082496283,-0.0008108652038182157,-0.04111833111329946,-0.3425715937356249,-0.0007561175487028856,-0.0005943914118950425,-0.18425683385912497,-0.0004591993799228306,-0.001603079268992907,-0.18204645401278416,-0.00045123144359416267,-0.04733304804188549,-0.3384620400715203,-0.0007306684562804346,-8.16,0.0,0.09500006129141976,0.23428414544372408,0.026446975551014093
0.242,0.0,0.0,-0.02022200743695357,-0.3674913829248083,-0.0008693967923434838,0.007230981027417559,-0.14289604258886765,-0.00037490863669513994,-0.014132894709518357,-0.14008019832040172,-0.00031570868991849597,-0.019339258975014064,-0.3602497652734592,-0.0008534452034069586,0.00975003555222837,-0.13839976975363502,-0.0003698194465399898,-0.02377084847601482,-0.19524540912553515,-0.00043009953131506836,0.18657203391169497,-0.3559281409183036,-0.0013536664867652914,0.006676808836349592,-0.19139799210635122,-0.0004944516568033735,-0.017660668632040716,-0.189101945574338,-0.0004296994316305372,0.009533394331815262,-0.1895402034514364,-0.000497131311551691,-0.02637690479834427,-0.35239447142013053,-0.0008166378646231641,-0.04212758205587954,-0.3454503466241595,-0.0007608300387771502,-0.0006121024537766728,-0.18580521061424365,-0.00046302704800587155,-0.0016535016228333187,-0.18357625614734535,-0.0004549329421958811,-0.0484889479529942,-0.3413062588956507,-0.000734933027134413,-8.228571428571428,0.0,0.09500006180515555,0.23432061373594318,0.026416733044027262
