t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.522,1.0,0.016608347690381615,-0.16282907111566186,-0.5359249334320122,-0.0009342747842588307,0.048051254018406736,-0.20839006210876534,-0.0006390980789270143,-0.10286456127081928,-0.20428362255058585,-0.0002541905182182347,-0.10167955086201362,-0.5253642410237948,-0.0010606640790951467,0.09904329897431172,-0.20183299755738443,-0.0007499410083211719,-0.14397304270296424,-0.2847328883080721,-0.0003542511173766537,-0.11924054974083777,-0.5190618721725261,-0.0010001538707898876,0.006623154136853641,-0.27912207182176224,-0.0007131476504151956,-0.14942582450982783,-0.2757736706292429,-0.000317469753914892,0.06240908713990919,-0.27641279670001145,-0.0008461332467001303,-0.22719102126093554,-0.5139086041543571,-0.0007220892395273459,-0.3446363571354145,-0.503781755493566,-0.0004054223819918841,-0.011953197449555,-0.270965932145772,-0.0006480037831515925,-0.03478698738155495,-0.267715373548212,-0.0005836531299136654,-0.3856202039933569,-0.497738294222824,-0.0002884637277982614,-12.0,0.0,0.054984761448707536,0.17963522869300028,0.01968137687773194
0.524,1.0,0.012253792946524808,-0.16344257732416453,-0.5359249334320122,-0.0009327396557908758,0.048852828938742564,-0.20839006210876534,-0.0006411032903179302,-0.10311848485588045,-0.20428362255058585,-0.00025354765319941645,-0.10226679053283977,-0.5253642410237948,-0.0010592117254044529,0.09993788833976427,-0.20183299755738443,-0.0007521907413292403,-0.1449166699164985,-0.2847328883080721,-0.00035189961401276964,-0.11948668102403376,-0.5190618721725261,-0.0009995533060792208,0.007104059327061659,-0.27912207182176224,-0.0007143630648965397,-0.15006821369785525,-0.2757736706292429,-0.0003158696152985377,0.06277405399045691,-0.27641279670001145,-0.0008470547095998015,-0.2293155068094904,-0.5139086041543571,-0.000716793957233554,-0.3476649571773109,-0.503781755493566,-0.0003978634958953786,-0.012144360118266915,-0.270965932145772,-0.0006475318367405426,-0.03532579309290681,-0.267715373548212,-0.0005823209654166427,-0.3888905523616942,-0.497738294222824,-0.0002802952255736678,-12.0,0.0,0.054984641476600475,0.17962398044648906,0.01967144937051189
0.526,1.0,0.00868226521129021,-0.16405717562630942,-0.5359249334320123,-0.0009312058902696194,0.04965276129640024,-0.20839006210876537,-0.0006431072276187698,-0.103370293669448,-0.20428362255058588,-0.0002529128442367636,-0.1028602873570372,-0.5253642410237948,-0.0010577436262273875,0.10082708196528065,-0.20183299755738446,-0.0007544272147428718,-0.1458632386853789,-0.28473288830807214,-0.0003495405459789341,-0.11973869857466793,-0.5190618721725262,-0.0009989379778712311,0.007579653817214581,-0.27912207182176224,-0.0007155653278720597,-0.15071288106785638,-0.27577367062924296,-0.0003142636423284693,0.06313531731013966,-0.2764127967000115,-0.000847967126726171,-0.23144627338084597,-0.5139086041543571,-0.0007114827433621668,-0.35069841688602044,-0.5037817554935661,-0.00039029199579063796,-0.012337928367094861,-0.270965932145772,-0.0006470539300687628,-0.03587057065249216,-0.267715373548212,-0.000580973951138263,-0.3921636171981095,-0.49773829422282406,-0.0002721193546528247,-12.000000000000002,0.0,0.05498452932515704,0.17961271305222734,0.01966150840306998
0.528,1.0,0.005775515436517252,-0.16467420042971637,-0.5359249334320122,-0.000929669394514257,0.050450110345947034,-0.20839006210876534,-0.000645107058512914,-0.10362089125011054,-0.20428362255058585,-0.00025228332220284466,-0.10346000022867843,-0.5253642410237948,-0.001056259884166894,0.1017107880680523,-0.20183299755738443,-0.0007566501988066626,-0.1468126646025405,-0.2847328883080721,-0.000347174124056733,-0.11999658320596909,-0.5190618721725261,-0.0009983079339946454,0.008049887648806776,-0.27912207182176224,-0.0007167543140974421,-0.15135977101344655,-0.2757736706292429,-0.00031265197390346633,0.06349279178786447,-0.27641279670001145,-0.0008488702850253778,-0.23358322914333568,-0.5139086041543571,-0.0007061558269337778,-0.35373655008246285,-0.503781755493566,-0.00038270834651886384,-0.012533923763590379,-0.270965932145772,-0.000646570009446693,-0.036421351725715735,-0.267715373548212,-0.0005796120072392996,-0.3954391674044621,-0.497738294222824,-0.0002639366925617863,-12.0,0.0,0.05498442269750289,0.17960143209845694,0.019651557911375444
0.53,1.0,0.003430754327188926,-0.1652947298566681,-0.5359249334320122,-0.0009281268325057396,0.051244097787687945,-0.20839006210876534,-0.000647100431136781,-0.1038710082130497,-0.20428362255058585,-0.0002516568282511883,-0.10406588798054771,-0.5253642410237948,-0.0010547606019877909,0.1025889149932305,-0.20183299755738443,-0.0007588594640635918,-0.14776486317433285,-0.2847328883080721,-0.00034480055926382897,-0.12026031567764832,-0.5190618721725261,-0.0009976632224163926,0.008514711007334889,-0.27912207182176224,-0.0007179298986764225,-0.15200882788635242,-0.2757736706292429,-0.0003110347490394909,0.06384639202916782,-0.27641279670001145,-0.0008497639712196899,-0.23572628204670312,-0.5139086041543571,-0.0007008134375275537,-0.35677917035725626,-0.503781755493566,-0.0003751130135277578,-0.012732367966256828,-0.270965932145772,-0.0006460800209554542,-0.03697816770180071,-0.267715373548212,-0.0005782350545562407,-0.3987169718126687,-0.497738294222824,-0.00025574781704590474,-12.0,0.0,0.05498431974829477,0.17959014210671922,0.01964160107984666
0.532,0.0,0.0,-0.16591993862754537,-0.5359249334320123,-0.0009265755089383605,0.052033886239213595,-0.20839006210876537,-0.0006490853997411333,-0.10412144251915649,-0.20428362255058588,-0.00025103153584384047,-0.10467790938759956,-0.5253642410237948,-0.0010532458826081176,0.10346137122252799,-0.20183299755738446,-0.0007610547813765374,-0.14871974982836977,-0.28473288830807214,-0.00034242006283434826,-0.12052987669765913,-0.5190618721725262,-0.0009970038912371947,0.008974074227073884,-0.27912207182176224,-0.0007190919570727428,-0.15265999600139665,-0.27577367062924296,-0.00030941210685722637,0.06419603256240829,-0.2764127967000115,-0.0008506479718229483,-0.23787533982695316,-0.5139086041543571,-0.0006954558052691351,-0.3598260910830315,-0.5037817554935661,-0.0003675064628407745,-0.012933282723764391,-0.270965932145772,-0.000645583910448788,-0.03754104968791064,-0.267715373548212,-0.0005768430146160283,-0.4019967992024806,-0.49773829422282406,-0.0002475533060253884,-12.000000000000002,0.0,0.0549842182353347,0.17957884858384446,0.019631641773653875
0.534,0.0,0.0,-0.1665508054589043,-0.5359249334320122,-0.000925012487011167,0.052818762304305225,-0.20839006210876534,-0.0006510598708699474,-0.10437285956412946,-0.20428362255058585,-0.0002504054500785734,-0.10529602317041394,-0.5253642410237948,-0.001051715829090488,0.10432806538281446,-0.20183299755738443,-0.0007632359219497812,-0.14967723992138285,-0.2847328883080721,-0.0003400328461992558,-0.12080524692395557,-0.5190618721725261,-0.0009963299886871673,0.009427927795846206,-0.27912207182176224,-0.0007202403651220903,-0.1533132196414826,-0.2757736706292429,-0.0003077841865696156,0.0645416278449733,-0.27641279670001145,-0.0008515220731560494,-0.24003031001121397,-0.5139086041543571,-0.0006900831608185098,-0.362877125426762,-0.503781755493566,-0.0003598891610263362,-0.013136689874155671,-0.270965932145772,-0.0006450816235550192,-0.038110028503289525,-0.267715373548212,-0.0005754358096507535,-0.40527841831926087,-0.497738294222824,-0.0002393537375508585,-12.0,0.0,0.05498411729349338,0.1795675536555089,0.019621681483840598
0.536,0.0,0.0,-0.16718728774060057,-0.5359249334320122,-0.0009234353199327697,0.05359865300816681,-0.20839006210876534,-0.0006530220610326765,-0.10462522848278806,-0.20428362255058585,-0.00024977690746614097,-0.10592018799864755,-0.5253642410237948,-0.001050170544633452,0.10518890625470502,-0.20183299755738443,-0.0007654026573504973,-0.15063724874707793,-0.2847328883080721,-0.0003376391209667231,-0.12108640696624791,-0.5190618721725261,-0.0009956415631214262,0.00987622235978364,-0.27912207182176224,-0.0007213749990440212,-0.15396844306257862,-0.2757736706292429,-0.0003061511274694008,0.06488309226949959,-0.27641279670001145,-0.0008523860613624619,-0.24219109992260973,-0.5139086041543571,-0.0006846957353578579,-0.36593208636210806,-0.503781755493566,-0.00035226157516701,-0.013342611344041818,-0.270965932145772,-0.0006445731056790409,-0.03868513467342069,-0.267715373548212,-0.0005740133626123062,-0.40856159789175894,-0.497738294222824,-0.00023114968975890786,-12.0,0.0,0.05498401599012267,0.17955625961630992,0.01961172181685226
0.538,0.0,0.0,-0.16782934280117637,-0.5359249334320123,-0.0009218441142285294,0.05437348552476403,-0.20839006210876537,-0.0006549717877923305,-0.10487851845453267,-0.20428362255058588,-0.0002491459851694946,-0.1065503624944813,-0.5253642410237948,-0.001048610132562868,0.10604380278114103,-0.20183299755738446,-0.0007675547595302237,-0.15159969154399403,-0.28473288830807214,-0.0003352390989024855,-0.12137333738775594,-0.5190618721725262,-0.0009949386630156958,0.010318908728081439,-0.27912207182176224,-0.0007224957354538647,-0.1546256104987018,-0.27577367062924296,-0.00030451306891666086,0.06522034017010714,-0.2764127967000115,-0.0008532397224237778,-0.2443576166851439,-0.5139086041543571,-0.0006792937605793686,-0.3689907866817755,-0.5037817554935661,-0.00034462417282864503,-0.013551069147789144,-0.270965932145772,-0.0006440583020043256,-0.03926639842420519,-0.267715373548212,-0.0005725755971869783,-0.4118461066498821,-0.49773829422282406,-0.0002229417408276628,-12.000000000000002,0.0,0.054983914686751956,0.17954496557711094,0.019601762149863925
0.54,0.0,0.0,-0.16847692791114774,-0.5359249334320122,-0.0009202389765770897,0.05514318718327708,-0.20839006210876534,-0.0006569088690838235,-0.10513269870685502,-0.20428362255058585,-0.000248512760240133,-0.10718650523606334,-0.5253642410237948,-0.0010470346963232836,0.10689266407596233,-0.20183299755738443,-0.0007696920008463138,-0.1525644835033638,-0.2847328883080721,-0.0003328329919101952,-0.12166601870695959,-0.5190618721725261,-0.0009942213369619254,0.010755937877744265,-0.27912207182176224,-0.0007236024513746092,-0.1552846661669002,-0.2757736706292429,-0.00030287015032635277,0.06555328582864615,-0.27641279670001145,-0.0008540828421752964,-0.24652976722859243,-0.5139086041543571,-0.0006738774686730331,-0.3720530390098872,-0.503781755493566,-0.0003369774220294762,-0.01376208538669619,-0.270965932145772,-0.0006435371574949572,-0.03985384967616044,-0.267715373548212,-0.000571122437810017,-0.415131713342462,-0.497738294222824,-0.0002147304689323548,-12.0,0.0,0.05498381338338124,0.17953367153791197,0.01959180248287559
0.542,0.0,0.0,-0.16913000028628644,-0.5359249334320122,-0.0009186200138021611,0.055907685474539344,-0.20839006210876534,-0.0006588331232301061,-0.10538773851884142,-0.20428362255058585,-0.0002478773096093271,-0.10782857476094772,-0.5253642410237948,-0.0010454443394693287,0.10773539943247018,-0.20183299755738443,-0.0007718141540833668,-0.15353153977697467,-0.2847328883080721,-0.0003304210120117707,-0.12196443139934687,-0.5190618721725261,-0.0009934896336639162,0.01118726095832355,-0.27912207182176224,-0.0007246950242487662,-0.15594555427223356,-0.2757736706292429,-0.00030122251115585676,0.06588184348095694,-0.27641279670001145,-0.000854915206321644,-0.24870745829340654,-0.5139086041543571,-0.0006684470923144117,-0.37511865581436743,-0.503781755493566,-0.000329321791209197,-0.01397568224816119,-0.270965932145772,-0.0006430096168976896,-0.04044751803863962,-0.267715373548212,-0.000569653809680129,-0.41841818675501513,-0.497738294222824,-0.000206516452200905,-12.0,0.0,0.05498371208001053,0.179522377498713,0.019581842815887252
0.544,0.0,0.0,-0.16978851709089923,-0.5359249334320123,-0.0009169873328643146,0.05666690805746648,-0.20839006210876537,-0.0006607443689582618,-0.10564360722466933,-0.20428362255058588,-0.00024723971007936115,-0.10847652956952825,-0.5253642410237948,-0.0010438391656571175,0.10857191833198016,-0.20183299755738446,-0.0007739209924746365,-0.1545007754850303,-0.28473288830807214,-0.00032800337132774367,-0.12226855589915886,-0.5190618721725262,-0.0009927436019329483,0.01161282929664582,-0.27912207182176224,-0.0007257733319502145,-0.15660821901275165,-0.27577367062924296,-0.00029957029089252354,0.0662059273231421,-0.2764127967000115,-0.0008557366004524211,-0.25089059643562506,-0.5139086041543571,-0.0006630028646523764,-0.3781874494193378,-0.5037817554935661,-0.0003216577491979966,-0.014191882004839902,-0.270965932145772,-0.0006424756247440271,-0.04104743280407278,-0.267715373548212,-0.000568169638773931,-0.4217052957274953,-0.49773829422282406,-0.00019830026866952233,-12.000000000000002,0.0,0.05498361077663982,0.17951108345951403,0.019571883148898916
0.546,0.0,0.0,-0.17045243544110447,-0.5359249334320122,-0.0009153410408527824,0.057420782765475326,-0.20839006210876534,-0.0006626424254155796,-0.10590027421709679,-0.20428362255058585,-0.0002466000383147913,-0.10913032812846728,-0.5253642410237948,-0.0010422192786356662,0.10940213045236422,-0.20183299755738443,-0.0007760122897234115,-0.15547210572401102,-0.2847328883080721,-0.00032558028205760444,-0.12257837260113169,-0.5190618721725261,-0.000991983290683418,0.012032594401531562,-0.27912207182176224,-0.0007268372527960202,-0.15727260458447026,-0.2757736706292429,-0.00029791362904122814,0.06652545151785103,-0.27641279670001145,-0.0008565468100578839,-0.2530790880317955,-0.5139086041543571,-0.0006575450192968302,-0.3812592320175239,-0.503781755493566,-0.0003139857651855704,-0.014410707013793747,-0.270965932145772,-0.0006419351253523303,-0.04165362294223004,-0.267715373548212,-0.0005666698518603481,-0.42499280917203724,-0.497738294222824,-0.00019008249623832173,-12.0,0.0,0.054983509473269104,0.17949978942031505,0.01956192348191058
0.548,0.0,0.0,-0.17112171240810567,-0.5359249334320122,-0.0009136812449772694,0.05816923761289213,-0.20839006210876534,-0.0006645271121856017,-0.1061577089509446,-0.20428362255058585,-0.0002459583708337227,-0.10978992887411936,-0.5253642410237948,-0.0010405847822383186,0.11022594567658109,-0.20183299755738443,-0.0007780878200243715,-0.1564454455745331,-0.2847328883080721,-0.00032315195646015265,-0.12289386186223542,-0.5190618721725261,-0.000991208748928486,0.012446507968504201,-0.27912207182176224,-0.0007278866655582345,-0.15793865518634376,-0.2757736706292429,-0.0002962526651119316,0.06684033020057609,-0.27641279670001145,-0.0008573456205446562,-0.25527283928390404,-0.5139086041543571,-0.0006520737903064041,-0.3843338156826724,-0.503781755493566,-0.0003063063086901052,-0.014632179715628227,-0.270965932145772,-0.0006413880628299457,-0.04226611709450774,-0.267715373548212,-0.000565154376514955,-0.4282804960906894,-0.497738294222824,-0.00018186371262696692,-12.0,0.0,0.05498340816989839,0.17948849538111608,0.019551963814922243
0.55,0.0,0.0,-0.17179630502146181,-0.5359249334320123,-0.0009120080525597665,0.058912200801349485,-0.20839006210876537,-0.0006663982493041437,-0.10641588094657063,-0.20428362255058588,-0.0002453147839991032,-0.11045529021594919,-0.5253642410237948,-0.0010389357803741884,0.11104327410119434,-0.20183299755738446,-0.0007801473580849138,-0.15742071010920566,-0.28473288830807214,-0.0003207186068338476,-0.12321500400340955,-0.5190618721725262,-0.0009904200257757271,0.012854521884488775,-0.27912207182176224,-0.0007289214494756662,-0.1586063150252345,-0.27577367062924296,-0.000294587538607248,0.06715047748596037,-0.2764127967000115,-0.000858132817251469,-0.25747175622431345,-0.5139086041543571,-0.0006465894121761328,-0.38741101238197784,-0.5037817554935661,-0.0002986198495272342,-0.01485632263362156,-0.270965932145772,-0.0006408343810753595,-0.042884943568238194,-0.267715373548212,-0.0005636231411342607,-0.43156812559313523,-0.49773829422282406,-0.00017364449533033662,-12.000000000000002,0.0,0.05498330686652768,0.1794772013419171,0.019542004147933906
0.552,0.0,0.0,-0.17247617027235418,-0.5359249334320122,-0.000910321571026376,0.05964960072617141,-0.20839006210876534,-0.0006682556572752871,-0.10667475979333596,-0.20428362255058585,-0.00024466935401003807,-0.11112637053994402,-0.5253642410237948,-0.001037272377019614,0.11185402604487726,-0.20183299755738443,-0.000782190679146447,-0.1583978144004847,-0.2847328883080721,-0.00031828044549716606,-0.12354177931129519,-0.5190618721725261,-0.0009896171704227913,0.013256588232499861,-0.27912207182176224,-0.0007299414842656275,-0.159275528320878,-0.2757736706292429,-0.000292918389010021,0.06745580747411656,-0.27641279670001145,-0.0008589081854649296,-0.25967574472070915,-0.5139086041543571,-0.0006410921198251092,-0.3904906339885174,-0.503781755493566,-0.0002909268577789703,-0.015083158372843518,-0.270965932145772,-0.0006402740237803761,-0.04351013033102366,-0.267715373548212,-0.0005620760749499346,-0.4348554669144006,-0.497738294222824,-0.00016542542157422195,-12.0,0.0,0.054983205563156966,0.17946590730271814,0.01953204448094557
0.554,0.0,0.0,-0.17316126511684954,-0.5359249334320122,-0.000908621907899145,0.06038136598274607,-0.20839006210876534,-0.0006700991570873419,-0.10693431515306244,-0.20428362255058585,-0.00024402215689312473,-0.11180312821201989,-0.5253642410237948,-0.0010355946762096268,0.11265811205690382,-0.20183299755738443,-0.0007842175590056543,-0.15937667352852336,-0.2847328883080721,-0.0003158376847689685,-0.12387416803996351,-0.5190618721725261,-0.0009888002321530773,0.01365265929631835,-0.27912207182176224,-0.0007309466501356553,-0.1599462393108436,-0.2757736706292429,-0.0002912453557709123,0.06775623425695666,-0.27641279670001145,-0.0008596715104353201,-0.2618847104810527,-0.5139086041543571,-0.0006355821485841199,-0.39357249229369423,-0.503781755493566,-0.0002832278037626214,-0.015312709619264396,-0.270965932145772,-0.0006397069344323213,-0.04414170500509524,-0.267715373548212,-0.0005605131080429708,-0.43814228943254646,-0.497738294222824,-0.00015720706827105857,-12.0,0.0,0.05498310425978625,0.17945461326351916,0.019522084813957234
0.556,0.0,0.0,-0.17385154647915937,-0.5359249334320123,-0.0009069091707879069,0.06110742537288549,-0.20839006210876537,-0.0006719285702287786,-0.10719451676348139,-0.20428362255058588,-0.0002433732684938086,-0.11248552158142171,-0.5253642410237948,-0.0010339027820294373,0.11345544292562497,-0.20183299755738446,-0.0007862277740357207,-0.1603572025890178,-0.28473288830807214,-0.00031339053694887195,-0.12421215041264067,-0.5190618721725262,-0.0009879692603314066,0.014042687565156618,-0.27912207182176224,-0.0007319368277952015,-0.1606183922554905,-0.27577367062924296,-0.0002895685782959984,0.0680516719245322,-0.2764127967000115,-0.0008604225773924205,-0.26409855905854285,-0.5139086041543571,-0.000630059734183261,-0.3966563990196875,-0.5037817554935661,-0.0002755231579996796,-0.015544999138854093,-0.270965932145772,-0.0006391330563162691,-0.04477969486169735,-0.267715373548212,-0.000558934171357792,-0.4414283626863458,-0.49773829422282406,-0.000148990011975694,-12.000000000000002,0.0,0.05498300295641554,0.1794433192243202,0.019512125146968897
0.558,0.0,0.0,-0.17454697125489496,-0.5359249334320122,-0.0009051834673821322,0.06182770791117179,-0.20839006210876534,-0.000673743718704127,-0.10745533444167293,-0.20428362255058585,-0.00024272276446776116,-0.11317350898411685,-0.5253642410237948,-0.0010321967986059327,0.1142459296869295,-0.20183299755738443,-0.0007882211012075236,-0.1613393167010479,-0.2847328883080721,-0.00031093921429763567,-0.1245557066234288,-0.5190618721725261,-0.0009871243043997136,0.014426625738311704,-0.27912207182176224,-0.0007329118984672972,-0.1612919314429182,-0.2757736706292429,-0.00028788819593438106,0.06834203457138462,-0.27641279670001145,-0.0008611611715613591,-0.26631719585658276,-0.5139086041543571,-0.0006245251127395357,-0.3997421658319092,-0.503781755493566,-0.0002678133911846961,-0.015780049776671242,-0.270965932145772,-0.0006385523325172949,-0.04542412681549848,-0.267715373548212,-0.0005573391967162866,-0.444713456392942,-0.497738294222824,-0.00014077482884119558,-12.0,0.0,0.05498290165304483,0.17943202518512122,0.01950216547998056
0.56,0.0,0.0,-0.17524749631431807,-0.5359249334320122,-0.0009034449054427932,0.06254214283128931,-0.20839006210876534,-0.0006755444250498428,-0.10771673808749559,-0.20428362255058585,-0.0002420707202722823,-0.11386704874618198,-0.5253642410237948,-0.001030476830099195,0.1150294836326887,-0.20183299755738443,-0.0007901973181107848,-0.16232293101491177,-0.2847328883080721,-0.0003084839290175605,-0.12490481683902306,-0.5190618721725261,-0.0009862654138727432,0.014804426729806044,-0.27912207182176224,-0.0007338717439001849,-0.16196680119391121,-0.2757736706292429,-0.0002862043479658118,0.0686272363029055,-0.27641279670001145,-0.0008618870781784901,-0.26854052613375434,-0.5139086041543571,-0.0006189785207444359,-0.40282960435146603,-0.503781755493566,-0.00026009897415414196,-0.016017884455942363,-0.270965932145772,-0.000637964705922752,-0.04607502741902887,-0.267715373548212,-0.0005557281168317838,-0.4479973404654894,-0.497738294222824,-0.00013256209457470497,-12.0,0.0,0.054982800349674114,0.17942073114592225,0.019492205812992224
0.562,0.0,0.0,-0.175953078505587,-0.5359249334320123,-0.0009016935927942356,0.06325065959234216,-0.20839006210876537,-0.0006773305123501367,-0.10797869768700585,-0.20428362255058588,-0.00024141721115772573,-0.11456609918718298,-0.5253642410237948,-0.0010287429806940319,0.11580601631918407,-0.20183299755738446,-0.0007921562029751829,-0.1633079607199539,-0.28473288830807214,-0.00030602489323290096,-0.12525946120042458,-0.5190618721725262,-0.000985392638333758,0.015176043673015362,-0.27912207182176224,-0.0007348162463789207,-0.16264294586687753,-0.27577367062924296,-0.0002845171735883294,0.0689071912417063,-0.2764127967000115,-0.0008626000825072926,-0.2707684550087985,-0.5139086041543571,-0.000613420195051507,-0.40591852616762664,-0.5037817554935661,-0.0002523803778552501,-0.016258526177130996,-0.270965932145772,-0.0006373701192245742,-0.046732422857145725,-0.267715373548212,-0.0005541008653229579,-0.4512797850307719,-0.49773829422282406,-0.00012435238439333668,-12.000000000000002,0.0,0.0549826990463034,0.17940943710672327,0.019482246146003888
0.5640000000000001,0.0,0.0,-0.17666367465799793,-0.5359249334320122,-0.000899929637316063,0.06395318788515654,-0.20839006210876534,-0.0006791018042527689,-0.10824118331586735,-0.20428362255058585,-0.00024076231215895,-0.1152706186235477,-0.5253642410237948,-0.0010269953545915295,0.1165754395755173,-0.20183299755738443,-0.0007940975346914212,-0.16429432105238564,-0.2847328883080721,-0.00030356231897029544,-0.12561961982464917,-0.5190618721725261,-0.0009845060274302538,0.015541429925283273,-0.27912207182176224,-0.000735745288736944,-0.1633203098627803,-0.2757736706292429,-0.00028282681190591345,0.06918181353399722,-0.27641279670001145,-0.0008632999698542944,-0.273000887465601,-0.5139086041543571,-0.0006078503728638966,-0.4090087428502927,-0.503781755493566,-0.0002446580733148483,-0.016501998016996765,-0.270965932145772,-0.0006367685149216027,-0.047396338941526735,-0.267715373548212,-0.0005524573767276657,-0.4545605604468009,-0.497738294222824,-0.00011614627298013033,-12.0,0.0,0.05498259774293269,0.1793981430675243,0.01947228647901555
0.5660000000000001,0.0,0.0,-0.17737924158522098,-0.5359249334320122,-0.0008981531469350357,0.06464965763856735,-0.20839006210876534,-0.0006808581249848047,-0.10850416514274908,-0.20428362255058585,-0.00024010609808679625,-0.11598056537193123,-0.5253642410237948,-0.0010252340560006176,0.11733766551200189,-0.20183299755738443,-0.0007960210928322543,-0.16528192730309754,-0.2847328883080721,-0.0003010964181392161,-0.12598527280643165,-0.5190618721725261,-0.0009836056308696922,0.01590053907252221,-0.27912207182176224,-0.0007366587543676138,-0.16399883763006237,-0.2757736706292429,-0.00028113340191615653,0.0694510173559749,-0.27641279670001145,-0.0008639865255850216,-0.27523772835818433,-0.5139086041543571,-0.0006022692917218902,-0.41210006596247334,-0.503781755493566,-0.00023693253160818315,-0.016748323127644325,-0.270965932145772,-0.0006361598353219382,-0.04806680110519249,-0.267715373548212,-0.0005507975865167132,-0.45783943732038934,-0.497738294222824,-0.00010794433444005782,-12.0,0.0,0.054982496439561976,0.17938684902832533,0.019462326812027215
0.5680000000000001,0.0,0.0,-0.17809973608853125,-0.5359249334320123,-0.0008963642296169783,0.06533999902568856,-0.20839006210876537,-0.0006825992993683318,-0.10876761343271248,-0.20428362255058588,-0.000239448643519592,-0.11669589775257358,-0.5253642410237948,-0.0010234591891296588,0.11809260652853544,-0.20183299755738446,-0.0007979266576734659,-0.16627069482546264,-0.28473288830807214,-0.0002986274025124365,-0.1263564002199258,-0.5190618721725262,-0.0009826914984152363,0.016253324933800235,-0.27912207182176224,-0.0007375565272357111,-0.16467847366956334,-0.27577367062924296,-0.0002794370824979515,0.06971471692021868,-0.2764127967000115,-0.0008646595351399661,-0.2774788824157037,-0.5139086041543571,-0.000596677189490432,-0.41519230707276195,-0.5037817554935661,-0.00022920422382773184,-0.01699752473556218,-0.270965932145772,-0.0006355440225453192,-0.048743834397058435,-0.267715373548212,-0.0005491214311075488,-0.46111618652470127,-0.49773829422282406,-9.97471422560868e-05,-12.000000000000002,0.0,0.05498239513619126,0.17937555498912636,0.01945236714503888
0.5700000000000001,0.0,0.0,-0.17882511496003414,-0.5359249334320122,-0.0008945629933587024,0.06602414247016666,-0.20839006210876534,-0.0006843251528361348,-0.10903149855058694,-0.20428362255058585,-0.00023879002279468344,-0.11741657409264948,-0.5253642410237948,-0.0010216708581780528,0.1188401753229521,-0.20183299755738443,-0.0007998140102147996,-0.16726053904313026,-0.2847328883080721,-0.0002961554837065236,-0.1267329821203995,-0.5190618721725261,-0.0009817636798815008,0.016599741565913324,-0.27912207182176224,-0.0007384384918889061,-0.1653591625394283,-0.2757736706292429,-0.0002777379923991989,0.06997282648209487,-0.27641279670001145,-0.0008653187840505753,-0.2797242542474487,-0.5139086041543571,-0.0005910743043466336,-0.41828527776781493,-0.503781755493566,-0.00022147362105201006,-0.017249626140651304,-0.270965932145772,-0.0006349210185255247,-0.04942746347651705,-0.267715373548212,-0.000547428847877884,-0.464390579216775,-0.497738294222824,-9.155526924530685e-05,-12.0,0.0,0.05498229383282055,0.17936426094992738,0.019442407478050542
0.5720000000000001,0.0,0.0,-0.17955533498588508,-0.5359249334320122,-0.0008927495461799451,0.06670201865241687,-0.20839006210876534,-0.00068603551144733,-0.10929579096433337,-0.20428362255058585,-0.0002381303099999973,-0.11814255272961006,-0.5253642410237948,-0.0010198691673278632,0.11958028489935431,-0.20183299755738443,-0.0008016829322008413,-0.1682513754578092,-0.2847328883080721,-0.0002936808731623546,-0.12711499854592523,-0.5190618721725261,-0.0009808222251303164,0.01693974326794272,-0.27912207182176224,-0.0007393045334691889,-0.1660408488600082,-0.2757736706292429,-0.0002760362702245365,0.07022526034616898,-0.27641279670001145,-0.0008659640579552658,-0.2819737483478488,-0.5139086041543571,-0.0005854608747672711,-0.4213787896648314,-0.503781755493566,-0.0002137411943143776,-0.017504650715243517,-0.270965932145772,-0.0006342907650128018,-0.05011771260805096,-0.267715373548212,-0.0005457197751792374,-0.46766238685501904,-0.497738294222824,-8.336928751512249e-05,-12.0,0.0,0.05498219252944984,0.1793529669107284,0.019432447811062206
